keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Donald Trump,H1PA7mOhQ4Y,rGTS9vZFV2o,5,2020-02-03,-1,-1,4.5760369,0,2021-12-07 18:05:55,,2.784121,3012111,3012110
Donald Trump,wpGd5DZ_K5w,rGTS9vZFV2o,5,2019-03-28,-1,-1,4.5253744,0,2021-12-07 18:05:58,,2.87466,3012112,3012110
Donald Trump,kSQjzHx-Wkc,rGTS9vZFV2o,5,2015-04-09,-1,-1,4.8090534,0,2021-12-07 18:06:00,,2.594752,3012113,3012110
Donald Trump,ehlhrqSWPbo,rGTS9vZFV2o,5,2017-03-15,-1,-1,4.740684,0,2021-12-07 18:06:03,,2.309132,3012114,3012110
Donald Trump,M4LRHJlijVU,rGTS9vZFV2o,5,2020-04-19,-1,-1,4.7340994,0,2021-12-07 18:06:05,,2.457897,3012115,3012110
Donald Trump,miFwrdtTGqY,ZYVwbIysZ-U,4,2021-11-27,-1,-1,4.8706908,5,2021-12-07 18:06:08,"MA4tGpJPc8Q,q4zZ2ker1iI,_iudkPi4_sY,daVjWUCIbAc,fFFSKedy9f4",2.693883,3012120,3012100
Donald Trump,MA4tGpJPc8Q,miFwrdtTGqY,5,2021-11-25,467,-1,4.7967482,0,2021-12-07 18:06:11,,2.654639,3012121,3012120
Donald Trump,q4zZ2ker1iI,miFwrdtTGqY,5,2021-09-24,-1,-1,4.7306395,0,2021-12-07 18:06:13,,2.732405,3012122,3012120
Donald Trump,_iudkPi4_sY,miFwrdtTGqY,5,2018-10-29,-1,-1,4.8028197,0,2021-12-07 18:06:16,,2.812504,3012123,3012120
Donald Trump,daVjWUCIbAc,miFwrdtTGqY,5,2020-09-20,-1,-1,4.9108067,0,2021-12-07 18:06:19,,3.138712,3012124,3012120
Donald Trump,fFFSKedy9f4,miFwrdtTGqY,5,2021-05-17,-1,-1,4.8930259,0,2021-12-07 18:06:22,,2.881588,3012125,3012120
Donald Trump,IS_yIctD23E,ZYVwbIysZ-U,4,2021-12-07,25,-1,4.8461537,5,2021-12-07 18:06:24,"_X7E-6j7tSE,s1L61BmIWAY,8dyy4D-8BGU,TjhjgNSfqI0,MC6X8Fr6pG8",2.353969,3012130,3012100
Donald Trump,_X7E-6j7tSE,IS_yIctD23E,5,2020-09-29,55,-1,5.0,0,2021-12-07 18:06:27,,2.309562,3012131,3012130
Donald Trump,s1L61BmIWAY,IS_yIctD23E,5,2020-05-29,56,-1,5.0,0,2021-12-07 18:06:29,,2.342701,3012132,3012130
Donald Trump,8dyy4D-8BGU,IS_yIctD23E,5,2021-02-01,159,-1,4.9259257,0,2021-12-07 18:06:31,,2.30436,3012133,3012130
Donald Trump,TjhjgNSfqI0,IS_yIctD23E,5,2020-12-22,94,-1,4.9578948,0,2021-12-07 18:06:34,,2.213043,3012134,3012130
Donald Trump,MC6X8Fr6pG8,IS_yIctD23E,5,2020-09-08,111,-1,4.9642859,0,2021-12-07 18:06:36,,2.294875,3012135,3012130
Donald Trump,JhzE683ocng,ZYVwbIysZ-U,4,2021-11-16,75,-1,4.8461537,5,2021-12-07 18:06:38,"ZYVwbIysZ-U,y_HIJ8g5Jh0,iNDHk8OJuYQ,5c1UV5Gj9uI,HB8onRUQnIs",2.273509,3012140,3012100
Donald Trump,ZYVwbIysZ-U,JhzE683ocng,5,2021-12-03,586,-1,4.8872304,0,2021-12-07 18:06:41,,2.373998,3012141,3012140
Donald Trump,y_HIJ8g5Jh0,JhzE683ocng,5,2021-11-10,22,-1,5.0,0,2021-12-07 18:06:43,,2.280048,3012142,3012140
Donald Trump,iNDHk8OJuYQ,JhzE683ocng,5,2021-11-18,23,-1,4.8333335,0,2021-12-07 18:06:45,,2.290288,3012143,3012140
Donald Trump,5c1UV5Gj9uI,JhzE683ocng,5,2021-05-17,68,-1,4.942029,0,2021-12-07 18:06:48,,2.325495,3012144,3012140
Donald Trump,HB8onRUQnIs,JhzE683ocng,5,2021-11-17,74,-1,5.0,0,2021-12-07 18:06:50,,2.309638,3012145,3012140
Donald Trump,M4LRHJlijVU,ZYVwbIysZ-U,4,2020-04-19,-1,-1,4.7340994,5,2021-12-07 18:06:52,"5hv4HfLQGlw,UI72BLrwqR0,mioR_WrkRaU,8X7Ng75e5gQ,SIW2-bH84u4",2.392845,3012150,3012100
Donald Trump,5hv4HfLQGlw,M4LRHJlijVU,5,2014-11-18,-1,-1,4.4594769,0,2021-12-07 18:06:55,,2.260258,3012151,3012150
Donald Trump,UI72BLrwqR0,M4LRHJlijVU,5,2018-03-06,-1,-1,4.5155783,0,2021-12-07 18:06:57,,2.340886,3012152,3012150
Donald Trump,mioR_WrkRaU,M4LRHJlijVU,5,2015-05-15,-1,-1,4.8630915,0,2021-12-07 18:07:00,,2.667139,3012153,3012150
Donald Trump,8X7Ng75e5gQ,M4LRHJlijVU,5,2018-10-02,-1,-1,4.5054364,0,2021-12-07 18:07:02,,2.415804,3012154,3012150
Donald Trump,SIW2-bH84u4,M4LRHJlijVU,5,2017-06-01,-1,-1,4.7962389,0,2021-12-07 18:07:04,,2.343199,3012155,3012150
Donald Trump,n068fel-W9I,zG7XZ2JXZqY,3,2021-01-15,-1,-1,4.9242048,5,2021-12-07 18:07:07,"ml4vCR0_4io,edLnZgF9mUg,Ijst4g5KFN0,AxZWxxZ2JGE,hFJMs15sVSY",2.389168,3012200,3012000
Donald Trump,ml4vCR0_4io,n068fel-W9I,4,2021-12-06,79,-1,2.7853107,5,2021-12-07 18:07:09,"fdZ7IFpSo_k,o-Yp8A7BPE8,OgO1gpXSUzU,Unzc731iCUY,lZ3bPUKo5zc",2.319649,3012210,3012200
Donald Trump,fdZ7IFpSo_k,ml4vCR0_4io,5,2021-12-01,52,-1,2.8245614,0,2021-12-07 18:07:11,,2.254835,3012211,3012210
Donald Trump,o-Yp8A7BPE8,ml4vCR0_4io,5,2021-11-17,-1,-1,4.9580088,0,2021-12-07 18:07:14,,2.40904,3012212,3012210
Donald Trump,OgO1gpXSUzU,ml4vCR0_4io,5,2017-05-19,-1,-1,4.9295559,0,2021-12-07 18:07:16,,2.341467,3012213,3012210
Donald Trump,Unzc731iCUY,ml4vCR0_4io,5,2019-12-20,-1,-1,4.9206872,0,2021-12-07 18:07:19,,2.403683,3012214,3012210
Donald Trump,lZ3bPUKo5zc,ml4vCR0_4io,5,2014-06-18,-1,-1,4.9181395,0,2021-12-07 18:07:21,,2.440345,3012215,3012210
Donald Trump,edLnZgF9mUg,n068fel-W9I,4,2020-04-27,-1,-1,4.8935452,5,2021-12-07 18:07:23,"n068fel-W9I,aSjQwWOXKJA,GKMBoGwLG1g,Ijst4g5KFN0,Unzc731iCUY",2.426976,3012220,3012200
Donald Trump,n068fel-W9I,edLnZgF9mUg,5,2021-01-15,-1,-1,4.9242048,0,2021-12-07 18:07:26,,2.316466,3012221,3012220
Donald Trump,aSjQwWOXKJA,edLnZgF9mUg,5,2021-12-06,75,-1,4.8461537,0,2021-12-07 18:07:28,,2.315534,3012222,3012220
Donald Trump,GKMBoGwLG1g,edLnZgF9mUg,5,2017-12-01,-1,-1,4.9037395,0,2021-12-07 18:07:30,,2.296645,3012223,3012220
Donald Trump,Ijst4g5KFN0,edLnZgF9mUg,5,2019-09-20,-1,-1,4.9133272,0,2021-12-07 18:07:33,,2.253633,3012224,3012220
Donald Trump,Unzc731iCUY,edLnZgF9mUg,5,2019-12-20,-1,-1,4.9206872,0,2021-12-07 18:07:35,,2.395361,3012225,3012220
Donald Trump,Ijst4g5KFN0,n068fel-W9I,4,2019-09-20,-1,-1,4.9133272,5,2021-12-07 18:07:37,"9uqKU5ZDwfM,n068fel-W9I,q3d3rzFTrLg,HfRpkTG7Iow,CjZjVUWMEz0",2.386087,3012230,3012200
Donald Trump,9uqKU5ZDwfM,Ijst4g5KFN0,5,2019-09-20,-1,-1,4.8995099,0,2021-12-07 18:07:40,,2.286927,3012231,3012230
Donald Trump,n068fel-W9I,Ijst4g5KFN0,5,2021-01-15,-1,-1,4.9242048,0,2021-12-07 18:07:42,,2.427905,3012232,3012230
Donald Trump,q3d3rzFTrLg,Ijst4g5KFN0,5,2019-06-08,-1,-1,4.9139433,0,2021-12-07 18:07:45,,2.567418,3012233,3012230
Donald Trump,HfRpkTG7Iow,Ijst4g5KFN0,5,2019-09-20,923,-1,4.8740816,0,2021-12-07 18:07:47,,2.423092,3012234,3012230
Donald Trump,CjZjVUWMEz0,Ijst4g5KFN0,5,2019-09-20,781,-1,4.9594421,0,2021-12-07 18:07:50,,2.307917,3012235,3012230
Donald Trump,AxZWxxZ2JGE,n068fel-W9I,4,2011-03-22,-1,-1,4.7954621,5,2021-12-07 18:07:52,"hMKqPgWJYr8,Q6LR-UJsYRc,sJhjEoxxj1s,OZbhIr04B5g,6nnz0YRy6So",2.22245,3012240,3012200
Donald Trump,hMKqPgWJYr8,AxZWxxZ2JGE,5,2014-05-05,-1,-1,4.6243858,0,2021-12-07 18:07:57,,5.11982,3012241,3012240
Donald Trump,Q6LR-UJsYRc,AxZWxxZ2JGE,5,2011-11-03,-1,-1,4.5698028,0,2021-12-07 18:08:02,,5.420439,3012242,3012240
Donald Trump,sJhjEoxxj1s,AxZWxxZ2JGE,5,2011-03-22,-1,-1,4.8708582,0,2021-12-07 18:08:05,,2.299728,3012243,3012240
Donald Trump,OZbhIr04B5g,AxZWxxZ2JGE,5,2012-12-04,-1,-1,-1.0,0,2021-12-07 18:08:07,,2.410919,3012244,3012240
Donald Trump,6nnz0YRy6So,AxZWxxZ2JGE,5,2020-01-02,-1,-1,4.6196132,0,2021-12-07 18:08:09,,2.319172,3012245,3012240
Donald Trump,hFJMs15sVSY,n068fel-W9I,4,2021-01-26,-1,-1,4.8905888,5,2021-12-07 18:08:12,"YjDs-QAVtgs,SwBK0a3n658,6oLFzT7SER8,Lc-k8FeGN-w,EJsC-buIkSE",2.316879,3012250,3012200
Donald Trump,YjDs-QAVtgs,hFJMs15sVSY,5,2015-07-06,-1,-1,4.8834138,0,2021-12-07 18:08:16,,4.669827,3012251,3012250
Donald Trump,SwBK0a3n658,hFJMs15sVSY,5,2019-05-02,-1,-1,4.8755846,0,2021-12-07 18:08:19,,2.71729,3012252,3012250
Donald Trump,6oLFzT7SER8,hFJMs15sVSY,5,2020-01-15,-1,-1,4.813375,0,2021-12-07 18:08:22,,2.530803,3012253,3012250
Donald Trump,Lc-k8FeGN-w,hFJMs15sVSY,5,2015-12-15,-1,-1,4.8804183,0,2021-12-07 18:08:24,,2.604026,3012254,3012250
Donald Trump,EJsC-buIkSE,hFJMs15sVSY,5,2020-02-13,-1,-1,4.8225183,0,2021-12-07 18:08:27,,2.501951,3012255,3012250
Donald Trump,en2K-WfAros,zG7XZ2JXZqY,5,,-1,-1,-1.0,0,2021-12-07 18:08:45,,18.143582,3012300,3012000
Donald Trump,dBnniua6-oM,zG7XZ2JXZqY,3,2009-07-30,-1,-1,4.8265514,5,2021-12-07 18:08:47,"4XR_f9y8tDs,PiNRp3WaeVk,XCaTQzjX2rQ,7SQyj7Eigps,ORDFeQJDVwc",2.494621,3012400,3012000
Donald Trump,4XR_f9y8tDs,dBnniua6-oM,4,2016-09-19,119,-1,4.8387098,5,2021-12-07 18:08:50,"Qt7ZfidZQjs,H33vuQLIiXE,5JZOjB0faGI,XGq3MXQlRJs,dBnniua6-oM",2.60084,3012410,3012400
Donald Trump,Qt7ZfidZQjs,4XR_f9y8tDs,5,2016-07-21,-1,-1,4.9262853,0,2021-12-07 18:08:52,,2.394923,3012411,3012410
Donald Trump,H33vuQLIiXE,4XR_f9y8tDs,5,2020-08-14,700,-1,4.8356166,0,2021-12-07 18:08:55,,2.639205,3012412,3012410
Donald Trump,5JZOjB0faGI,4XR_f9y8tDs,5,2021-07-24,143,-1,-1.0,0,2021-12-07 18:08:58,,2.668289,3012413,3012410
Donald Trump,XGq3MXQlRJs,4XR_f9y8tDs,5,2017-01-23,-1,-1,4.8151903,0,2021-12-07 18:09:01,,3.190651,3012414,3012410
Donald Trump,dBnniua6-oM,4XR_f9y8tDs,5,2009-07-30,-1,-1,4.8265514,0,2021-12-07 18:09:04,,2.676811,3012415,3012410
Donald Trump,PiNRp3WaeVk,dBnniua6-oM,4,2020-02-07,-1,-1,4.7667584,5,2021-12-07 18:09:06,"2iKHMyWzclM,mFNxXfwlP3A,ceFyF9px20Y,dBnniua6-oM,EKkUtrL6B18",2.611906,3012420,3012400
Donald Trump,2iKHMyWzclM,PiNRp3WaeVk,5,2017-03-06,-1,-1,4.7929358,0,2021-12-07 18:09:09,,2.579384,3012421,3012420
Donald Trump,mFNxXfwlP3A,PiNRp3WaeVk,5,2011-07-21,-1,540,4.7001667,0,2021-12-07 18:09:12,,2.754545,3012422,3012420
Donald Trump,ceFyF9px20Y,PiNRp3WaeVk,5,2013-10-18,-1,-1,4.7963843,0,2021-12-07 18:09:14,,2.556542,3012423,3012420
Donald Trump,dBnniua6-oM,PiNRp3WaeVk,5,2009-07-30,-1,-1,4.8265514,0,2021-12-07 18:09:17,,2.681333,3012424,3012420
Donald Trump,EKkUtrL6B18,PiNRp3WaeVk,5,2017-09-06,-1,-1,4.8444595,0,2021-12-07 18:09:19,,2.533393,3012425,3012420
Donald Trump,XCaTQzjX2rQ,dBnniua6-oM,4,2019-12-23,-1,-1,4.844985,5,2021-12-07 18:09:22,"ceFyF9px20Y,H33vuQLIiXE,kw2wuPCzt-Y,EKkUtrL6B18,5gQ--mWplTc",2.957046,3012430,3012400
Donald Trump,ceFyF9px20Y,XCaTQzjX2rQ,5,2013-10-18,-1,-1,4.7963843,0,2021-12-07 18:09:25,,2.719777,3012431,3012430
Donald Trump,H33vuQLIiXE,XCaTQzjX2rQ,5,2020-08-14,700,-1,4.8356166,0,2021-12-07 18:09:28,,2.530572,3012432,3012430
Donald Trump,kw2wuPCzt-Y,XCaTQzjX2rQ,5,2018-05-27,177,-1,4.9553075,0,2021-12-07 18:09:30,,2.597724,3012433,3012430
Donald Trump,EKkUtrL6B18,XCaTQzjX2rQ,5,2017-09-06,-1,-1,4.8444595,0,2021-12-07 18:09:35,,4.810127,3012434,3012430
Donald Trump,5gQ--mWplTc,XCaTQzjX2rQ,5,2019-08-08,490,-1,4.8658776,0,2021-12-07 18:09:40,,4.588657,3012435,3012430
Donald Trump,7SQyj7Eigps,dBnniua6-oM,4,2016-05-04,269,-1,4.8844767,5,2021-12-07 18:09:42,"H33vuQLIiXE,O748orZJMyE,XM0vyUUvO9E,7hNtuYT4Gaw,h06XTRT4z-c",2.521545,3012440,3012400
Donald Trump,H33vuQLIiXE,7SQyj7Eigps,5,2020-08-14,700,-1,4.8356166,0,2021-12-07 18:09:45,,2.587234,3012441,3012440
Donald Trump,O748orZJMyE,7SQyj7Eigps,5,2021-09-11,256,-1,4.835206,0,2021-12-07 18:09:47,,2.711641,3012442,3012440
Donald Trump,XM0vyUUvO9E,7SQyj7Eigps,5,2015-05-06,-1,-1,4.7485714,0,2021-12-07 18:09:50,,2.564733,3012443,3012440
Donald Trump,7hNtuYT4Gaw,7SQyj7Eigps,5,2017-12-09,-1,-1,4.7980132,0,2021-12-07 18:09:53,,2.709008,3012444,3012440
Donald Trump,h06XTRT4z-c,7SQyj7Eigps,5,2016-04-27,-1,-1,4.4019179,0,2021-12-07 18:09:55,,2.615606,3012445,3012440
Donald Trump,ORDFeQJDVwc,dBnniua6-oM,4,2021-03-13,572,-1,4.9111109,5,2021-12-07 18:09:58,"TBGwQp0HuDQ,7SQyj7Eigps,ceFyF9px20Y,dBnniua6-oM,H33vuQLIiXE",2.679894,3012450,3012400
Donald Trump,TBGwQp0HuDQ,ORDFeQJDVwc,5,2018-05-25,-1,-1,4.8510027,0,2021-12-07 18:10:01,,2.630459,3012451,3012450
Donald Trump,7SQyj7Eigps,ORDFeQJDVwc,5,2016-05-04,269,-1,4.8844767,0,2021-12-07 18:10:03,,2.62595,3012452,3012450
Donald Trump,ceFyF9px20Y,ORDFeQJDVwc,5,2013-10-18,-1,-1,4.7963843,0,2021-12-07 18:10:06,,2.618162,3012453,3012450
Donald Trump,dBnniua6-oM,ORDFeQJDVwc,5,2009-07-30,-1,-1,4.8265524,0,2021-12-07 18:10:09,,2.657948,3012454,3012450
Donald Trump,H33vuQLIiXE,ORDFeQJDVwc,5,2020-08-14,700,-1,4.8356166,0,2021-12-07 18:10:11,,2.543028,3012455,3012450
Donald Trump,miFwrdtTGqY,zG7XZ2JXZqY,3,2021-11-27,-1,-1,4.8707004,5,2021-12-07 18:10:14,"MA4tGpJPc8Q,UZMIbo_DxJk,-gxdrjRqcZQ,qzihz9k2B1E,daVjWUCIbAc",2.714829,3012500,3012000
Donald Trump,MA4tGpJPc8Q,miFwrdtTGqY,4,2021-11-25,467,-1,4.7967482,5,2021-12-07 18:10:19,"miFwrdtTGqY,yhtmhaboE94,M4LRHJlijVU,8DHHt2sOmzw,1TWfs-8a2wo",4.796522,3012510,3012500
Donald Trump,miFwrdtTGqY,MA4tGpJPc8Q,5,2021-11-27,-1,-1,4.8707004,0,2021-12-07 18:10:23,,4.681429,3012511,3012510
Donald Trump,yhtmhaboE94,MA4tGpJPc8Q,5,2017-11-01,-1,-1,4.5818686,0,2021-12-07 18:10:26,,2.605159,3012512,3012510
Donald Trump,M4LRHJlijVU,MA4tGpJPc8Q,5,2020-04-19,-1,-1,4.7340994,0,2021-12-07 18:10:28,,2.388433,3012513,3012510
Donald Trump,8DHHt2sOmzw,MA4tGpJPc8Q,5,2021-11-05,-1,-1,4.7370458,0,2021-12-07 18:10:31,,2.597866,3012514,3012510
Donald Trump,1TWfs-8a2wo,MA4tGpJPc8Q,5,2021-11-28,260,-1,4.5616436,0,2021-12-07 18:10:34,,2.683564,3012515,3012510
Donald Trump,UZMIbo_DxJk,miFwrdtTGqY,4,2018-06-24,-1,-1,4.7794023,5,2021-12-07 18:10:38,"TmNSlF7lcaw,miFwrdtTGqY,-5RCmu-HuTg,qsHJ3LvUWTs,dvBbxbjFRw4",4.66509,3012520,3012500
Donald Trump,TmNSlF7lcaw,UZMIbo_DxJk,5,2019-02-25,-1,-1,4.7895284,0,2021-12-07 18:10:41,,2.739551,3012521,3012520
Donald Trump,miFwrdtTGqY,UZMIbo_DxJk,5,2021-11-27,-1,-1,4.8707004,0,2021-12-07 18:10:44,,2.647674,3012522,3012520
Donald Trump,-5RCmu-HuTg,UZMIbo_DxJk,5,2018-01-16,-1,-1,4.8404884,0,2021-12-07 18:10:46,,2.661495,3012523,3012520
Donald Trump,qsHJ3LvUWTs,UZMIbo_DxJk,5,2019-04-26,-1,-1,4.8702826,0,2021-12-07 18:10:49,,2.49573,3012524,3012520
Donald Trump,dvBbxbjFRw4,UZMIbo_DxJk,5,2018-10-18,-1,-1,-1.0,0,2021-12-07 18:10:55,,5.499584,3012525,3012520
Donald Trump,-gxdrjRqcZQ,miFwrdtTGqY,4,2018-08-15,-1,-1,4.8900018,5,2021-12-07 18:10:57,"wmx-nxjuVq4,KnpY46lOTX4,oQjXT2wwkVI,VbVjoPQpQhc,HEzSDK747yc",2.388694,3012530,3012500
Donald Trump,wmx-nxjuVq4,-gxdrjRqcZQ,5,2021-11-03,-1,-1,4.8953567,0,2021-12-07 18:11:00,,2.615784,3012531,3012530
Donald Trump,KnpY46lOTX4,-gxdrjRqcZQ,5,2014-11-22,-1,-1,4.8792677,0,2021-12-07 18:11:02,,2.47661,3012532,3012530
Donald Trump,oQjXT2wwkVI,-gxdrjRqcZQ,5,2021-11-18,-1,-1,4.9260869,0,2021-12-07 18:11:04,,2.283158,3012533,3012530
Donald Trump,VbVjoPQpQhc,-gxdrjRqcZQ,5,2021-01-11,645,-1,4.8278933,0,2021-12-07 18:11:07,,2.357074,3012534,3012530
Donald Trump,HEzSDK747yc,-gxdrjRqcZQ,5,2014-11-05,-1,-1,-1.0,0,2021-12-07 18:11:13,,6.82572,3012535,3012530
Donald Trump,qzihz9k2B1E,miFwrdtTGqY,4,2021-11-29,-1,-1,4.9505291,2,2021-12-07 18:11:18,"efRQh2vspVc,sr0bUxuzYAM",4.580772,3012540,3012500
Donald Trump,efRQh2vspVc,qzihz9k2B1E,5,2021-11-18,-1,-1,-1.0,0,2021-12-07 18:11:23,,5.026874,3012541,3012540
Donald Trump,sr0bUxuzYAM,qzihz9k2B1E,5,2018-12-07,-1,-1,4.959651,0,2021-12-07 18:11:26,,2.602954,3012542,3012540
Donald Trump,daVjWUCIbAc,miFwrdtTGqY,4,2020-09-20,-1,-1,4.9108067,5,2021-12-07 18:11:29,"EX9OUUngnb8,TmNSlF7lcaw,miFwrdtTGqY,3ZIr8gwgY8A,kasiov0ytEc",3.149987,3012550,3012500
Donald Trump,EX9OUUngnb8,daVjWUCIbAc,5,2021-12-07,43,-1,4.7391305,0,2021-12-07 18:11:31,,2.555157,3012551,3012550
Donald Trump,TmNSlF7lcaw,daVjWUCIbAc,5,2019-02-25,-1,-1,4.7895284,0,2021-12-07 18:11:34,,2.508017,3012552,3012550
Donald Trump,miFwrdtTGqY,daVjWUCIbAc,5,2021-11-27,-1,-1,4.8706908,0,2021-12-07 18:11:37,,2.622179,3012553,3012550
Donald Trump,3ZIr8gwgY8A,daVjWUCIbAc,5,2021-11-12,-1,-1,4.8021874,0,2021-12-07 18:11:39,,2.675614,3012554,3012550
Donald Trump,kasiov0ytEc,daVjWUCIbAc,5,2016-10-26,-1,-1,4.7965689,0,2021-12-07 18:11:42,,2.476209,3012555,3012550
Donald Trump,3ZIr8gwgY8A,zt6pyHRAT6w,2,2021-11-12,-1,-1,4.8021874,5,2021-12-07 18:11:44,"N7gX0dTQ398,rU-vY851xdI,FFPcvxxr4_A,16OUjIcoJ0Y,hsmpQ8HAnXs",2.629988,3013000,3010000
Donald Trump,N7gX0dTQ398,3ZIr8gwgY8A,3,2021-11-23,-1,-1,4.8526726,5,2021-12-07 18:11:47,"eQLE9l_f44s,Y5two65m1QE,ZU2Roq-emxw,ashQciD8Gy8,314qY9OUajM",2.88546,3013100,3013000
Donald Trump,eQLE9l_f44s,N7gX0dTQ398,4,2021-11-30,-1,-1,4.8758121,1,2021-12-07 18:11:53,bj2Blbgr1-Y,5.48076,3013110,3013100
Donald Trump,bj2Blbgr1-Y,eQLE9l_f44s,5,2021-11-26,-1,-1,-1.0,0,2021-12-07 18:11:58,,5.107685,3013111,3013110
Donald Trump,Y5two65m1QE,N7gX0dTQ398,5,2021-07-11,-1,-1,-1.0,0,2021-12-07 18:12:10,,12.400081,3013120,3013100
Donald Trump,ZU2Roq-emxw,N7gX0dTQ398,5,2021-11-23,-1,-1,-1.0,0,2021-12-07 18:12:23,,12.270502,3013130,3013100
Donald Trump,ashQciD8Gy8,N7gX0dTQ398,4,2020-11-08,-1,-1,4.7822351,5,2021-12-07 18:12:25,"Krqx9mh_Jug,UWhmNJc0TrY,ctK1pZNMAJ0,E2zrqzvtWio,DPPnrDdNoUU",2.70635,3013140,3013100
Donald Trump,Krqx9mh_Jug,ashQciD8Gy8,5,2020-10-10,-1,-1,4.8422232,0,2021-12-07 18:12:28,,2.7769,3013141,3013140
Donald Trump,UWhmNJc0TrY,ashQciD8Gy8,5,2020-11-02,-1,-1,4.8107457,0,2021-12-07 18:12:31,,2.775838,3013142,3013140
Donald Trump,ctK1pZNMAJ0,ashQciD8Gy8,5,2020-11-29,-1,-1,4.8373852,0,2021-12-07 18:12:34,,2.787059,3013143,3013140
Donald Trump,E2zrqzvtWio,ashQciD8Gy8,5,2017-10-11,-1,-1,-1.0,0,2021-12-07 18:12:39,,5.160754,3013144,3013140
Donald Trump,DPPnrDdNoUU,ashQciD8Gy8,5,2015-03-12,-1,-1,4.6888456,0,2021-12-07 18:12:42,,2.740881,3013145,3013140
Donald Trump,314qY9OUajM,N7gX0dTQ398,4,2021-09-17,541,-1,4.8920865,5,2021-12-07 18:12:44,"N7gX0dTQ398,dsA9Vg62AbE,IXgXASp-qWs,ctK1pZNMAJ0,HCQQ_7-vYWw",2.726981,3013150,3013100
Donald Trump,N7gX0dTQ398,314qY9OUajM,5,2021-11-23,-1,-1,4.8527131,0,2021-12-07 18:12:50,,5.693576,3013151,3013150
Donald Trump,dsA9Vg62AbE,314qY9OUajM,5,2021-09-03,991,-1,4.8635478,0,2021-12-07 18:12:53,,2.720272,3013152,3013150
Donald Trump,IXgXASp-qWs,314qY9OUajM,5,2020-07-21,256,-1,4.8496242,0,2021-12-07 18:12:55,,2.263884,3013153,3013150
Donald Trump,ctK1pZNMAJ0,314qY9OUajM,5,2020-11-29,-1,102,4.8373852,0,2021-12-07 18:12:58,,2.731964,3013154,3013150
Donald Trump,HCQQ_7-vYWw,314qY9OUajM,5,2021-11-26,-1,-1,-1.0,0,2021-12-07 18:13:05,,6.794592,3013155,3013150
Donald Trump,rU-vY851xdI,3ZIr8gwgY8A,4,2020-06-23,192,-1,4.8400002,5,2021-12-07 18:13:15,"3ZIr8gwgY8A,uKCuh_MRXzE,9qHsiid98S0,czdED4WiwVM,VN8CUPJpMIw",10.085571,3013200,3013000
Donald Trump,3ZIr8gwgY8A,rU-vY851xdI,5,2021-11-12,-1,-1,4.8021874,0,2021-12-07 18:13:18,,3.003282,3013201,3013200
Donald Trump,uKCuh_MRXzE,rU-vY851xdI,5,2017-06-27,-1,-1,-1.0,0,2021-12-07 18:13:22,,4.698084,3013202,3013200
Donald Trump,9qHsiid98S0,rU-vY851xdI,5,2021-01-12,242,-1,4.6666665,0,2021-12-07 18:13:25,,2.306072,3013203,3013200
Donald Trump,czdED4WiwVM,rU-vY851xdI,5,2020-08-22,-1,-1,4.9076681,0,2021-12-07 18:13:27,,2.68361,3013204,3013200
Donald Trump,VN8CUPJpMIw,rU-vY851xdI,5,2020-10-30,-1,-1,4.8125,0,2021-12-07 18:13:30,,2.51736,3013205,3013200
Donald Trump,FFPcvxxr4_A,3ZIr8gwgY8A,3,2017-11-13,-1,-1,4.7516804,5,2021-12-07 18:13:33,"mhj5lsFf-4M,m-9ReDx5jcM,xKCVX8Kikzk,XB79Q13FFnc,nKqD12f_wZY",2.642178,3013300,3013000
Donald Trump,mhj5lsFf-4M,FFPcvxxr4_A,4,2020-05-13,13,-1,5.0,5,2021-12-07 18:13:35,"cxenF5xsRf0,PhhC_N6Bm_s,nDCMK2VPeBA,exaEt7szfi4,qzihz9k2B1E",2.102894,3013310,3013300
Donald Trump,cxenF5xsRf0,mhj5lsFf-4M,5,2017-12-18,742,-1,-1.0,0,2021-12-07 18:13:37,,2.54653,3013311,3013310
Donald Trump,PhhC_N6Bm_s,mhj5lsFf-4M,5,2013-05-05,-1,-1,4.9244671,0,2021-12-07 18:13:40,,2.560952,3013312,3013310
Donald Trump,nDCMK2VPeBA,mhj5lsFf-4M,5,2021-11-01,-1,-1,4.8471179,0,2021-12-07 18:13:45,,4.74769,3013313,3013310
Donald Trump,exaEt7szfi4,mhj5lsFf-4M,5,2019-12-10,-1,-1,4.8843021,0,2021-12-07 18:13:47,,2.365664,3013314,3013310
Donald Trump,qzihz9k2B1E,mhj5lsFf-4M,5,2021-11-29,-1,-1,4.9505324,0,2021-12-07 18:13:52,,4.863788,3013315,3013310
Donald Trump,m-9ReDx5jcM,FFPcvxxr4_A,4,2018-07-26,4,-1,4.1999998,5,2021-12-07 18:13:54,"mYALBzfY5QY,_YxyWiyap-o,6xTQxSkTXww,O2KHLOleB8k,D1gKR4qYBZA",2.621873,3013320,3013300
Donald Trump,mYALBzfY5QY,m-9ReDx5jcM,5,2016-05-22,-1,-1,4.9698105,0,2021-12-07 18:14:00,,5.12468,3013321,3013320
Donald Trump,_YxyWiyap-o,m-9ReDx5jcM,5,2021-07-05,4,-1,5.0,0,2021-12-07 18:14:02,,2.601401,3013322,3013320
