keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Free Speech,Jbx2OsU3p_A,r161cLYzuDI,5,2020-10-16,-1,-1,-1.0,0,2021-12-17 14:35:00,,2.7562,4012124,4012120
Free Speech,RNftCCwAol0,r161cLYzuDI,5,2013-04-26,-1,-1,-1.0,0,2021-12-17 14:35:03,,3.327952,4012125,4012120
Free Speech,YhqXNJngvTo,bO7FQsCcbD8,4,2020-10-12,-1,-1,-1.0,5,2021-12-17 14:35:08,"KFp5u_M0g5k,-wnDpr9PMnc,FepoztzFG4E,d807y5m8VRY,QnL5e7pXFM4",5.289759,4012130,4012100
Free Speech,KFp5u_M0g5k,YhqXNJngvTo,5,2021-04-29,-1,-1,-1.0,0,2021-12-17 14:35:11,,2.911472,4012131,4012130
Free Speech,-wnDpr9PMnc,YhqXNJngvTo,5,2020-11-12,-1,-1,-1.0,0,2021-12-17 14:35:15,,3.314816,4012132,4012130
Free Speech,FepoztzFG4E,YhqXNJngvTo,5,2021-09-29,-1,-1,-1.0,0,2021-12-17 14:35:18,,2.861133,4012133,4012130
Free Speech,d807y5m8VRY,YhqXNJngvTo,5,2020-10-21,-1,-1,-1.0,0,2021-12-17 14:35:20,,2.704426,4012134,4012130
Free Speech,QnL5e7pXFM4,YhqXNJngvTo,5,2021-12-13,283,-1,-1.0,0,2021-12-17 14:35:23,,2.912105,4012135,4012130
Free Speech,0bf3CwYCxXw,bO7FQsCcbD8,4,2015-02-06,-1,-1,-1.0,5,2021-12-17 14:35:26,"J0gosGXSgsI,evLR90Dx79M,8TdgLS99Nsc,n9defOwVWS8,uT_GcOGEFsk",2.822992,4012140,4012100
Free Speech,J0gosGXSgsI,0bf3CwYCxXw,5,2015-02-14,-1,-1,-1.0,0,2021-12-17 14:35:29,,2.845576,4012141,4012140
Free Speech,evLR90Dx79M,0bf3CwYCxXw,5,2015-03-06,-1,-1,-1.0,0,2021-12-17 14:35:32,,2.919349,4012142,4012140
Free Speech,8TdgLS99Nsc,0bf3CwYCxXw,5,,-1,-1,-1.0,0,2021-12-17 14:35:37,,5.615114,4012143,4012140
Free Speech,n9defOwVWS8,0bf3CwYCxXw,5,2015-01-30,-1,-1,-1.0,0,2021-12-17 14:35:40,,3.037623,4012144,4012140
Free Speech,uT_GcOGEFsk,0bf3CwYCxXw,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 14:35:45,,4.938373,4012145,4012140
Free Speech,C6rHSiN0vKk,bO7FQsCcbD8,4,2017-05-06,-1,-1,-1.0,5,2021-12-17 14:35:50,"lPLA_VPMsUg,fgQahGsYokU,nwjFSQCrShM,XvMQY_y4qx8,NC52DF2uzQo",4.288023,4012150,4012100
Free Speech,lPLA_VPMsUg,C6rHSiN0vKk,5,2017-05-13,-1,-1,-1.0,0,2021-12-17 14:35:53,,3.037779,4012151,4012150
Free Speech,fgQahGsYokU,C6rHSiN0vKk,5,2016-06-18,-1,-1,-1.0,0,2021-12-17 14:35:56,,2.746915,4012152,4012150
Free Speech,nwjFSQCrShM,C6rHSiN0vKk,5,2017-12-07,-1,-1,-1.0,0,2021-12-17 14:35:58,,2.948945,4012153,4012150
Free Speech,XvMQY_y4qx8,C6rHSiN0vKk,5,2019-11-30,-1,-1,-1.0,0,2021-12-17 14:36:01,,2.80432,4012154,4012150
Free Speech,NC52DF2uzQo,C6rHSiN0vKk,5,2015-08-12,506,-1,-1.0,0,2021-12-17 14:36:04,,2.430264,4012155,4012150
Free Speech,njh1i93uQV8,kbwsF-A2sTg,3,2017-08-28,-1,-1,-1.0,5,2021-12-17 14:36:07,"FepoztzFG4E,gYk9hHtjsmQ,n068fel-W9I,t1hIzfQOIKk,9PoFBs4P9FA",2.889045,4012200,4012000
Free Speech,FepoztzFG4E,njh1i93uQV8,4,2021-09-29,-1,-1,-1.0,5,2021-12-17 14:36:10,"QnL5e7pXFM4,lxotd_zV1hc,YhqXNJngvTo,KFp5u_M0g5k,mNtWTdQbrng",2.945153,4012210,4012200
Free Speech,QnL5e7pXFM4,FepoztzFG4E,5,2021-12-13,283,-1,-1.0,0,2021-12-17 14:36:13,,2.964552,4012211,4012210
Free Speech,lxotd_zV1hc,FepoztzFG4E,5,2021-08-31,-1,-1,-1.0,0,2021-12-17 14:36:16,,3.008364,4012212,4012210
Free Speech,YhqXNJngvTo,FepoztzFG4E,5,2020-10-12,-1,-1,-1.0,0,2021-12-17 14:36:21,,4.998584,4012213,4012210
Free Speech,KFp5u_M0g5k,FepoztzFG4E,5,2021-04-29,-1,-1,-1.0,0,2021-12-17 14:36:26,,5.09576,4012214,4012210
Free Speech,mNtWTdQbrng,FepoztzFG4E,5,2019-01-19,-1,-1,-1.0,0,2021-12-17 14:36:31,,4.86493,4012215,4012210
Free Speech,gYk9hHtjsmQ,njh1i93uQV8,4,2017-09-12,914,-1,-1.0,5,2021-12-17 14:36:34,"kp73Vkk69jQ,lhmEYwe_VIs,njh1i93uQV8,2Aaf2rbnu_w,YFb868rUxJQ",3.1474,4012220,4012200
Free Speech,kp73Vkk69jQ,gYk9hHtjsmQ,5,2017-10-03,823,-1,-1.0,0,2021-12-17 14:36:36,,2.689665,4012221,4012220
Free Speech,lhmEYwe_VIs,gYk9hHtjsmQ,5,2014-09-21,334,-1,-1.0,0,2021-12-17 14:36:39,,2.813543,4012222,4012220
Free Speech,njh1i93uQV8,gYk9hHtjsmQ,5,2017-08-28,-1,-1,-1.0,0,2021-12-17 14:36:42,,2.955025,4012223,4012220
Free Speech,2Aaf2rbnu_w,gYk9hHtjsmQ,5,2019-04-01,532,-1,-1.0,0,2021-12-17 14:36:45,,2.72552,4012224,4012220
Free Speech,YFb868rUxJQ,gYk9hHtjsmQ,5,2020-04-11,81,-1,-1.0,0,2021-12-17 14:36:47,,2.520399,4012225,4012220
Free Speech,n068fel-W9I,njh1i93uQV8,4,2021-01-15,-1,-1,-1.0,5,2021-12-17 14:36:50,"u-Ms5v20cVw,Unzc731iCUY,Ijst4g5KFN0,6JwEYamjXpA,OgO1gpXSUzU",2.410852,4012230,4012200
Free Speech,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,121,-1,-1.0,0,2021-12-17 14:36:52,,2.411792,4012231,4012230
Free Speech,Unzc731iCUY,n068fel-W9I,5,2019-12-20,-1,-1,-1.0,0,2021-12-17 14:36:55,,2.434198,4012232,4012230
Free Speech,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-17 14:36:57,,2.366622,4012233,4012230
Free Speech,6JwEYamjXpA,n068fel-W9I,5,2019-03-07,-1,-1,-1.0,0,2021-12-17 14:37:00,,2.824709,4012234,4012230
Free Speech,OgO1gpXSUzU,n068fel-W9I,5,2017-05-19,-1,-1,-1.0,0,2021-12-17 14:37:02,,2.40024,4012235,4012230
Free Speech,t1hIzfQOIKk,njh1i93uQV8,4,2017-07-06,-1,-1,-1.0,5,2021-12-17 14:37:05,"njh1i93uQV8,9PoFBs4P9FA,GsXzGu56vdA,TMrhV8OkGdA,BMGV9OLhpns",2.642574,4012240,4012200
Free Speech,njh1i93uQV8,t1hIzfQOIKk,5,2017-08-28,-1,-1,-1.0,0,2021-12-17 14:37:08,,2.955588,4012241,4012240
Free Speech,9PoFBs4P9FA,t1hIzfQOIKk,5,2020-10-01,-1,-1,-1.0,0,2021-12-17 14:37:12,,3.711418,4012242,4012240
Free Speech,GsXzGu56vdA,t1hIzfQOIKk,5,2021-04-20,393,-1,-1.0,0,2021-12-17 14:37:14,,2.743992,4012243,4012240
Free Speech,TMrhV8OkGdA,t1hIzfQOIKk,5,2017-06-05,-1,-1,-1.0,0,2021-12-17 14:37:18,,3.085507,4012244,4012240
Free Speech,BMGV9OLhpns,t1hIzfQOIKk,5,2020-07-12,-1,-1,-1.0,0,2021-12-17 14:37:24,,6.857003,4012245,4012240
Free Speech,9PoFBs4P9FA,njh1i93uQV8,4,2020-10-01,-1,-1,-1.0,5,2021-12-17 14:37:27,"pS243Jb6_S0,GUurf0vzxWs,_N49uIoNm0w,tkrwfCS4lO4,njh1i93uQV8",2.801603,4012250,4012200
Free Speech,pS243Jb6_S0,9PoFBs4P9FA,5,2021-08-23,92,-1,-1.0,0,2021-12-17 14:37:30,,2.705136,4012251,4012250
Free Speech,GUurf0vzxWs,9PoFBs4P9FA,5,2020-12-14,-1,-1,-1.0,0,2021-12-17 14:37:34,,4.365983,4012252,4012250
Free Speech,_N49uIoNm0w,9PoFBs4P9FA,5,2020-04-14,-1,-1,-1.0,0,2021-12-17 14:37:38,,3.369356,4012253,4012250
Free Speech,tkrwfCS4lO4,9PoFBs4P9FA,5,2018-09-11,821,-1,-1.0,0,2021-12-17 14:37:41,,3.04927,4012254,4012250
Free Speech,njh1i93uQV8,9PoFBs4P9FA,5,2017-08-28,-1,-1,-1.0,0,2021-12-17 14:37:44,,2.963716,4012255,4012250
Free Speech,2Aaf2rbnu_w,kbwsF-A2sTg,3,2019-04-01,532,-1,-1.0,5,2021-12-17 14:37:46,"hJ8AwEdO604,_N49uIoNm0w,yJe-DyonsEQ,Rw-qz--jafI,kbwsF-A2sTg",2.781474,4012300,4012000
Free Speech,hJ8AwEdO604,2Aaf2rbnu_w,4,2021-04-28,469,-1,-1.0,5,2021-12-17 14:37:50,"7DnZUGWARzY,SiKLZD8QHHQ,TsPzq48la7A,xTAXSlJZo6M,UutkvVVVEIo",3.253595,4012310,4012300
Free Speech,7DnZUGWARzY,hJ8AwEdO604,5,2021-05-02,659,-1,-1.0,0,2021-12-17 14:37:57,,6.837007,4012311,4012310
Free Speech,SiKLZD8QHHQ,hJ8AwEdO604,5,2020-04-13,-1,-1,-1.0,0,2021-12-17 14:37:59,,2.793504,4012312,4012310
Free Speech,TsPzq48la7A,hJ8AwEdO604,5,2016-04-02,-1,-1,-1.0,0,2021-12-17 14:38:05,,5.372488,4012313,4012310
Free Speech,xTAXSlJZo6M,hJ8AwEdO604,5,2021-05-18,242,-1,-1.0,0,2021-12-17 14:38:07,,2.498359,4012314,4012310
Free Speech,UutkvVVVEIo,hJ8AwEdO604,5,2021-04-19,435,-1,-1.0,0,2021-12-17 14:38:12,,4.60411,4012315,4012310
Free Speech,_N49uIoNm0w,2Aaf2rbnu_w,4,2020-04-14,-1,-1,-1.0,5,2021-12-17 14:38:15,"pS243Jb6_S0,sdvSCxrn2Dw,yJe-DyonsEQ,FepoztzFG4E,FD2c6vAw4KI",3.312521,4012320,4012300
Free Speech,pS243Jb6_S0,_N49uIoNm0w,5,2021-08-23,92,-1,-1.0,0,2021-12-17 14:38:18,,2.850781,4012321,4012320
Free Speech,sdvSCxrn2Dw,_N49uIoNm0w,5,2020-04-02,-1,-1,-1.0,0,2021-12-17 14:38:21,,3.009828,4012322,4012320
Free Speech,yJe-DyonsEQ,_N49uIoNm0w,5,2020-04-15,-1,-1,-1.0,0,2021-12-17 14:38:26,,4.843436,4012323,4012320
Free Speech,FepoztzFG4E,_N49uIoNm0w,5,2021-09-29,-1,-1,-1.0,0,2021-12-17 14:38:31,,4.856947,4012324,4012320
Free Speech,FD2c6vAw4KI,_N49uIoNm0w,5,2016-08-22,-1,-1,-1.0,0,2021-12-17 14:38:37,,6.534728,4012325,4012320
Free Speech,yJe-DyonsEQ,2Aaf2rbnu_w,4,2020-04-15,-1,-1,-1.0,5,2021-12-17 14:38:40,"FbD_ODkE5gw,9PoFBs4P9FA,NV5er3b_az0,2Aaf2rbnu_w,t1hIzfQOIKk",3.067606,4012330,4012300
Free Speech,FbD_ODkE5gw,yJe-DyonsEQ,5,2021-05-02,217,-1,-1.0,0,2021-12-17 14:38:43,,2.723292,4012331,4012330
Free Speech,9PoFBs4P9FA,yJe-DyonsEQ,5,2020-10-01,-1,-1,-1.0,0,2021-12-17 14:38:46,,2.655172,4012332,4012330
Free Speech,NV5er3b_az0,yJe-DyonsEQ,5,2020-04-13,-1,-1,-1.0,0,2021-12-17 14:38:49,,2.745796,4012333,4012330
Free Speech,2Aaf2rbnu_w,yJe-DyonsEQ,5,2019-04-01,532,-1,-1.0,0,2021-12-17 14:38:51,,2.783644,4012334,4012330
Free Speech,t1hIzfQOIKk,yJe-DyonsEQ,5,2017-07-06,-1,-1,-1.0,0,2021-12-17 14:38:54,,2.645238,4012335,4012330
Free Speech,Rw-qz--jafI,2Aaf2rbnu_w,4,2019-04-01,293,-1,-1.0,5,2021-12-17 14:38:57,"pS243Jb6_S0,z9YKKZQ9xS8,9PoFBs4P9FA,GUurf0vzxWs,njh1i93uQV8",3.398889,4012340,4012300
Free Speech,pS243Jb6_S0,Rw-qz--jafI,5,2021-08-23,92,-1,-1.0,0,2021-12-17 14:39:00,,2.724427,4012341,4012340
Free Speech,z9YKKZQ9xS8,Rw-qz--jafI,5,2019-04-01,286,-1,-1.0,0,2021-12-17 14:39:03,,2.890523,4012342,4012340
Free Speech,9PoFBs4P9FA,Rw-qz--jafI,5,2020-10-01,-1,-1,-1.0,0,2021-12-17 14:39:06,,2.673902,4012343,4012340
Free Speech,GUurf0vzxWs,Rw-qz--jafI,5,2020-12-14,-1,-1,-1.0,0,2021-12-17 14:39:08,,2.693756,4012344,4012340
Free Speech,njh1i93uQV8,Rw-qz--jafI,5,2017-08-28,-1,-1,-1.0,0,2021-12-17 14:39:11,,3.008914,4012345,4012340
Free Speech,kbwsF-A2sTg,2Aaf2rbnu_w,4,2015-07-17,-1,-1,-1.0,5,2021-12-17 14:39:14,"bO7FQsCcbD8,njh1i93uQV8,2Aaf2rbnu_w,gYk9hHtjsmQ,S64zRnnn4Po",2.819857,4012350,4012300
Free Speech,bO7FQsCcbD8,kbwsF-A2sTg,5,2013-03-21,-1,-1,-1.0,0,2021-12-17 14:39:18,,4.029175,4012351,4012350
Free Speech,njh1i93uQV8,kbwsF-A2sTg,5,2017-08-28,-1,-1,-1.0,0,2021-12-17 14:39:22,,3.210148,4012352,4012350
Free Speech,2Aaf2rbnu_w,kbwsF-A2sTg,5,2019-04-01,532,-1,-1.0,0,2021-12-17 14:39:24,,2.673453,4012353,4012350
Free Speech,gYk9hHtjsmQ,kbwsF-A2sTg,5,2017-09-12,914,-1,-1.0,0,2021-12-17 14:39:27,,3.187672,4012354,4012350
Free Speech,S64zRnnn4Po,kbwsF-A2sTg,5,2013-11-21,-1,-1,-1.0,0,2021-12-17 14:39:30,,2.844643,4012355,4012350
Free Speech,qKK5KVI9_Q8,kbwsF-A2sTg,3,2015-08-29,-1,-1,-1.0,5,2021-12-17 14:39:33,"gJgQR6xiZGs,_4O1OlGyTuU,Y7nvIqrseR4,P-yviKu8Odo,IlU-zDU6aQ0",2.859157,4012400,4012000
Free Speech,gJgQR6xiZGs,qKK5KVI9_Q8,4,2015-09-26,-1,-1,-1.0,5,2021-12-17 14:39:36,"WJLDgb8m3K0,arj7oStGLkU,bHIhgxav9LY,qKK5KVI9_Q8,j5v8D-alAKE",2.819463,4012410,4012400
Free Speech,WJLDgb8m3K0,gJgQR6xiZGs,5,2015-10-02,-1,-1,-1.0,0,2021-12-17 14:39:39,,2.758727,4012411,4012410
Free Speech,arj7oStGLkU,gJgQR6xiZGs,5,2016-04-06,-1,-1,-1.0,0,2021-12-17 14:39:42,,3.353421,4012412,4012410
Free Speech,bHIhgxav9LY,gJgQR6xiZGs,5,2021-11-19,-1,-1,-1.0,0,2021-12-17 14:39:45,,2.585843,4012413,4012410
Free Speech,qKK5KVI9_Q8,gJgQR6xiZGs,5,2015-08-29,-1,-1,-1.0,0,2021-12-17 14:39:48,,2.820527,4012414,4012410
Free Speech,j5v8D-alAKE,gJgQR6xiZGs,5,2021-03-26,-1,-1,-1.0,0,2021-12-17 14:39:53,,5.701736,4012415,4012410
Free Speech,_4O1OlGyTuU,qKK5KVI9_Q8,4,2015-08-15,-1,-1,-1.0,5,2021-12-17 14:39:57,"UyHWRXAAgmQ,n068fel-W9I,ki4Fbctwnjs,uT_GcOGEFsk,iV4q4nRPyoY",4.088464,4012420,4012400
Free Speech,UyHWRXAAgmQ,_4O1OlGyTuU,5,2015-08-21,-1,-1,-1.0,0,2021-12-17 14:40:00,,2.745434,4012421,4012420
Free Speech,n068fel-W9I,_4O1OlGyTuU,5,2021-01-15,-1,-1,-1.0,0,2021-12-17 14:40:03,,2.452364,4012422,4012420
Free Speech,ki4Fbctwnjs,_4O1OlGyTuU,5,2021-09-30,-1,-1,-1.0,0,2021-12-17 14:40:06,,3.194451,4012423,4012420
Free Speech,uT_GcOGEFsk,_4O1OlGyTuU,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 14:40:11,,4.889615,4012424,4012420
Free Speech,iV4q4nRPyoY,_4O1OlGyTuU,5,2016-02-09,323,-1,-1.0,0,2021-12-17 14:40:14,,3.019679,4012425,4012420
Free Speech,Y7nvIqrseR4,qKK5KVI9_Q8,4,2021-01-09,13,-1,-1.0,5,2021-12-17 14:40:16,"VxW87YTwEqU,M0VCNppWbYQ,n068fel-W9I,6dv8zJiggBs,IRJpIwBGT40",2.761857,4012430,4012400
Free Speech,VxW87YTwEqU,Y7nvIqrseR4,5,2021-11-10,3,-1,-1.0,0,2021-12-17 14:40:19,,2.219359,4012431,4012430
Free Speech,M0VCNppWbYQ,Y7nvIqrseR4,5,2016-05-10,80,-1,-1.0,0,2021-12-17 14:40:21,,2.484471,4012432,4012430
Free Speech,n068fel-W9I,Y7nvIqrseR4,5,2021-01-15,-1,-1,-1.0,0,2021-12-17 14:40:24,,2.420154,4012433,4012430
Free Speech,6dv8zJiggBs,Y7nvIqrseR4,5,2018-06-25,-1,-1,-1.0,0,2021-12-17 14:40:27,,2.98521,4012434,4012430
Free Speech,IRJpIwBGT40,Y7nvIqrseR4,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 14:40:29,,2.797048,4012435,4012430
Free Speech,P-yviKu8Odo,qKK5KVI9_Q8,4,2015-09-19,-1,-1,-1.0,5,2021-12-17 14:40:32,"gJgQR6xiZGs,eE_AHbhSuIU,RsldtV4jWA0,c_-OaNYlqTU,xAUJYP8tnRE",2.726945,4012440,4012400
Free Speech,gJgQR6xiZGs,P-yviKu8Odo,5,2015-09-26,-1,-1,-1.0,0,2021-12-17 14:40:35,,2.892025,4012441,4012440
Free Speech,eE_AHbhSuIU,P-yviKu8Odo,5,2020-07-15,7,-1,-1.0,0,2021-12-17 14:40:37,,2.370309,4012442,4012440
Free Speech,RsldtV4jWA0,P-yviKu8Odo,5,2017-01-10,-1,-1,-1.0,0,2021-12-17 14:40:40,,2.771146,4012443,4012440
Free Speech,c_-OaNYlqTU,P-yviKu8Odo,5,2019-10-02,43,-1,-1.0,0,2021-12-17 14:40:46,,6.25114,4012444,4012440
Free Speech,xAUJYP8tnRE,P-yviKu8Odo,5,2021-12-14,-1,-1,-1.0,0,2021-12-17 14:40:51,,4.687241,4012445,4012440
Free Speech,IlU-zDU6aQ0,qKK5KVI9_Q8,4,2011-07-22,-1,-1,-1.0,5,2021-12-17 14:40:54,"vtIzMaLkCaM,uT_GcOGEFsk,vd2dtkMINIw,hFL6qRIJZ_Y,Y1e38mkTfRA",2.550456,4012450,4012400
Free Speech,vtIzMaLkCaM,IlU-zDU6aQ0,5,2014-06-26,-1,-1,-1.0,0,2021-12-17 14:40:56,,2.478892,4012451,4012450
Free Speech,uT_GcOGEFsk,IlU-zDU6aQ0,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 14:41:01,,4.838052,4012452,4012450
Free Speech,vd2dtkMINIw,IlU-zDU6aQ0,5,2015-02-22,-1,-1,-1.0,0,2021-12-17 14:41:03,,2.403576,4012453,4012450
Free Speech,hFL6qRIJZ_Y,IlU-zDU6aQ0,5,2021-09-13,-1,-1,-1.0,0,2021-12-17 14:41:07,,3.317989,4012454,4012450
Free Speech,Y1e38mkTfRA,IlU-zDU6aQ0,5,2019-07-10,-1,-1,-1.0,0,2021-12-17 14:41:12,,5.002183,4012455,4012450
Free Speech,QZxBOzwgBQE,kbwsF-A2sTg,3,2016-08-14,-1,-1,-1.0,5,2021-12-17 14:41:14,"oU5gasRxYdU,8pS1edpeGqI,qXBswFfh6AY,vbiZSUAFcrQ,le4fLolAFBs",2.571405,4012500,4012000
Free Speech,oU5gasRxYdU,QZxBOzwgBQE,4,2019-10-01,-1,-1,-1.0,5,2021-12-17 14:41:17,"wvCWORnRy1A,SQDEDR0JXdE,VjuylOSXHcM,h1o4BAyd7GU,pJlYLJoU6oI",2.444661,4012510,4012500
Free Speech,wvCWORnRy1A,oU5gasRxYdU,5,2019-10-01,-1,-1,-1.0,0,2021-12-17 14:41:19,,2.406082,4012511,4012510
Free Speech,SQDEDR0JXdE,oU5gasRxYdU,5,2020-03-05,-1,-1,-1.0,0,2021-12-17 14:41:22,,2.551808,4012512,4012510
Free Speech,VjuylOSXHcM,oU5gasRxYdU,5,2017-05-06,497,-1,-1.0,0,2021-12-17 14:41:24,,2.289986,4012513,4012510
Free Speech,h1o4BAyd7GU,oU5gasRxYdU,5,2019-10-12,-1,-1,-1.0,0,2021-12-17 14:41:29,,4.780439,4012514,4012510
Free Speech,pJlYLJoU6oI,oU5gasRxYdU,5,2019-07-23,-1,-1,-1.0,0,2021-12-17 14:41:31,,2.249834,4012515,4012510
Free Speech,8pS1edpeGqI,QZxBOzwgBQE,4,2011-05-06,-1,-1,-1.0,5,2021-12-17 14:41:34,"eI0RXC-f-rA,pni_kDv9BsU,n068fel-W9I,3G1EyvRZmOs,oh2Sj_QpZOA",2.695547,4012520,4012500
Free Speech,eI0RXC-f-rA,8pS1edpeGqI,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 14:41:40,,5.881675,4012521,4012520
Free Speech,pni_kDv9BsU,8pS1edpeGqI,5,2016-02-09,-1,-1,-1.0,0,2021-12-17 14:41:42,,2.622247,4012522,4012520
Free Speech,n068fel-W9I,8pS1edpeGqI,5,2021-01-15,-1,-1,-1.0,0,2021-12-17 14:41:45,,2.344005,4012523,4012520
Free Speech,3G1EyvRZmOs,8pS1edpeGqI,5,2012-09-19,-1,-1,-1.0,0,2021-12-17 14:41:47,,2.39598,4012524,4012520
Free Speech,oh2Sj_QpZOA,8pS1edpeGqI,5,2021-09-27,-1,-1,-1.0,0,2021-12-17 14:41:50,,2.932539,4012525,4012520
Free Speech,qXBswFfh6AY,QZxBOzwgBQE,4,2009-04-02,-1,-1,-1.0,5,2021-12-17 14:41:58,"pezTRDne89M,wsl1Grb9GI0,_8YxFc_1b_0,Unzc731iCUY,lTyZAul60ok",8.173433,4012530,4012500
Free Speech,pezTRDne89M,qXBswFfh6AY,5,2018-02-05,-1,-1,-1.0,0,2021-12-17 14:42:03,,4.706343,4012531,4012530
Free Speech,wsl1Grb9GI0,qXBswFfh6AY,5,2017-04-02,-1,-1,-1.0,0,2021-12-17 14:42:07,,4.162748,4012532,4012530
Free Speech,_8YxFc_1b_0,qXBswFfh6AY,5,2009-04-23,-1,-1,-1.0,0,2021-12-17 14:42:15,,7.321912,4012533,4012530
Free Speech,Unzc731iCUY,qXBswFfh6AY,5,2019-12-20,-1,-1,-1.0,0,2021-12-17 14:42:17,,2.433172,4012534,4012530
Free Speech,lTyZAul60ok,qXBswFfh6AY,5,2017-02-01,-1,-1,-1.0,0,2021-12-17 14:42:20,,2.637735,4012535,4012530
Free Speech,vbiZSUAFcrQ,QZxBOzwgBQE,4,2016-04-30,-1,-1,-1.0,5,2021-12-17 14:42:22,"hYdMtIMPzxw,coItaKim-vQ,VhQIaSYUPxw,n068fel-W9I,NJd6RKsY5H4",2.381227,4012540,4012500
Free Speech,hYdMtIMPzxw,vbiZSUAFcrQ,5,2016-05-01,249,-1,-1.0,0,2021-12-17 14:42:25,,2.51497,4012541,4012540
Free Speech,coItaKim-vQ,vbiZSUAFcrQ,5,2008-12-11,368,-1,-1.0,0,2021-12-17 14:42:27,,2.604326,4012542,4012540
Free Speech,VhQIaSYUPxw,vbiZSUAFcrQ,5,2019-11-20,146,-1,-1.0,0,2021-12-17 14:42:30,,2.903632,4012543,4012540
Free Speech,n068fel-W9I,vbiZSUAFcrQ,5,2021-01-15,-1,-1,-1.0,0,2021-12-17 14:42:32,,2.390163,4012544,4012540
Free Speech,NJd6RKsY5H4,vbiZSUAFcrQ,5,2020-12-30,-1,-1,-1.0,0,2021-12-17 14:42:42,,9.578521,4012545,4012540
Free Speech,le4fLolAFBs,QZxBOzwgBQE,4,2010-04-17,445,-1,-1.0,5,2021-12-17 14:42:44,"8wzmwG4BwQw,mCmcY3gAHN0,n4kwXOrpU2A,cK5pktc-rKY,Unzc731iCUY",2.288199,4012550,4012500
Free Speech,8wzmwG4BwQw,le4fLolAFBs,5,2011-05-16,255,-1,-1.0,0,2021-12-17 14:42:47,,2.372767,4012551,4012550
Free Speech,mCmcY3gAHN0,le4fLolAFBs,5,2010-04-23,251,-1,-1.0,0,2021-12-17 14:42:49,,2.262145,4012552,4012550
Free Speech,n4kwXOrpU2A,le4fLolAFBs,5,2010-06-09,-1,-1,-1.0,0,2021-12-17 14:42:51,,2.292562,4012553,4012550
Free Speech,cK5pktc-rKY,le4fLolAFBs,5,2010-05-12,225,-1,-1.0,0,2021-12-17 14:42:54,,2.259476,4012554,4012550
Free Speech,Unzc731iCUY,le4fLolAFBs,5,2019-12-20,-1,-1,-1.0,0,2021-12-17 14:42:56,,2.523437,4012555,4012550
Free Speech,-EvvPZFdjyk,Vtpd0EbaFoQ,2,2017-08-13,-1,-1,-1.0,5,2021-12-17 14:42:59,"-HL3PPNrUhU,p9Urng_hGF8,W9X7u-MeJz0,LLygoE0k_T0,wFCsLSGPLMk",3.023293,4013000,4010000
Free Speech,-HL3PPNrUhU,-EvvPZFdjyk,3,2017-08-08,-1,-1,-1.0,5,2021-12-17 14:43:02,"d-K5btaxEFY,uT_GcOGEFsk,zcUI1Hk0GRU,-EvvPZFdjyk,pvgfucVF5cU",2.84952,4013100,4013000
Free Speech,d-K5btaxEFY,-HL3PPNrUhU,4,2017-08-03,-1,-1,-1.0,5,2021-12-17 14:43:06,"xw2OEKAHIhM,mEK2pIiZ2I0,GlFjhO0lgLA,rgQvqi6aYD8,du035tg-SwY",4.470325,4013110,4013100
Free Speech,xw2OEKAHIhM,d-K5btaxEFY,5,2017-08-01,-1,-1,-1.0,0,2021-12-17 14:43:09,,2.862807,4013111,4013110
Free Speech,mEK2pIiZ2I0,d-K5btaxEFY,5,2018-05-07,-1,-1,-1.0,0,2021-12-17 14:43:12,,2.968656,4013112,4013110
Free Speech,GlFjhO0lgLA,d-K5btaxEFY,5,2020-05-10,-1,-1,-1.0,0,2021-12-17 14:43:15,,2.800962,4013113,4013110
Free Speech,rgQvqi6aYD8,d-K5btaxEFY,5,2020-12-09,-1,-1,-1.0,0,2021-12-17 14:43:18,,3.192487,4013114,4013110
Free Speech,du035tg-SwY,d-K5btaxEFY,5,2016-07-04,-1,-1,-1.0,0,2021-12-17 14:43:21,,2.860909,4013115,4013110
Free Speech,uT_GcOGEFsk,-HL3PPNrUhU,5,2018-03-28,-1,-1,-1.0,0,2021-12-17 14:43:33,,11.897912,4013120,4013100
Free Speech,zcUI1Hk0GRU,-HL3PPNrUhU,4,2017-12-14,-1,-1,-1.0,5,2021-12-17 14:43:36,"petg12b36UA,Q8HvZvqwtpw,GFKzE52XRmw,HC3uUGCJpqs,qOibW5LXt3w",2.936233,4013130,4013100
Free Speech,petg12b36UA,zcUI1Hk0GRU,5,2017-11-21,-1,-1,-1.0,0,2021-12-17 14:43:39,,2.888095,4013131,4013130
Free Speech,Q8HvZvqwtpw,zcUI1Hk0GRU,5,2021-12-15,-1,-1,-1.0,0,2021-12-17 14:43:42,,2.826922,4013132,4013130
