keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Ilhan Omar,QabAtYBnqro,JGOTYtDD6lc,5,2021-11-04,-1,-1,4.9073935,0,2021-12-11 07:14:02,,2.776857,5021541,5021540
Ilhan Omar,dBnniua6-oM,JGOTYtDD6lc,5,2009-07-30,-1,-1,4.8267665,0,2021-12-11 07:14:05,,2.648487,5021542,5021540
Ilhan Omar,0ks9TbIhATQ,JGOTYtDD6lc,5,2021-12-10,160,-1,4.478261,0,2021-12-11 07:14:07,,2.585204,5021543,5021540
Ilhan Omar,b08Hi3kBpSs,JGOTYtDD6lc,5,2021-12-08,-1,-1,4.9031134,0,2021-12-11 07:14:10,,2.614328,5021544,5021540
Ilhan Omar,FgrGUKnrJu0,JGOTYtDD6lc,5,2021-11-04,739,-1,3.6872728,0,2021-12-11 07:14:13,,2.626169,5021545,5021540
Ilhan Omar,FgrGUKnrJu0,QabAtYBnqro,4,2021-11-04,739,-1,3.6872728,5,2021-12-11 07:14:15,"hOgTZIM23l4,B3LuOhtrq4M,b08Hi3kBpSs,lB5oR2gFQEw,dBnniua6-oM",2.668918,5021550,5021500
Ilhan Omar,hOgTZIM23l4,FgrGUKnrJu0,5,2021-12-10,270,-1,4.8434162,0,2021-12-11 07:14:18,,2.561816,5021551,5021550
Ilhan Omar,B3LuOhtrq4M,FgrGUKnrJu0,5,2021-06-29,-1,-1,4.792367,0,2021-12-11 07:14:21,,2.717145,5021552,5021550
Ilhan Omar,b08Hi3kBpSs,FgrGUKnrJu0,5,2021-12-08,-1,-1,4.9031162,0,2021-12-11 07:14:23,,2.615256,5021553,5021550
Ilhan Omar,lB5oR2gFQEw,FgrGUKnrJu0,5,2021-11-11,-1,-1,4.8743372,0,2021-12-11 07:14:28,,4.762493,5021554,5021550
Ilhan Omar,dBnniua6-oM,FgrGUKnrJu0,5,2009-07-30,-1,-1,4.8267665,0,2021-12-11 07:14:31,,2.61414,5021555,5021550
Ilhan Omar,my9bw0QKlaM,BXgQZXQnfhA,2,2021-12-10,-1,103,4.9542732,5,2021-12-11 07:14:33,"BXgQZXQnfhA,10h1VHY8NFM,8esfwhcuePU,-zkf58UepKM,jEQdoCHE0Gw",2.710555,5022000,5020000
Ilhan Omar,BXgQZXQnfhA,my9bw0QKlaM,3,2021-12-10,-1,-1,4.9351702,5,2021-12-11 07:14:36,"10h1VHY8NFM,b08Hi3kBpSs,my9bw0QKlaM,-zkf58UepKM,6LtXDN-BFU8",2.704617,5022100,5022000
Ilhan Omar,10h1VHY8NFM,BXgQZXQnfhA,4,2021-12-10,-1,-1,4.9709268,5,2021-12-11 07:14:39,"BXgQZXQnfhA,my9bw0QKlaM,b08Hi3kBpSs,fRQCCddYjzk,-zkf58UepKM",2.58955,5022110,5022100
Ilhan Omar,BXgQZXQnfhA,10h1VHY8NFM,5,2021-12-10,-1,-1,4.9351702,0,2021-12-11 07:14:41,,2.600445,5022111,5022110
Ilhan Omar,my9bw0QKlaM,10h1VHY8NFM,5,2021-12-10,-1,-1,4.9542732,0,2021-12-11 07:14:44,,2.564237,5022112,5022110
Ilhan Omar,b08Hi3kBpSs,10h1VHY8NFM,5,2021-12-08,-1,-1,4.9031301,0,2021-12-11 07:14:47,,2.743997,5022113,5022110
Ilhan Omar,fRQCCddYjzk,10h1VHY8NFM,5,2021-12-10,-1,-1,4.9628091,0,2021-12-11 07:14:49,,2.612543,5022114,5022110
Ilhan Omar,-zkf58UepKM,10h1VHY8NFM,5,2021-12-10,-1,-1,4.9470458,0,2021-12-11 07:14:52,,2.707185,5022115,5022110
Ilhan Omar,b08Hi3kBpSs,BXgQZXQnfhA,4,2021-12-08,-1,-1,4.9031329,5,2021-12-11 07:14:55,"10h1VHY8NFM,8esfwhcuePU,my9bw0QKlaM,FnJf8GlvC3M,sXKFnuRt9Wk",2.759336,5022120,5022100
Ilhan Omar,10h1VHY8NFM,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9710321,0,2021-12-11 07:14:57,,2.631027,5022121,5022120
Ilhan Omar,8esfwhcuePU,b08Hi3kBpSs,5,2021-12-08,-1,-1,4.9434571,0,2021-12-11 07:15:00,,2.641135,5022122,5022120
Ilhan Omar,my9bw0QKlaM,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9542732,0,2021-12-11 07:15:05,,4.857962,5022123,5022120
Ilhan Omar,FnJf8GlvC3M,b08Hi3kBpSs,5,2021-12-10,35,-1,1.8917197,0,2021-12-11 07:15:08,,2.772284,5022124,5022120
Ilhan Omar,sXKFnuRt9Wk,b08Hi3kBpSs,5,2021-12-09,-1,-1,4.7963405,0,2021-12-11 07:15:10,,2.551198,5022125,5022120
Ilhan Omar,my9bw0QKlaM,BXgQZXQnfhA,4,2021-12-10,-1,-1,4.9542732,5,2021-12-11 07:15:13,"BXgQZXQnfhA,b08Hi3kBpSs,10h1VHY8NFM,-1jAOJHvll0,-6DLT9MHO4M",2.719929,5022130,5022100
Ilhan Omar,BXgQZXQnfhA,my9bw0QKlaM,5,2021-12-10,-1,-1,4.9351964,0,2021-12-11 07:15:16,,2.674263,5022131,5022130
Ilhan Omar,b08Hi3kBpSs,my9bw0QKlaM,5,2021-12-08,-1,-1,4.9031358,0,2021-12-11 07:15:18,,2.588802,5022132,5022130
Ilhan Omar,10h1VHY8NFM,my9bw0QKlaM,5,2021-12-10,-1,-1,4.9711366,0,2021-12-11 07:15:21,,2.626045,5022133,5022130
Ilhan Omar,-1jAOJHvll0,my9bw0QKlaM,5,2015-04-13,-1,-1,4.313787,0,2021-12-11 07:15:23,,2.542705,5022134,5022130
Ilhan Omar,-6DLT9MHO4M,my9bw0QKlaM,5,2011-04-02,-1,-1,3.660291,0,2021-12-11 07:15:30,,6.780036,5022135,5022130
Ilhan Omar,-zkf58UepKM,BXgQZXQnfhA,4,2021-12-10,-1,-1,4.9470458,5,2021-12-11 07:15:33,"BXgQZXQnfhA,fRQCCddYjzk,jEQdoCHE0Gw,b08Hi3kBpSs,x-WhRhZvR5s",2.680152,5022140,5022100
Ilhan Omar,BXgQZXQnfhA,-zkf58UepKM,5,2021-12-10,-1,-1,4.9351964,0,2021-12-11 07:15:35,,2.614439,5022141,5022140
Ilhan Omar,fRQCCddYjzk,-zkf58UepKM,5,2021-12-10,-1,-1,4.9628272,0,2021-12-11 07:15:38,,2.669726,5022142,5022140
Ilhan Omar,jEQdoCHE0Gw,-zkf58UepKM,5,2021-12-10,-1,-1,4.9492946,0,2021-12-11 07:15:41,,2.761466,5022143,5022140
Ilhan Omar,b08Hi3kBpSs,-zkf58UepKM,5,2021-12-08,-1,-1,4.9031358,0,2021-12-11 07:15:48,,6.944961,5022144,5022140
Ilhan Omar,x-WhRhZvR5s,-zkf58UepKM,5,2021-12-10,-1,-1,4.9262276,0,2021-12-11 07:15:50,,2.570054,5022145,5022140
Ilhan Omar,6LtXDN-BFU8,BXgQZXQnfhA,4,2021-12-10,-1,-1,4.9645929,5,2021-12-11 07:15:53,"BXgQZXQnfhA,8esfwhcuePU,b08Hi3kBpSs,xxfSNhSrqLU,6X-X1HPZJjY",2.856764,5022150,5022100
Ilhan Omar,BXgQZXQnfhA,6LtXDN-BFU8,5,2021-12-10,-1,-1,-1.0,0,2021-12-11 07:15:56,,2.52804,5022151,5022150
Ilhan Omar,8esfwhcuePU,6LtXDN-BFU8,5,2021-12-08,-1,-1,4.9434609,0,2021-12-11 07:15:58,,2.488897,5022152,5022150
Ilhan Omar,b08Hi3kBpSs,6LtXDN-BFU8,5,2021-12-08,-1,-1,4.9031415,0,2021-12-11 07:16:01,,2.622281,5022153,5022150
Ilhan Omar,xxfSNhSrqLU,6LtXDN-BFU8,5,2021-12-10,-1,-1,4.9272151,0,2021-12-11 07:16:04,,2.873738,5022154,5022150
Ilhan Omar,6X-X1HPZJjY,6LtXDN-BFU8,5,2021-12-09,-1,-1,4.9604335,0,2021-12-11 07:16:06,,2.515949,5022155,5022150
Ilhan Omar,10h1VHY8NFM,my9bw0QKlaM,3,2021-12-10,-1,-1,4.9712229,5,2021-12-11 07:16:09,"BXgQZXQnfhA,b08Hi3kBpSs,fRQCCddYjzk,3oMu1OL2yac,QabAtYBnqro",2.573451,5022200,5022000
Ilhan Omar,BXgQZXQnfhA,10h1VHY8NFM,4,2021-12-10,-1,-1,4.9352226,5,2021-12-11 07:16:12,"10h1VHY8NFM,my9bw0QKlaM,b08Hi3kBpSs,-zkf58UepKM,H3cN0LkLEbo",2.639225,5022210,5022200
Ilhan Omar,10h1VHY8NFM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9712229,0,2021-12-11 07:16:14,,2.574878,5022211,5022210
Ilhan Omar,my9bw0QKlaM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.954278,0,2021-12-11 07:16:17,,2.620148,5022212,5022210
Ilhan Omar,b08Hi3kBpSs,BXgQZXQnfhA,5,2021-12-08,-1,-1,4.9031472,0,2021-12-11 07:16:19,,2.590362,5022213,5022210
Ilhan Omar,-zkf58UepKM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9470606,0,2021-12-11 07:16:26,,7.066255,5022214,5022210
Ilhan Omar,H3cN0LkLEbo,BXgQZXQnfhA,5,2021-06-11,-1,-1,4.7565818,0,2021-12-11 07:16:29,,2.580429,5022215,5022210
Ilhan Omar,b08Hi3kBpSs,10h1VHY8NFM,4,2021-12-08,-1,-1,4.9031472,5,2021-12-11 07:16:32,"10h1VHY8NFM,-6DLT9MHO4M,qmDAIlEGO_Q,sHEwTKEDVM0,xN3MvmUhSIk",2.80859,5022220,5022200
Ilhan Omar,10h1VHY8NFM,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9712577,0,2021-12-11 07:16:35,,2.614403,5022221,5022220
Ilhan Omar,-6DLT9MHO4M,b08Hi3kBpSs,5,2011-04-02,-1,-1,3.660291,0,2021-12-11 07:16:37,,2.408656,5022222,5022220
Ilhan Omar,qmDAIlEGO_Q,b08Hi3kBpSs,5,2021-09-15,-1,-1,4.9605303,0,2021-12-11 07:16:40,,3.015416,5022223,5022220
Ilhan Omar,sHEwTKEDVM0,b08Hi3kBpSs,5,2021-11-28,-1,-1,-1.0,0,2021-12-11 07:16:45,,5.34694,5022224,5022220
Ilhan Omar,xN3MvmUhSIk,b08Hi3kBpSs,5,2021-12-04,-1,-1,4.5876288,0,2021-12-11 07:16:48,,2.710919,5022225,5022220
Ilhan Omar,fRQCCddYjzk,10h1VHY8NFM,4,2021-12-10,-1,-1,4.9628363,5,2021-12-11 07:16:51,"BXgQZXQnfhA,-zkf58UepKM,zB5GV-1qUdA,10h1VHY8NFM,WpvaVzK58lE",2.658784,5022230,5022200
Ilhan Omar,BXgQZXQnfhA,fRQCCddYjzk,5,2021-12-10,-1,-1,4.9352751,0,2021-12-11 07:16:55,,4.759305,5022231,5022230
Ilhan Omar,-zkf58UepKM,fRQCCddYjzk,5,2021-12-10,-1,-1,4.9470901,0,2021-12-11 07:16:58,,2.877777,5022232,5022230
Ilhan Omar,zB5GV-1qUdA,fRQCCddYjzk,5,2021-12-10,-1,-1,4.9149799,0,2021-12-11 07:17:01,,2.857702,5022233,5022230
Ilhan Omar,10h1VHY8NFM,fRQCCddYjzk,5,2021-12-10,-1,-1,4.9713435,0,2021-12-11 07:17:04,,2.799701,5022234,5022230
Ilhan Omar,WpvaVzK58lE,fRQCCddYjzk,5,2021-12-08,-1,-1,4.8553863,0,2021-12-11 07:17:07,,2.588822,5022235,5022230
Ilhan Omar,3oMu1OL2yac,10h1VHY8NFM,4,2021-11-19,-1,-1,4.9506235,5,2021-12-11 07:17:09,"nwezuPa_iNU,b08Hi3kBpSs,QabAtYBnqro,LhrSXKna-og,wNuQG3oRm_I",2.519842,5022240,5022200
Ilhan Omar,nwezuPa_iNU,3oMu1OL2yac,5,2021-12-10,1,-1,5.0,0,2021-12-11 07:17:12,,2.652172,5022241,5022240
Ilhan Omar,b08Hi3kBpSs,3oMu1OL2yac,5,2021-12-08,-1,-1,4.9031529,0,2021-12-11 07:17:14,,2.565018,5022242,5022240
Ilhan Omar,QabAtYBnqro,3oMu1OL2yac,5,2021-11-04,-1,-1,4.9073939,0,2021-12-11 07:17:17,,2.460649,5022243,5022240
Ilhan Omar,LhrSXKna-og,3oMu1OL2yac,5,2021-11-18,-1,-1,4.894701,0,2021-12-11 07:17:20,,2.635482,5022244,5022240
Ilhan Omar,wNuQG3oRm_I,3oMu1OL2yac,5,2021-11-10,-1,-1,4.9333801,0,2021-12-11 07:17:22,,2.684221,5022245,5022240
Ilhan Omar,QabAtYBnqro,10h1VHY8NFM,4,2021-11-04,-1,-1,4.9073939,5,2021-12-11 07:17:29,"hOgTZIM23l4,JGOTYtDD6lc,o5fdhfVrg1I,fRQCCddYjzk,b08Hi3kBpSs",7.014215,5022250,5022200
Ilhan Omar,hOgTZIM23l4,QabAtYBnqro,5,2021-12-10,272,-1,4.844523,0,2021-12-11 07:17:32,,2.675963,5022251,5022250
Ilhan Omar,JGOTYtDD6lc,QabAtYBnqro,5,2021-11-07,-1,-1,4.906003,0,2021-12-11 07:17:35,,2.652089,5022252,5022250
Ilhan Omar,o5fdhfVrg1I,QabAtYBnqro,5,2020-03-05,-1,-1,4.8308258,0,2021-12-11 07:17:38,,2.945483,5022253,5022250
Ilhan Omar,fRQCCddYjzk,QabAtYBnqro,5,2021-12-10,-1,-1,4.9628363,0,2021-12-11 07:17:40,,2.526246,5022254,5022250
Ilhan Omar,b08Hi3kBpSs,QabAtYBnqro,5,2021-12-08,-1,-1,4.9031582,0,2021-12-11 07:17:45,,4.632117,5022255,5022250
Ilhan Omar,8esfwhcuePU,my9bw0QKlaM,3,2021-12-08,-1,-1,4.9434609,5,2021-12-11 07:17:47,"BXgQZXQnfhA,b08Hi3kBpSs,my9bw0QKlaM,-1jAOJHvll0,-6DLT9MHO4M",2.619169,5022300,5022000
Ilhan Omar,BXgQZXQnfhA,8esfwhcuePU,4,2021-12-10,-1,-1,4.9353275,5,2021-12-11 07:17:50,"10h1VHY8NFM,b08Hi3kBpSs,my9bw0QKlaM,-zkf58UepKM,6LtXDN-BFU8",2.6045,5022310,5022300
Ilhan Omar,10h1VHY8NFM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9714284,0,2021-12-11 07:17:53,,2.581419,5022311,5022310
Ilhan Omar,b08Hi3kBpSs,BXgQZXQnfhA,5,2021-12-08,-1,-1,4.9031582,0,2021-12-11 07:17:55,,2.701538,5022312,5022310
Ilhan Omar,my9bw0QKlaM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9542832,0,2021-12-11 07:17:58,,2.581103,5022313,5022310
Ilhan Omar,-zkf58UepKM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9471121,0,2021-12-11 07:18:00,,2.520329,5022314,5022310
Ilhan Omar,6LtXDN-BFU8,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9645929,0,2021-12-11 07:18:03,,2.658163,5022315,5022310
Ilhan Omar,b08Hi3kBpSs,8esfwhcuePU,4,2021-12-08,-1,-1,4.9031582,5,2021-12-11 07:18:08,"10h1VHY8NFM,-6DLT9MHO4M,-1jAOJHvll0,xN3MvmUhSIk,M4LRHJlijVU",4.555594,5022320,5022300
Ilhan Omar,10h1VHY8NFM,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9714627,0,2021-12-11 07:18:11,,2.974888,5022321,5022320
Ilhan Omar,-6DLT9MHO4M,b08Hi3kBpSs,5,2011-04-02,-1,-1,3.6602919,0,2021-12-11 07:18:13,,2.459528,5022322,5022320
Ilhan Omar,-1jAOJHvll0,b08Hi3kBpSs,5,2015-04-13,-1,-1,4.3138504,0,2021-12-11 07:18:16,,2.559026,5022323,5022320
Ilhan Omar,xN3MvmUhSIk,b08Hi3kBpSs,5,2021-12-04,-1,-1,4.5877862,0,2021-12-11 07:18:18,,2.732195,5022324,5022320
Ilhan Omar,M4LRHJlijVU,b08Hi3kBpSs,5,2020-04-19,-1,-1,4.7348909,0,2021-12-11 07:18:21,,2.456969,5022325,5022320
Ilhan Omar,my9bw0QKlaM,8esfwhcuePU,4,2021-12-10,-1,-1,4.9542832,5,2021-12-11 07:18:23,"BXgQZXQnfhA,b08Hi3kBpSs,-1jAOJHvll0,-6DLT9MHO4M,10h1VHY8NFM",2.67637,5022330,5022300
Ilhan Omar,BXgQZXQnfhA,my9bw0QKlaM,5,2021-12-10,-1,-1,4.9353795,0,2021-12-11 07:18:26,,2.580447,5022331,5022330
Ilhan Omar,b08Hi3kBpSs,my9bw0QKlaM,5,2021-12-08,-1,-1,4.9031639,0,2021-12-11 07:18:29,,2.539314,5022332,5022330
Ilhan Omar,-1jAOJHvll0,my9bw0QKlaM,5,2015-04-13,-1,-1,4.3138504,0,2021-12-11 07:18:31,,2.571461,5022333,5022330
Ilhan Omar,-6DLT9MHO4M,my9bw0QKlaM,5,2011-04-02,-1,-1,3.6602919,0,2021-12-11 07:18:34,,2.359513,5022334,5022330
Ilhan Omar,10h1VHY8NFM,my9bw0QKlaM,5,2021-12-10,-1,-1,4.9714794,0,2021-12-11 07:18:36,,2.607907,5022335,5022330
Ilhan Omar,-1jAOJHvll0,8esfwhcuePU,4,2015-04-13,-1,-1,4.3138504,5,2021-12-11 07:18:39,"dht42qRKKdE,e9yK1QndJSM,8FCl2lbRvWY,M4LRHJlijVU,vsAGzn-fZiw",2.696574,5022340,5022300
Ilhan Omar,dht42qRKKdE,-1jAOJHvll0,5,2021-10-20,5,-1,3.5,0,2021-12-11 07:18:42,,2.720936,5022341,5022340
Ilhan Omar,e9yK1QndJSM,-1jAOJHvll0,5,2019-09-17,-1,-1,4.6599665,0,2021-12-11 07:18:44,,2.795628,5022342,5022340
Ilhan Omar,8FCl2lbRvWY,-1jAOJHvll0,5,2021-02-21,-1,-1,4.5896821,0,2021-12-11 07:18:47,,2.891274,5022343,5022340
Ilhan Omar,M4LRHJlijVU,-1jAOJHvll0,5,2020-04-19,-1,-1,4.7349052,0,2021-12-11 07:18:50,,2.390767,5022344,5022340
Ilhan Omar,vsAGzn-fZiw,-1jAOJHvll0,5,2021-11-19,-1,-1,4.9038815,0,2021-12-11 07:18:52,,2.474233,5022345,5022340
Ilhan Omar,-6DLT9MHO4M,8esfwhcuePU,4,2011-04-02,-1,-1,3.6602919,5,2021-12-11 07:18:55,"n30zO0ABFqc,1epOMiF_nfc,mioR_WrkRaU,-5RCmu-HuTg,M4LRHJlijVU",2.677837,5022350,5022300
Ilhan Omar,n30zO0ABFqc,-6DLT9MHO4M,5,2010-10-20,-1,-1,4.0453815,0,2021-12-11 07:18:58,,2.633852,5022351,5022350
Ilhan Omar,1epOMiF_nfc,-6DLT9MHO4M,5,2012-05-25,-1,-1,4.3633332,0,2021-12-11 07:19:00,,2.274192,5022352,5022350
Ilhan Omar,mioR_WrkRaU,-6DLT9MHO4M,5,2015-05-15,-1,-1,4.8633981,0,2021-12-11 07:19:03,,3.15807,5022353,5022350
Ilhan Omar,-5RCmu-HuTg,-6DLT9MHO4M,5,2018-01-16,-1,-1,4.8402653,0,2021-12-11 07:19:06,,2.753057,5022354,5022350
Ilhan Omar,M4LRHJlijVU,-6DLT9MHO4M,5,2020-04-19,-1,-1,4.7349052,0,2021-12-11 07:19:08,,2.474486,5022355,5022350
Ilhan Omar,-zkf58UepKM,my9bw0QKlaM,3,2021-12-10,-1,-1,4.9471488,5,2021-12-11 07:19:11,"BXgQZXQnfhA,XpDB5GmeEjw,LJEeyWsI4yU,fRQCCddYjzk,b08Hi3kBpSs",2.579702,5022400,5022000
Ilhan Omar,BXgQZXQnfhA,-zkf58UepKM,4,2021-12-10,-1,-1,4.9353795,5,2021-12-11 07:19:13,"10h1VHY8NFM,b08Hi3kBpSs,my9bw0QKlaM,-zkf58UepKM,QabAtYBnqro",2.5786,5022410,5022400
Ilhan Omar,10h1VHY8NFM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9716311,0,2021-12-11 07:19:16,,2.568568,5022411,5022410
Ilhan Omar,b08Hi3kBpSs,BXgQZXQnfhA,5,2021-12-08,-1,-1,4.9031668,0,2021-12-11 07:19:19,,2.618613,5022412,5022410
Ilhan Omar,my9bw0QKlaM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9542885,0,2021-12-11 07:19:21,,2.713463,5022413,5022410
Ilhan Omar,-zkf58UepKM,BXgQZXQnfhA,5,2021-12-10,-1,-1,4.9471488,0,2021-12-11 07:19:28,,6.997768,5022414,5022410
Ilhan Omar,QabAtYBnqro,BXgQZXQnfhA,5,2021-11-04,-1,-1,4.9073939,0,2021-12-11 07:19:31,,2.626722,5022415,5022410
Ilhan Omar,XpDB5GmeEjw,-zkf58UepKM,4,2021-12-08,-1,-1,4.758007,5,2021-12-11 07:19:34,"8esfwhcuePU,BXgQZXQnfhA,gITfeibO6FY,my9bw0QKlaM,yoDsLUn62-w",2.56279,5022420,5022400
Ilhan Omar,8esfwhcuePU,XpDB5GmeEjw,5,2021-12-08,-1,-1,4.9434648,0,2021-12-11 07:19:36,,2.523029,5022421,5022420
Ilhan Omar,BXgQZXQnfhA,XpDB5GmeEjw,5,2021-12-10,-1,-1,4.935432,0,2021-12-11 07:19:39,,2.58259,5022422,5022420
Ilhan Omar,gITfeibO6FY,XpDB5GmeEjw,5,2021-12-07,538,-1,4.7039585,0,2021-12-11 07:19:41,,2.580328,5022423,5022420
Ilhan Omar,my9bw0QKlaM,XpDB5GmeEjw,5,2021-12-10,-1,-1,4.9542885,0,2021-12-11 07:19:44,,2.646677,5022424,5022420
Ilhan Omar,yoDsLUn62-w,XpDB5GmeEjw,5,2021-12-07,338,-1,4.840909,0,2021-12-11 07:19:49,,4.846932,5022425,5022420
Ilhan Omar,LJEeyWsI4yU,-zkf58UepKM,4,2021-12-10,282,-1,4.9858656,5,2021-12-11 07:19:51,"AZC7Y_fPiWw,n068fel-W9I,q6i5eMM11G4,zjz-R5MLfEw,BsFFe0mkQzo",2.565276,5022430,5022400
Ilhan Omar,AZC7Y_fPiWw,LJEeyWsI4yU,5,2021-12-02,-1,-1,4.9245801,0,2021-12-11 07:19:54,,3.042664,5022431,5022430
Ilhan Omar,n068fel-W9I,LJEeyWsI4yU,5,2021-01-15,-1,-1,4.9226222,0,2021-12-11 07:19:57,,2.517303,5022432,5022430
Ilhan Omar,q6i5eMM11G4,LJEeyWsI4yU,5,2021-12-01,-1,-1,-1.0,0,2021-12-11 07:20:02,,5.40599,5022433,5022430
Ilhan Omar,zjz-R5MLfEw,LJEeyWsI4yU,5,2021-11-11,-1,-1,4.9195056,0,2021-12-11 07:20:05,,2.925948,5022434,5022430
Ilhan Omar,BsFFe0mkQzo,LJEeyWsI4yU,5,2021-12-04,-1,-1,4.9220319,0,2021-12-11 07:20:08,,2.817413,5022435,5022430
Ilhan Omar,fRQCCddYjzk,-zkf58UepKM,4,2021-12-10,-1,-1,4.9628725,5,2021-12-11 07:20:11,"BXgQZXQnfhA,-zkf58UepKM,nSZPnwlfnVg,b08Hi3kBpSs,Kn2KFC8cX-g",2.595735,5022440,5022400
Ilhan Omar,BXgQZXQnfhA,fRQCCddYjzk,5,2021-12-10,-1,40,4.9354577,0,2021-12-11 07:20:13,,2.629968,5022441,5022440
Ilhan Omar,-zkf58UepKM,fRQCCddYjzk,5,2021-12-10,-1,-1,4.9471784,0,2021-12-11 07:20:20,,7.141487,5022442,5022440
Ilhan Omar,nSZPnwlfnVg,fRQCCddYjzk,5,2021-12-10,337,-1,4.8959537,0,2021-12-11 07:20:23,,2.678087,5022443,5022440
Ilhan Omar,b08Hi3kBpSs,fRQCCddYjzk,5,2021-12-08,-1,-1,4.9031725,0,2021-12-11 07:20:26,,2.600683,5022444,5022440
Ilhan Omar,Kn2KFC8cX-g,fRQCCddYjzk,5,2021-11-29,-1,-1,4.9156723,0,2021-12-11 07:20:28,,2.525772,5022445,5022440
Ilhan Omar,b08Hi3kBpSs,-zkf58UepKM,4,2021-12-08,-1,-1,4.9031725,5,2021-12-11 07:20:31,"10h1VHY8NFM,-1jAOJHvll0,-6DLT9MHO4M,7RTybxpofh0,sXKFnuRt9Wk",2.676518,5022450,5022400
Ilhan Omar,10h1VHY8NFM,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9718475,0,2021-12-11 07:20:36,,4.817488,5022451,5022450
Ilhan Omar,-1jAOJHvll0,b08Hi3kBpSs,5,2015-04-13,-1,-1,4.3138714,0,2021-12-11 07:20:38,,2.605859,5022452,5022450
Ilhan Omar,-6DLT9MHO4M,b08Hi3kBpSs,5,2011-04-02,-1,-1,3.6600916,0,2021-12-11 07:20:41,,2.392746,5022453,5022450
Ilhan Omar,7RTybxpofh0,b08Hi3kBpSs,5,2021-12-10,-1,-1,4.9782944,0,2021-12-11 07:20:44,,2.706507,5022454,5022450
Ilhan Omar,sXKFnuRt9Wk,b08Hi3kBpSs,5,2021-12-09,-1,-1,4.7963405,0,2021-12-11 07:20:46,,2.660129,5022455,5022450
Ilhan Omar,jEQdoCHE0Gw,my9bw0QKlaM,3,2021-12-10,-1,-1,4.9493942,5,2021-12-11 07:20:49,"wtxw5pzGeCY,n0zFclCtxQ8,BXgQZXQnfhA,xxfSNhSrqLU,Kn2KFC8cX-g",2.646094,5022500,5022000
Ilhan Omar,wtxw5pzGeCY,jEQdoCHE0Gw,4,2021-12-10,498,-1,4.9523811,5,2021-12-11 07:20:51,"GfTCKA1elUw,9AfAZwlKcQQ,jEQdoCHE0Gw,xxfSNhSrqLU,zB5GV-1qUdA",2.602771,5022510,5022500
Ilhan Omar,GfTCKA1elUw,wtxw5pzGeCY,5,2021-12-10,690,-1,4.9093485,0,2021-12-11 07:20:54,,2.715345,5022511,5022510
Ilhan Omar,9AfAZwlKcQQ,wtxw5pzGeCY,5,2021-12-10,74,-1,4.8441558,0,2021-12-11 07:20:57,,2.754831,5022512,5022510
Ilhan Omar,jEQdoCHE0Gw,wtxw5pzGeCY,5,2021-12-10,-1,-1,4.9493942,0,2021-12-11 07:21:00,,2.889361,5022513,5022510
Ilhan Omar,xxfSNhSrqLU,wtxw5pzGeCY,5,2021-12-10,-1,-1,4.9272919,0,2021-12-11 07:21:03,,2.648371,5022514,5022510
Ilhan Omar,zB5GV-1qUdA,wtxw5pzGeCY,5,2021-12-10,-1,-1,4.9149923,0,2021-12-11 07:21:05,,2.73617,5022515,5022510
Ilhan Omar,n0zFclCtxQ8,jEQdoCHE0Gw,4,2021-12-10,-1,-1,4.9383507,5,2021-12-11 07:21:08,"jEQdoCHE0Gw,xxfSNhSrqLU,zB5GV-1qUdA,HynurxZ3Itk,YW_MCJruPqM",2.560177,5022520,5022500
Ilhan Omar,jEQdoCHE0Gw,n0zFclCtxQ8,5,2021-12-10,-1,-1,4.9493942,0,2021-12-11 07:21:13,,4.777052,5022521,5022520
Ilhan Omar,xxfSNhSrqLU,n0zFclCtxQ8,5,2021-12-10,-1,-1,4.9262576,0,2021-12-11 07:21:15,,2.615601,5022522,5022520
Ilhan Omar,zB5GV-1qUdA,n0zFclCtxQ8,5,2021-12-10,-1,-1,4.9149966,0,2021-12-11 07:21:18,,2.795836,5022523,5022520
Ilhan Omar,HynurxZ3Itk,n0zFclCtxQ8,5,2021-12-10,-1,-1,4.9183674,0,2021-12-11 07:21:20,,2.341092,5022524,5022520
Ilhan Omar,YW_MCJruPqM,n0zFclCtxQ8,5,2021-11-29,-1,-1,4.8914509,0,2021-12-11 07:21:23,,2.885756,5022525,5022520
