keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Nancy Pelosi,kyqOiGXnQ_E,ODLKcFQNI-0,5,2020-12-04,10,-1,3.8571429,0,2021-12-14 00:06:58,,3.948487,3011554,3011550
Nancy Pelosi,l2F6AtuLd5g,ODLKcFQNI-0,5,2021-12-07,-1,-1,-1.0,0,2021-12-14 00:07:01,,2.59483,3011555,3011550
Nancy Pelosi,yLBcM2SiKag,wtxw5pzGeCY,2,2021-12-13,293,-1,-1.0,5,2021-12-14 00:07:04,"j-9RyIJn0rA,V8-djNylMSk,6ok3BGYbrlc,lSD_vpfikbE,O_dnLay8q4g",2.576426,3012000,3010000
Nancy Pelosi,j-9RyIJn0rA,yLBcM2SiKag,3,2021-12-13,-1,-1,4.9543509,5,2021-12-14 00:07:06,"S8kZmJE3dgc,ovxxaD8zYzg,oWMAOylxXpw,_LZ-OkOyYR4,uJ72C9eGdIU",2.68227,3012100,3012000
Nancy Pelosi,S8kZmJE3dgc,j-9RyIJn0rA,4,2021-12-13,-1,-1,4.9546766,5,2021-12-14 00:07:09,"ovxxaD8zYzg,AeFEadspSyM,j-9RyIJn0rA,t_QIRge9ucE,TbwaRzUNvGU",2.656995,3012110,3012100
Nancy Pelosi,ovxxaD8zYzg,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.9309897,0,2021-12-14 00:07:12,,3.034855,3012111,3012110
Nancy Pelosi,AeFEadspSyM,S8kZmJE3dgc,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 00:07:17,,4.814837,3012112,3012110
Nancy Pelosi,j-9RyIJn0rA,S8kZmJE3dgc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:07:20,,2.764511,3012113,3012110
Nancy Pelosi,t_QIRge9ucE,S8kZmJE3dgc,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:07:22,,2.524235,3012114,3012110
Nancy Pelosi,TbwaRzUNvGU,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.9301047,0,2021-12-14 00:07:25,,2.872771,3012115,3012110
Nancy Pelosi,ovxxaD8zYzg,j-9RyIJn0rA,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 00:07:28,"TbwaRzUNvGU,_LZ-OkOyYR4,j-9RyIJn0rA,iqB30bK-uV0,uJ72C9eGdIU",2.777688,3012120,3012100
Nancy Pelosi,TbwaRzUNvGU,ovxxaD8zYzg,5,2021-12-13,-1,-1,4.9301047,0,2021-12-14 00:07:31,,2.907139,3012121,3012120
Nancy Pelosi,_LZ-OkOyYR4,ovxxaD8zYzg,5,2021-12-13,-1,-1,4.9109812,0,2021-12-14 00:07:34,,2.800902,3012122,3012120
Nancy Pelosi,j-9RyIJn0rA,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:07:36,,2.640198,3012123,3012120
Nancy Pelosi,iqB30bK-uV0,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:07:39,,2.778795,3012124,3012120
Nancy Pelosi,uJ72C9eGdIU,ovxxaD8zYzg,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:07:41,,2.422088,3012125,3012120
Nancy Pelosi,oWMAOylxXpw,j-9RyIJn0rA,4,2021-12-10,-1,-1,4.9436731,5,2021-12-14 00:07:44,"ovxxaD8zYzg,AeFEadspSyM,pkx82LyNUHM,Pw0ypSr1SGY,Unzc731iCUY",2.773914,3012130,3012100
Nancy Pelosi,ovxxaD8zYzg,oWMAOylxXpw,5,2021-12-13,-1,-1,4.9304395,0,2021-12-14 00:07:47,,2.89571,3012131,3012130
Nancy Pelosi,AeFEadspSyM,oWMAOylxXpw,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 00:07:50,,2.836866,3012132,3012130
Nancy Pelosi,pkx82LyNUHM,oWMAOylxXpw,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 00:07:53,,2.741942,3012133,3012130
Nancy Pelosi,Pw0ypSr1SGY,oWMAOylxXpw,5,2021-12-07,-1,-1,4.8736181,0,2021-12-14 00:07:55,,2.696942,3012134,3012130
Nancy Pelosi,Unzc731iCUY,oWMAOylxXpw,5,2019-12-20,-1,-1,-1.0,0,2021-12-14 00:07:58,,2.454854,3012135,3012130
Nancy Pelosi,_LZ-OkOyYR4,j-9RyIJn0rA,4,2021-12-13,-1,-1,4.9110184,5,2021-12-14 00:08:01,"V8x-yIyw2c4,OIo2g9rAuK4,ovxxaD8zYzg,oWMAOylxXpw,RnlVvts9MCQ",2.907688,3012140,3012100
Nancy Pelosi,V8x-yIyw2c4,_LZ-OkOyYR4,5,2021-12-13,-1,-1,4.9423733,0,2021-12-14 00:08:03,,2.541802,3012141,3012140
Nancy Pelosi,OIo2g9rAuK4,_LZ-OkOyYR4,5,2021-12-12,-1,-1,4.837429,0,2021-12-14 00:08:06,,2.79701,3012142,3012140
Nancy Pelosi,ovxxaD8zYzg,_LZ-OkOyYR4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:08:09,,2.843036,3012143,3012140
Nancy Pelosi,oWMAOylxXpw,_LZ-OkOyYR4,5,2021-12-10,-1,-1,4.9436765,0,2021-12-14 00:08:12,,2.685563,3012144,3012140
Nancy Pelosi,RnlVvts9MCQ,_LZ-OkOyYR4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:08:14,,2.397026,3012145,3012140
Nancy Pelosi,uJ72C9eGdIU,j-9RyIJn0rA,4,2021-12-13,-1,-1,4.9395208,5,2021-12-14 00:08:17,"_LZ-OkOyYR4,0LE0kgk7fYY,ovxxaD8zYzg,aPNsCWvYXpY,KGOGBX32BdI",2.542021,3012150,3012100
Nancy Pelosi,_LZ-OkOyYR4,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.9110274,0,2021-12-14 00:08:21,,4.724471,3012151,3012150
Nancy Pelosi,0LE0kgk7fYY,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.6685395,0,2021-12-14 00:08:24,,2.371915,3012152,3012150
Nancy Pelosi,ovxxaD8zYzg,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.9299231,0,2021-12-14 00:08:27,,2.809234,3012153,3012150
Nancy Pelosi,aPNsCWvYXpY,uJ72C9eGdIU,5,2021-12-09,-1,-1,-1.0,0,2021-12-14 00:08:29,,2.719821,3012154,3012150
Nancy Pelosi,KGOGBX32BdI,uJ72C9eGdIU,5,2021-12-12,-1,-1,4.9269848,0,2021-12-14 00:08:32,,2.443654,3012155,3012150
Nancy Pelosi,V8-djNylMSk,yLBcM2SiKag,3,2021-12-13,883,-1,-1.0,5,2021-12-14 00:08:35,"yLBcM2SiKag,ku-25xkQmC4,fqqhHO2cV3A,O_dnLay8q4g,zpIBpdv1qK8",2.835075,3012200,3012000
Nancy Pelosi,yLBcM2SiKag,V8-djNylMSk,4,2021-12-13,313,-1,4.9247651,5,2021-12-14 00:08:37,"j-9RyIJn0rA,V8-djNylMSk,yaSrubpNTCY,lSD_vpfikbE,shPwW11MEHg",2.543962,3012210,3012200
Nancy Pelosi,j-9RyIJn0rA,yLBcM2SiKag,5,2021-12-13,-1,-1,4.9537973,0,2021-12-14 00:08:40,,2.755051,3012211,3012210
Nancy Pelosi,V8-djNylMSk,yLBcM2SiKag,5,2021-12-13,883,-1,-1.0,0,2021-12-14 00:08:43,,2.643129,3012212,3012210
Nancy Pelosi,yaSrubpNTCY,yLBcM2SiKag,5,2021-09-04,-1,-1,4.844502,0,2021-12-14 00:08:46,,3.084741,3012213,3012210
Nancy Pelosi,lSD_vpfikbE,yLBcM2SiKag,5,2021-12-06,-1,-1,4.8784866,0,2021-12-14 00:08:48,,2.797913,3012214,3012210
Nancy Pelosi,shPwW11MEHg,yLBcM2SiKag,5,2021-12-03,-1,-1,4.8736982,0,2021-12-14 00:08:51,,2.44686,3012215,3012210
Nancy Pelosi,ku-25xkQmC4,V8-djNylMSk,4,2021-12-13,-1,-1,4.9438729,5,2021-12-14 00:08:54,"yLBcM2SiKag,uJ72C9eGdIU,iL9RmV0Eo6g,wa-ib42Vsds,6ok3BGYbrlc",2.756557,3012220,3012200
Nancy Pelosi,yLBcM2SiKag,ku-25xkQmC4,5,2021-12-13,316,-1,-1.0,0,2021-12-14 00:08:56,,2.651078,3012221,3012220
Nancy Pelosi,uJ72C9eGdIU,ku-25xkQmC4,5,2021-12-13,-1,-1,4.9395547,0,2021-12-14 00:08:59,,2.458662,3012222,3012220
Nancy Pelosi,iL9RmV0Eo6g,ku-25xkQmC4,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:09:04,,4.980317,3012223,3012220
Nancy Pelosi,wa-ib42Vsds,ku-25xkQmC4,5,2021-12-11,-1,-1,4.9351053,0,2021-12-14 00:09:06,,2.628529,3012224,3012220
Nancy Pelosi,6ok3BGYbrlc,ku-25xkQmC4,5,2021-12-13,727,-1,-1.0,0,2021-12-14 00:09:09,,2.880934,3012225,3012220
Nancy Pelosi,fqqhHO2cV3A,V8-djNylMSk,4,2021-12-13,-1,-1,4.9506912,5,2021-12-14 00:09:12,"oP4AUEkDNK4,wtxw5pzGeCY,j-9RyIJn0rA,6ok3BGYbrlc,V8-djNylMSk",2.607113,3012230,3012200
Nancy Pelosi,oP4AUEkDNK4,fqqhHO2cV3A,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 00:09:17,,5.160655,3012231,3012230
Nancy Pelosi,wtxw5pzGeCY,fqqhHO2cV3A,5,2021-12-10,596,-1,-1.0,0,2021-12-14 00:09:31,,13.65657,3012232,3012230
Nancy Pelosi,j-9RyIJn0rA,fqqhHO2cV3A,5,2021-12-13,-1,-1,4.9538412,0,2021-12-14 00:09:34,,2.886652,3012233,3012230
Nancy Pelosi,6ok3BGYbrlc,fqqhHO2cV3A,5,2021-12-13,728,-1,4.8569536,0,2021-12-14 00:09:37,,2.863681,3012234,3012230
Nancy Pelosi,V8-djNylMSk,fqqhHO2cV3A,5,2021-12-13,883,-1,-1.0,0,2021-12-14 00:09:39,,2.784339,3012235,3012230
Nancy Pelosi,O_dnLay8q4g,V8-djNylMSk,4,2021-12-13,-1,-1,4.9624062,5,2021-12-14 00:09:42,"bDxT_d0qEpA,V8-djNylMSk,fqqhHO2cV3A,yLBcM2SiKag,6ok3BGYbrlc",2.885314,3012240,3012200
Nancy Pelosi,bDxT_d0qEpA,O_dnLay8q4g,5,2021-12-13,263,-1,-1.0,0,2021-12-14 00:09:47,,4.687497,3012241,3012240
Nancy Pelosi,V8-djNylMSk,O_dnLay8q4g,5,2021-12-13,883,-1,-1.0,0,2021-12-14 00:09:50,,2.633457,3012242,3012240
Nancy Pelosi,fqqhHO2cV3A,O_dnLay8q4g,5,2021-12-13,-1,-1,4.9506912,0,2021-12-14 00:09:52,,2.71194,3012243,3012240
Nancy Pelosi,yLBcM2SiKag,O_dnLay8q4g,5,2021-12-13,329,-1,4.9283581,0,2021-12-14 00:09:55,,2.509779,3012244,3012240
Nancy Pelosi,6ok3BGYbrlc,O_dnLay8q4g,5,2021-12-13,728,-1,-1.0,0,2021-12-14 00:09:57,,2.698004,3012245,3012240
Nancy Pelosi,zpIBpdv1qK8,V8-djNylMSk,4,2021-12-11,-1,-1,4.947988,5,2021-12-14 00:10:00,"Y1BZFP4TyME,mFqOuP6vOGY,lSD_vpfikbE,LKLcJ7Ss4qI,mHjhgeyhuKk",2.735457,3012250,3012200
Nancy Pelosi,Y1BZFP4TyME,zpIBpdv1qK8,5,2021-11-27,-1,-1,4.8942733,0,2021-12-14 00:10:03,,2.870639,3012251,3012250
Nancy Pelosi,mFqOuP6vOGY,zpIBpdv1qK8,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 00:10:06,,3.365376,3012252,3012250
Nancy Pelosi,lSD_vpfikbE,zpIBpdv1qK8,5,2021-12-06,-1,-1,4.8784003,0,2021-12-14 00:10:09,,2.684154,3012253,3012250
Nancy Pelosi,LKLcJ7Ss4qI,zpIBpdv1qK8,5,2021-12-10,-1,-1,4.8961239,0,2021-12-14 00:10:13,,3.394392,3012254,3012250
Nancy Pelosi,mHjhgeyhuKk,zpIBpdv1qK8,5,2013-10-15,-1,-1,4.8320131,0,2021-12-14 00:10:15,,2.335291,3012255,3012250
Nancy Pelosi,6ok3BGYbrlc,yLBcM2SiKag,3,2021-12-13,728,-1,4.8569536,5,2021-12-14 00:10:18,"0_SdRCMom94,yLBcM2SiKag,uJ72C9eGdIU,SNx51OOeMBY,V8-djNylMSk",3.281855,3012300,3012000
Nancy Pelosi,0_SdRCMom94,6ok3BGYbrlc,4,2021-12-13,381,-1,-1.0,5,2021-12-14 00:10:21,"yLBcM2SiKag,j-9RyIJn0rA,V8-djNylMSk,ku-25xkQmC4,LKLcJ7Ss4qI",2.867554,3012310,3012300
Nancy Pelosi,yLBcM2SiKag,0_SdRCMom94,5,2021-12-13,333,-1,4.9292035,0,2021-12-14 00:10:25,,3.98181,3012311,3012310
Nancy Pelosi,j-9RyIJn0rA,0_SdRCMom94,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:10:28,,2.898408,3012312,3012310
Nancy Pelosi,V8-djNylMSk,0_SdRCMom94,5,2021-12-13,883,-1,4.9375696,0,2021-12-14 00:10:31,,2.687993,3012313,3012310
Nancy Pelosi,ku-25xkQmC4,0_SdRCMom94,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:10:34,,2.880864,3012314,3012310
Nancy Pelosi,LKLcJ7Ss4qI,0_SdRCMom94,5,2021-12-10,-1,-1,-1.0,0,2021-12-14 00:10:37,,2.997263,3012315,3012310
Nancy Pelosi,yLBcM2SiKag,6ok3BGYbrlc,4,2021-12-13,337,-1,4.9300294,5,2021-12-14 00:10:39,"j-9RyIJn0rA,V8-djNylMSk,yaSrubpNTCY,lSD_vpfikbE,shPwW11MEHg",2.548035,3012320,3012300
Nancy Pelosi,j-9RyIJn0rA,yLBcM2SiKag,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:10:44,,4.709589,3012321,3012320
Nancy Pelosi,V8-djNylMSk,yLBcM2SiKag,5,2021-12-13,884,-1,-1.0,0,2021-12-14 00:10:47,,2.720658,3012322,3012320
Nancy Pelosi,yaSrubpNTCY,yLBcM2SiKag,5,2021-09-04,-1,-1,-1.0,0,2021-12-14 00:10:50,,3.052135,3012323,3012320
Nancy Pelosi,lSD_vpfikbE,yLBcM2SiKag,5,2021-12-06,-1,-1,4.8784032,0,2021-12-14 00:10:56,,6.412477,3012324,3012320
Nancy Pelosi,shPwW11MEHg,yLBcM2SiKag,5,2021-12-03,-1,-1,4.8737326,0,2021-12-14 00:10:58,,2.338518,3012325,3012320
Nancy Pelosi,uJ72C9eGdIU,6ok3BGYbrlc,4,2021-12-13,-1,-1,-1.0,5,2021-12-14 00:11:01,"_LZ-OkOyYR4,0LE0kgk7fYY,ovxxaD8zYzg,kujtF7tZ1Zk,EseFbug7cMg",2.554795,3012330,3012300
Nancy Pelosi,_LZ-OkOyYR4,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.9106936,0,2021-12-14 00:11:04,,3.105611,3012331,3012330
Nancy Pelosi,0LE0kgk7fYY,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.6694679,0,2021-12-14 00:11:07,,2.473337,3012332,3012330
Nancy Pelosi,ovxxaD8zYzg,uJ72C9eGdIU,5,2021-12-13,-1,-1,4.9304953,0,2021-12-14 00:11:09,,2.789796,3012333,3012330
Nancy Pelosi,kujtF7tZ1Zk,uJ72C9eGdIU,5,2021-11-08,-1,-1,-1.0,0,2021-12-14 00:11:12,,2.826359,3012334,3012330
Nancy Pelosi,EseFbug7cMg,uJ72C9eGdIU,5,2021-11-26,-1,-1,-1.0,0,2021-12-14 00:11:17,,4.629852,3012335,3012330
Nancy Pelosi,SNx51OOeMBY,6ok3BGYbrlc,4,2021-12-13,558,-1,-1.0,5,2021-12-14 00:11:21,"V5DUK8EHDak,wA07qrIx8wM,q6i5eMM11G4,Zoo0uBxYiOE,yaSrubpNTCY",4.599039,3012340,3012300
Nancy Pelosi,V5DUK8EHDak,SNx51OOeMBY,5,2021-12-13,392,-1,-1.0,0,2021-12-14 00:11:24,,2.669671,3012341,3012340
Nancy Pelosi,wA07qrIx8wM,SNx51OOeMBY,5,2021-12-11,-1,-1,4.852314,0,2021-12-14 00:11:27,,2.803647,3012342,3012340
Nancy Pelosi,q6i5eMM11G4,SNx51OOeMBY,5,2021-12-01,-1,-1,4.9413676,0,2021-12-14 00:11:30,,2.726957,3012343,3012340
Nancy Pelosi,Zoo0uBxYiOE,SNx51OOeMBY,5,2021-12-13,-1,-1,4.8274841,0,2021-12-14 00:11:32,,2.631051,3012344,3012340
Nancy Pelosi,yaSrubpNTCY,SNx51OOeMBY,5,2021-09-04,-1,-1,-1.0,0,2021-12-14 00:11:36,,3.247088,3012345,3012340
Nancy Pelosi,V8-djNylMSk,6ok3BGYbrlc,4,2021-12-13,885,-1,-1.0,5,2021-12-14 00:11:38,"yLBcM2SiKag,fqqhHO2cV3A,zbsukaF3OvA,5E6gpPJwYIY,ku-25xkQmC4",2.625674,3012350,3012300
Nancy Pelosi,yLBcM2SiKag,V8-djNylMSk,5,2021-12-13,348,-1,-1.0,0,2021-12-14 00:11:41,,2.643842,3012351,3012350
Nancy Pelosi,fqqhHO2cV3A,V8-djNylMSk,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:11:43,,2.527696,3012352,3012350
Nancy Pelosi,zbsukaF3OvA,V8-djNylMSk,5,2021-12-13,-1,-1,4.8938332,0,2021-12-14 00:11:46,,2.826782,3012353,3012350
Nancy Pelosi,5E6gpPJwYIY,V8-djNylMSk,5,2021-12-08,-1,-1,4.8947339,0,2021-12-14 00:11:49,,2.837671,3012354,3012350
Nancy Pelosi,ku-25xkQmC4,V8-djNylMSk,5,2021-12-13,-1,-1,4.9441862,0,2021-12-14 00:11:52,,2.688164,3012355,3012350
Nancy Pelosi,lSD_vpfikbE,yLBcM2SiKag,3,2021-12-06,-1,-1,4.8784032,5,2021-12-14 00:11:55,"PbVSZvC7UxY,rCoFKUJ_8Yo,shPwW11MEHg,XzrG3Odgf28,KkCn8wZVwQA",2.764155,3012400,3012000
Nancy Pelosi,PbVSZvC7UxY,lSD_vpfikbE,4,2021-12-13,-1,-1,4.6995401,5,2021-12-14 00:11:57,"IZPBYS_8rzE,lSD_vpfikbE,n068fel-W9I,sMxdeUJ0v2c,WXuK6gekU1Y",2.347975,3012410,3012400
Nancy Pelosi,IZPBYS_8rzE,PbVSZvC7UxY,5,2021-12-13,-1,-1,4.1808219,0,2021-12-14 00:12:00,,2.604043,3012411,3012410
Nancy Pelosi,lSD_vpfikbE,PbVSZvC7UxY,5,2021-12-06,-1,-1,4.8784065,0,2021-12-14 00:12:03,,3.009677,3012412,3012410
Nancy Pelosi,n068fel-W9I,PbVSZvC7UxY,5,2021-01-15,-1,-1,4.9214396,0,2021-12-14 00:12:05,,2.375773,3012413,3012410
Nancy Pelosi,sMxdeUJ0v2c,PbVSZvC7UxY,5,2021-12-12,-1,-1,4.9060082,0,2021-12-14 00:12:07,,2.366934,3012414,3012410
Nancy Pelosi,WXuK6gekU1Y,PbVSZvC7UxY,5,2020-03-13,-1,-1,4.7937503,0,2021-12-14 00:12:10,,2.469711,3012415,3012410
Nancy Pelosi,rCoFKUJ_8Yo,lSD_vpfikbE,4,2017-02-15,-1,-1,4.8701572,5,2021-12-14 00:12:12,"w7irEcQHChw,WSKYWu-S2G0,hgErG3NHBvw,kzlUyrccbos,zN1PyNwjHpc",2.277849,3012420,3012400
Nancy Pelosi,w7irEcQHChw,rCoFKUJ_8Yo,5,2018-07-17,-1,-1,-1.0,0,2021-12-14 00:12:17,,5.310162,3012421,3012420
Nancy Pelosi,WSKYWu-S2G0,rCoFKUJ_8Yo,5,2019-08-31,-1,-1,4.8585615,0,2021-12-14 00:12:20,,2.981149,3012422,3012420
Nancy Pelosi,hgErG3NHBvw,rCoFKUJ_8Yo,5,2019-02-12,-1,-1,-1.0,0,2021-12-14 00:12:23,,2.297501,3012423,3012420
Nancy Pelosi,kzlUyrccbos,rCoFKUJ_8Yo,5,2018-03-11,-1,-1,-1.0,0,2021-12-14 00:12:25,,2.291813,3012424,3012420
Nancy Pelosi,zN1PyNwjHpc,rCoFKUJ_8Yo,5,2018-09-20,-1,-1,-1.0,0,2021-12-14 00:12:27,,2.294943,3012425,3012420
Nancy Pelosi,shPwW11MEHg,lSD_vpfikbE,4,2021-12-03,-1,-1,4.8734708,5,2021-12-14 00:12:30,"Y-8lb0r6D5k,sMxdeUJ0v2c,4P8fKd0IVOs,bl1uG4PbTOE,6JwEYamjXpA",2.517814,3012430,3012400
Nancy Pelosi,Y-8lb0r6D5k,shPwW11MEHg,5,2021-10-13,-1,-1,-1.0,0,2021-12-14 00:12:32,,2.445221,3012431,3012430
Nancy Pelosi,sMxdeUJ0v2c,shPwW11MEHg,5,2021-12-12,-1,-1,4.906064,0,2021-12-14 00:12:35,,2.673512,3012432,3012430
Nancy Pelosi,4P8fKd0IVOs,shPwW11MEHg,5,2021-09-30,-1,-1,4.965344,0,2021-12-14 00:12:38,,2.633376,3012433,3012430
Nancy Pelosi,bl1uG4PbTOE,shPwW11MEHg,5,2021-12-13,17,-1,5.0,0,2021-12-14 00:12:41,,3.187919,3012434,3012430
Nancy Pelosi,6JwEYamjXpA,shPwW11MEHg,5,2019-03-07,-1,-1,4.8538742,0,2021-12-14 00:12:44,,2.766044,3012435,3012430
Nancy Pelosi,XzrG3Odgf28,lSD_vpfikbE,4,2021-12-13,-1,-1,4.89568,5,2021-12-14 00:12:46,"w9h-XQm2qEY,XteixwzvNtc,lB5oR2gFQEw,dqx_0scwiRk,dBnniua6-oM",2.595882,3012440,3012400
Nancy Pelosi,w9h-XQm2qEY,XzrG3Odgf28,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 00:12:49,,2.596825,3012441,3012440
Nancy Pelosi,XteixwzvNtc,XzrG3Odgf28,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 00:12:54,,5.554524,3012442,3012440
Nancy Pelosi,lB5oR2gFQEw,XzrG3Odgf28,5,2021-11-11,-1,-1,4.872108,0,2021-12-14 00:12:57,,2.564373,3012443,3012440
Nancy Pelosi,dqx_0scwiRk,XzrG3Odgf28,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:13:02,,5.20663,3012444,3012440
Nancy Pelosi,dBnniua6-oM,XzrG3Odgf28,5,2009-07-30,-1,-1,4.8266392,0,2021-12-14 00:13:07,,4.837138,3012445,3012440
Nancy Pelosi,KkCn8wZVwQA,lSD_vpfikbE,4,2021-12-06,-1,-1,4.9311376,5,2021-12-14 00:13:09,"9118laf1478,QwcMCPfRWCk,wLNr3AgekSw,1ZlXZf3SfO0,bGKiw5musHg",2.449873,3012450,3012400
Nancy Pelosi,9118laf1478,KkCn8wZVwQA,5,2021-10-26,359,-1,-1.0,0,2021-12-14 00:13:12,,2.624724,3012451,3012450
Nancy Pelosi,QwcMCPfRWCk,KkCn8wZVwQA,5,2021-12-13,492,-1,4.967742,0,2021-12-14 00:13:15,,2.63243,3012452,3012450
Nancy Pelosi,wLNr3AgekSw,KkCn8wZVwQA,5,,-1,-1,-1.0,0,2021-12-14 00:13:19,,4.778703,3012453,3012450
Nancy Pelosi,1ZlXZf3SfO0,KkCn8wZVwQA,5,2021-12-13,-1,-1,4.8407378,0,2021-12-14 00:13:22,,3.013544,3012454,3012450
Nancy Pelosi,bGKiw5musHg,KkCn8wZVwQA,5,2021-12-13,710,-1,4.9335179,0,2021-12-14 00:13:25,,2.692383,3012455,3012450
Nancy Pelosi,O_dnLay8q4g,yLBcM2SiKag,3,2021-12-13,-1,-1,4.9625001,5,2021-12-14 00:13:28,"bDxT_d0qEpA,V8-djNylMSk,fqqhHO2cV3A,yLBcM2SiKag,6ok3BGYbrlc",2.761647,3012500,3012000
Nancy Pelosi,bDxT_d0qEpA,O_dnLay8q4g,4,2021-12-13,263,-1,-1.0,5,2021-12-14 00:13:33,"enqkKIfVDl8,yLBcM2SiKag,j-9RyIJn0rA,6ok3BGYbrlc,fqqhHO2cV3A",4.820324,3012510,3012500
Nancy Pelosi,enqkKIfVDl8,bDxT_d0qEpA,5,2021-12-10,-1,-1,4.9212008,0,2021-12-14 00:13:36,,2.876977,3012511,3012510
Nancy Pelosi,yLBcM2SiKag,bDxT_d0qEpA,5,2021-12-13,371,-1,4.9363394,0,2021-12-14 00:13:38,,2.729268,3012512,3012510
Nancy Pelosi,j-9RyIJn0rA,bDxT_d0qEpA,5,2021-12-13,-1,-1,4.9540229,0,2021-12-14 00:13:41,,2.728208,3012513,3012510
Nancy Pelosi,6ok3BGYbrlc,bDxT_d0qEpA,5,2021-12-13,732,-1,4.8577075,0,2021-12-14 00:13:44,,2.694503,3012514,3012510
Nancy Pelosi,fqqhHO2cV3A,bDxT_d0qEpA,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:13:47,,2.734795,3012515,3012510
Nancy Pelosi,V8-djNylMSk,O_dnLay8q4g,4,2021-12-13,889,-1,-1.0,5,2021-12-14 00:13:49,"yLBcM2SiKag,O_dnLay8q4g,zpIBpdv1qK8,fqqhHO2cV3A,ku-25xkQmC4",2.719131,3012520,3012500
Nancy Pelosi,yLBcM2SiKag,V8-djNylMSk,5,2021-12-13,371,-1,4.9363394,0,2021-12-14 00:13:52,,2.630139,3012521,3012520
Nancy Pelosi,O_dnLay8q4g,V8-djNylMSk,5,2021-12-13,-1,-1,4.9625001,0,2021-12-14 00:13:55,,2.643139,3012522,3012520
Nancy Pelosi,zpIBpdv1qK8,V8-djNylMSk,5,2021-12-11,-1,-1,-1.0,0,2021-12-14 00:13:57,,2.763033,3012523,3012520
Nancy Pelosi,fqqhHO2cV3A,V8-djNylMSk,5,2021-12-13,-1,-1,4.9507322,0,2021-12-14 00:14:00,,2.634282,3012524,3012520
Nancy Pelosi,ku-25xkQmC4,V8-djNylMSk,5,2021-12-13,-1,-1,4.9443412,0,2021-12-14 00:14:03,,2.60313,3012525,3012520
Nancy Pelosi,fqqhHO2cV3A,O_dnLay8q4g,4,2021-12-13,-1,-1,4.9507322,5,2021-12-14 00:14:07,"oP4AUEkDNK4,wtxw5pzGeCY,uJ72C9eGdIU,_LZ-OkOyYR4,6ok3BGYbrlc",4.752415,3012530,3012500
Nancy Pelosi,oP4AUEkDNK4,fqqhHO2cV3A,5,2021-12-12,-1,-1,-1.0,0,2021-12-14 00:14:12,,4.63905,3012531,3012530
Nancy Pelosi,wtxw5pzGeCY,fqqhHO2cV3A,5,2021-12-10,596,-1,4.9535656,0,2021-12-14 00:14:17,,4.713509,3012532,3012530
Nancy Pelosi,uJ72C9eGdIU,fqqhHO2cV3A,5,2021-12-13,-1,-1,4.9395056,0,2021-12-14 00:14:19,,2.426997,3012533,3012530
Nancy Pelosi,_LZ-OkOyYR4,fqqhHO2cV3A,5,2021-12-13,-1,-1,-1.0,0,2021-12-14 00:14:22,,2.797115,3012534,3012530
Nancy Pelosi,6ok3BGYbrlc,fqqhHO2cV3A,5,2021-12-13,733,-1,4.8578949,0,2021-12-14 00:14:25,,2.703431,3012535,3012530
Nancy Pelosi,yLBcM2SiKag,O_dnLay8q4g,4,2021-12-13,382,-1,4.9381442,5,2021-12-14 00:14:27,"j-9RyIJn0rA,yaSrubpNTCY,V8-djNylMSk,lSD_vpfikbE,aapoUpmhjmc",2.473836,3012540,3012500
Nancy Pelosi,j-9RyIJn0rA,yLBcM2SiKag,5,2021-12-13,-1,-1,4.9540157,0,2021-12-14 00:14:30,,2.713556,3012541,3012540
