keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Kyle Rittenhouse,DDTKHDS_f6I,uZYZjOBUs_g,5,2020-11-11,912,-1,4.9395247,0,2021-12-09 23:18:43,,3.125509,2013325,2013320
Kyle Rittenhouse,Yofv1yOhsIo,DDTKHDS_f6I,4,2020-11-04,648,-1,4.9633026,5,2021-12-09 23:18:46,"V2gJFBDqGCA,YyIQsD0Kz_0,TsPQ14B5PDI,YCvxpm-R05o,4HoT0-knITU",3.418762,2013330,2013300
Kyle Rittenhouse,V2gJFBDqGCA,Yofv1yOhsIo,5,2020-10-21,468,-1,4.9081421,0,2021-12-09 23:18:49,,3.357844,2013331,2013330
Kyle Rittenhouse,YyIQsD0Kz_0,Yofv1yOhsIo,5,2020-10-07,-1,-1,-1.0,0,2021-12-09 23:18:56,,6.027683,2013332,2013330
Kyle Rittenhouse,TsPQ14B5PDI,Yofv1yOhsIo,5,2020-06-09,18,-1,5.0,0,2021-12-09 23:18:59,,3.630573,2013333,2013330
Kyle Rittenhouse,YCvxpm-R05o,Yofv1yOhsIo,5,2020-05-20,216,-1,4.9452057,0,2021-12-09 23:19:02,,3.284984,2013334,2013330
Kyle Rittenhouse,4HoT0-knITU,Yofv1yOhsIo,5,2020-11-04,19,-1,4.04,0,2021-12-09 23:19:06,,3.23928,2013335,2013330
Kyle Rittenhouse,V2gJFBDqGCA,DDTKHDS_f6I,4,2020-10-21,468,-1,4.9081421,5,2021-12-09 23:19:09,"YyIQsD0Kz_0,RVeDLho27sc,qauWioIkJOc,5IzN00L939I,Yofv1yOhsIo",3.343756,2013340,2013300
Kyle Rittenhouse,YyIQsD0Kz_0,V2gJFBDqGCA,5,2020-10-07,323,-1,4.8915663,0,2021-12-09 23:19:12,,3.291651,2013341,2013340
Kyle Rittenhouse,RVeDLho27sc,V2gJFBDqGCA,5,2021-12-09,-1,-1,2.75,0,2021-12-09 23:19:18,,6.059531,2013342,2013340
Kyle Rittenhouse,qauWioIkJOc,V2gJFBDqGCA,5,2020-12-30,606,-1,4.9478827,0,2021-12-09 23:19:22,,3.33754,2013343,2013340
Kyle Rittenhouse,5IzN00L939I,V2gJFBDqGCA,5,2021-01-20,-1,-1,4.8782849,0,2021-12-09 23:19:24,,2.616081,2013344,2013340
Kyle Rittenhouse,Yofv1yOhsIo,V2gJFBDqGCA,5,2020-11-04,648,-1,4.9633026,0,2021-12-09 23:19:28,,3.14448,2013345,2013340
Kyle Rittenhouse,YyIQsD0Kz_0,DDTKHDS_f6I,4,2020-10-07,323,-1,4.8915663,5,2021-12-09 23:19:31,"E_qSw-jM3dk,MCP9MNtzaho,JNDhRLN8t1M,JAt4RtXWJCM,tm5NnKilwWs",3.394641,2013350,2013300
Kyle Rittenhouse,E_qSw-jM3dk,YyIQsD0Kz_0,5,2020-09-25,59,-1,4.6875,0,2021-12-09 23:19:34,,3.313146,2013351,2013350
Kyle Rittenhouse,MCP9MNtzaho,YyIQsD0Kz_0,5,2020-10-01,62,-1,4.875,0,2021-12-09 23:19:38,,3.200443,2013352,2013350
Kyle Rittenhouse,JNDhRLN8t1M,YyIQsD0Kz_0,5,2020-10-01,51,-1,4.8490567,0,2021-12-09 23:19:41,,3.371089,2013353,2013350
Kyle Rittenhouse,JAt4RtXWJCM,YyIQsD0Kz_0,5,2020-10-06,16,-1,4.7647057,0,2021-12-09 23:19:44,,3.325993,2013354,2013350
Kyle Rittenhouse,tm5NnKilwWs,YyIQsD0Kz_0,5,2021-03-03,407,-1,4.9610705,0,2021-12-09 23:19:48,,3.594004,2013355,2013350
Kyle Rittenhouse,ovfm0stV7TY,tOUcmXF_yeE,3,2020-10-28,581,-1,4.9323182,5,2021-12-09 23:19:51,"SLrjgHa5BWk,jiXNvBL_RsQ,FoP0gHK0eeA,20qvQdmA59Q,Bzi4PLN_UaQ",3.293871,2013400,2013000
Kyle Rittenhouse,SLrjgHa5BWk,ovfm0stV7TY,4,2020-10-28,351,-1,4.9773369,5,2021-12-09 23:19:54,"jiXNvBL_RsQ,vOo90L6aF1Y,FoP0gHK0eeA,20qvQdmA59Q,zmKZX3QbVmM",3.335146,2013410,2013400
Kyle Rittenhouse,jiXNvBL_RsQ,SLrjgHa5BWk,5,2020-10-27,50,-1,4.8461537,0,2021-12-09 23:19:57,,2.329935,2013411,2013410
Kyle Rittenhouse,vOo90L6aF1Y,SLrjgHa5BWk,5,2020-10-27,17,-1,3.9565217,0,2021-12-09 23:20:00,,3.069338,2013412,2013410
Kyle Rittenhouse,FoP0gHK0eeA,SLrjgHa5BWk,5,2020-10-26,27,-1,5.0,0,2021-12-09 23:20:03,,3.454895,2013413,2013410
Kyle Rittenhouse,20qvQdmA59Q,SLrjgHa5BWk,5,2020-10-26,62,-1,4.7014923,0,2021-12-09 23:20:07,,3.322294,2013414,2013410
Kyle Rittenhouse,zmKZX3QbVmM,SLrjgHa5BWk,5,2020-10-22,30,-1,4.5294118,0,2021-12-09 23:20:10,,3.433134,2013415,2013410
Kyle Rittenhouse,jiXNvBL_RsQ,ovfm0stV7TY,4,2020-10-27,50,-1,4.8461537,5,2021-12-09 23:20:13,"JyXSnLmTaik,qfM31_kzkPo,qWg9Y_EYzx4,LPNUWdLOJNc,gnYsW1TxxMM",2.425105,2013420,2013400
Kyle Rittenhouse,JyXSnLmTaik,jiXNvBL_RsQ,5,2020-10-16,21,-1,4.818182,0,2021-12-09 23:20:16,,3.378378,2013421,2013420
Kyle Rittenhouse,qfM31_kzkPo,jiXNvBL_RsQ,5,2020-06-25,115,-1,4.9316239,0,2021-12-09 23:20:19,,3.289324,2013422,2013420
Kyle Rittenhouse,qWg9Y_EYzx4,jiXNvBL_RsQ,5,2020-04-03,117,-1,4.8360658,0,2021-12-09 23:20:27,,7.392293,2013423,2013420
Kyle Rittenhouse,LPNUWdLOJNc,jiXNvBL_RsQ,5,2021-04-13,324,-1,4.9272728,0,2021-12-09 23:20:30,,3.047335,2013424,2013420
Kyle Rittenhouse,gnYsW1TxxMM,jiXNvBL_RsQ,5,2020-11-02,97,-1,4.9591837,0,2021-12-09 23:20:33,,3.351432,2013425,2013420
Kyle Rittenhouse,FoP0gHK0eeA,ovfm0stV7TY,4,2020-10-26,27,-1,5.0,5,2021-12-09 23:20:36,"KVnJ87LrpqI,Bzi4PLN_UaQ,zmKZX3QbVmM,V2gJFBDqGCA,EX8s_VFjRJ0",3.375678,2013430,2013400
Kyle Rittenhouse,KVnJ87LrpqI,FoP0gHK0eeA,5,2020-10-26,10,-1,5.0,0,2021-12-09 23:20:40,,3.395719,2013431,2013430
Kyle Rittenhouse,Bzi4PLN_UaQ,FoP0gHK0eeA,5,2020-10-23,87,-1,4.7021275,0,2021-12-09 23:20:43,,3.176678,2013432,2013430
Kyle Rittenhouse,zmKZX3QbVmM,FoP0gHK0eeA,5,2020-10-22,30,-1,4.5294118,0,2021-12-09 23:20:47,,3.416995,2013433,2013430
Kyle Rittenhouse,V2gJFBDqGCA,FoP0gHK0eeA,5,2020-10-21,468,-1,4.9081421,0,2021-12-09 23:20:50,,3.363113,2013434,2013430
Kyle Rittenhouse,EX8s_VFjRJ0,FoP0gHK0eeA,5,2020-10-16,237,-1,4.8693876,0,2021-12-09 23:20:53,,3.307646,2013435,2013430
Kyle Rittenhouse,20qvQdmA59Q,ovfm0stV7TY,4,2020-10-26,62,-1,4.7014923,5,2021-12-09 23:20:57,"Bzi4PLN_UaQ,zmKZX3QbVmM,i-feSeYdAgU,8usW4RMgLb8,zVrGWwsuEEA",3.334158,2013440,2013400
Kyle Rittenhouse,Bzi4PLN_UaQ,20qvQdmA59Q,5,2020-10-23,87,-1,4.7021275,0,2021-12-09 23:21:00,,3.294454,2013441,2013440
Kyle Rittenhouse,zmKZX3QbVmM,20qvQdmA59Q,5,2020-10-22,30,-1,4.5294118,0,2021-12-09 23:21:03,,3.234259,2013442,2013440
Kyle Rittenhouse,i-feSeYdAgU,20qvQdmA59Q,5,2020-10-20,10,-1,4.6363635,0,2021-12-09 23:21:06,,3.224067,2013443,2013440
Kyle Rittenhouse,8usW4RMgLb8,20qvQdmA59Q,5,2020-10-19,98,-1,4.9200001,0,2021-12-09 23:21:10,,3.206702,2013444,2013440
Kyle Rittenhouse,zVrGWwsuEEA,20qvQdmA59Q,5,2020-10-19,58,-1,4.625,0,2021-12-09 23:21:13,,3.235767,2013445,2013440
Kyle Rittenhouse,Bzi4PLN_UaQ,ovfm0stV7TY,4,2020-10-23,87,-1,4.7021275,5,2021-12-09 23:21:18,"dzii0oxynaw,h-DTgzccFtI,2OCc8z42jDs,3c8hZ9lVIuI,EseFbug7cMg",5.065285,2013450,2013400
Kyle Rittenhouse,dzii0oxynaw,Bzi4PLN_UaQ,5,2021-03-12,345,-1,4.9428573,0,2021-12-09 23:21:21,,2.998272,2013451,2013450
Kyle Rittenhouse,h-DTgzccFtI,Bzi4PLN_UaQ,5,2020-11-06,258,-1,4.9389315,0,2021-12-09 23:21:24,,2.983972,2013452,2013450
Kyle Rittenhouse,2OCc8z42jDs,Bzi4PLN_UaQ,5,2020-11-13,181,-1,4.8924732,0,2021-12-09 23:21:27,,3.279738,2013453,2013450
Kyle Rittenhouse,3c8hZ9lVIuI,Bzi4PLN_UaQ,5,2020-12-18,234,-1,4.8360658,0,2021-12-09 23:21:31,,3.322062,2013454,2013450
Kyle Rittenhouse,EseFbug7cMg,Bzi4PLN_UaQ,5,2021-11-26,-1,-1,-1.0,0,2021-12-09 23:21:35,,4.606636,2013455,2013450
Kyle Rittenhouse,TVU_HXT_pgQ,tOUcmXF_yeE,3,2021-11-04,306,-1,4.9230771,5,2021-12-09 23:21:39,"7wdtjjoOWpU,MMWmE0BVn9E,LUfHXgwkWwU,8BGN2TF7nTs,d6aXvaZQ69Q",3.488949,2013500,2013000
Kyle Rittenhouse,7wdtjjoOWpU,TVU_HXT_pgQ,4,2021-11-02,146,-1,4.8675499,5,2021-12-09 23:21:44,"r6nGsxdE4DE,K4Aw0GnOxa0,d6aXvaZQ69Q,P4-2JoOCwLY,Z0vwhmrQfgM",5.21177,2013510,2013500
Kyle Rittenhouse,r6nGsxdE4DE,7wdtjjoOWpU,5,2021-10-30,238,-1,4.9338841,0,2021-12-09 23:21:47,,2.986205,2013511,2013510
Kyle Rittenhouse,K4Aw0GnOxa0,7wdtjjoOWpU,5,2021-10-29,144,-1,4.6226416,0,2021-12-09 23:21:50,,2.989966,2013512,2013510
Kyle Rittenhouse,d6aXvaZQ69Q,7wdtjjoOWpU,5,2021-10-28,197,-1,4.5981736,0,2021-12-09 23:21:53,,2.793118,2013513,2013510
Kyle Rittenhouse,P4-2JoOCwLY,7wdtjjoOWpU,5,2021-10-28,180,-1,4.8709679,0,2021-12-09 23:21:56,,3.364498,2013514,2013510
Kyle Rittenhouse,Z0vwhmrQfgM,7wdtjjoOWpU,5,2021-10-27,86,-1,4.909091,0,2021-12-09 23:21:59,,3.208365,2013515,2013510
Kyle Rittenhouse,MMWmE0BVn9E,TVU_HXT_pgQ,4,2021-11-02,-1,-1,4.8584332,5,2021-12-09 23:22:03,"7wdtjjoOWpU,yarzdBS5HH8,d6aXvaZQ69Q,MoQEeKhNlfU,ETYiZIpSc8U",3.402692,2013520,2013500
Kyle Rittenhouse,7wdtjjoOWpU,MMWmE0BVn9E,5,2021-11-02,146,-1,4.8675499,0,2021-12-09 23:22:06,,3.031857,2013521,2013520
Kyle Rittenhouse,yarzdBS5HH8,MMWmE0BVn9E,5,2021-10-26,820,-1,4.8954868,0,2021-12-09 23:22:09,,3.342555,2013522,2013520
Kyle Rittenhouse,d6aXvaZQ69Q,MMWmE0BVn9E,5,2021-10-28,197,-1,4.5981736,0,2021-12-09 23:22:12,,2.462516,2013523,2013520
Kyle Rittenhouse,MoQEeKhNlfU,MMWmE0BVn9E,5,2021-10-27,530,-1,4.8198199,0,2021-12-09 23:22:15,,3.495135,2013524,2013520
Kyle Rittenhouse,ETYiZIpSc8U,MMWmE0BVn9E,5,2021-11-09,-1,-1,4.8744473,0,2021-12-09 23:22:18,,3.33968,2013525,2013520
Kyle Rittenhouse,LUfHXgwkWwU,TVU_HXT_pgQ,4,2021-11-02,29,-1,5.0,5,2021-12-09 23:22:21,"E-WiKyrfzuI,eGJ6d3kHiT8,6QB-fdaBHjU,6yK6WRVw-DQ,XGN7vJ6rZ_w",2.553524,2013530,2013500
Kyle Rittenhouse,E-WiKyrfzuI,LUfHXgwkWwU,5,2021-08-25,296,-1,4.8317151,0,2021-12-09 23:22:24,,3.259457,2013531,2013530
Kyle Rittenhouse,eGJ6d3kHiT8,LUfHXgwkWwU,5,2021-12-03,45,-1,4.5999999,0,2021-12-09 23:22:27,,2.93165,2013532,2013530
Kyle Rittenhouse,6QB-fdaBHjU,LUfHXgwkWwU,5,2021-11-05,593,-1,4.8444085,0,2021-12-09 23:22:30,,2.993167,2013533,2013530
Kyle Rittenhouse,6yK6WRVw-DQ,LUfHXgwkWwU,5,2021-10-19,168,-1,4.8620691,0,2021-12-09 23:22:33,,3.134001,2013534,2013530
Kyle Rittenhouse,XGN7vJ6rZ_w,LUfHXgwkWwU,5,2018-11-01,-1,-1,4.9169984,0,2021-12-09 23:22:37,,3.138271,2013535,2013530
Kyle Rittenhouse,8BGN2TF7nTs,TVU_HXT_pgQ,4,2021-11-03,131,-1,4.769784,5,2021-12-09 23:22:40,"MMWmE0BVn9E,7wdtjjoOWpU,r6nGsxdE4DE,K4Aw0GnOxa0,MoQEeKhNlfU",3.179111,2013540,2013500
Kyle Rittenhouse,MMWmE0BVn9E,8BGN2TF7nTs,5,2021-11-02,-1,-1,4.8584332,0,2021-12-09 23:22:43,,3.337055,2013541,2013540
Kyle Rittenhouse,7wdtjjoOWpU,8BGN2TF7nTs,5,2021-11-02,146,-1,4.8675499,0,2021-12-09 23:22:47,,3.554614,2013542,2013540
Kyle Rittenhouse,r6nGsxdE4DE,8BGN2TF7nTs,5,2021-10-30,238,-1,4.9338841,0,2021-12-09 23:22:54,,7.741963,2013543,2013540
Kyle Rittenhouse,K4Aw0GnOxa0,8BGN2TF7nTs,5,2021-10-29,144,-1,4.6226416,0,2021-12-09 23:22:57,,2.875719,2013544,2013540
Kyle Rittenhouse,MoQEeKhNlfU,8BGN2TF7nTs,5,2021-10-27,530,-1,4.8198199,0,2021-12-09 23:23:01,,3.434676,2013545,2013540
Kyle Rittenhouse,d6aXvaZQ69Q,TVU_HXT_pgQ,4,2021-10-28,197,-1,4.5981736,5,2021-12-09 23:23:03,"P4-2JoOCwLY,MoQEeKhNlfU,q0_8Ua_D-OY,yarzdBS5HH8,P2QVJxH5jk4",2.534009,2013550,2013500
Kyle Rittenhouse,P4-2JoOCwLY,d6aXvaZQ69Q,5,2021-10-28,180,-1,4.8709679,0,2021-12-09 23:23:07,,3.30153,2013551,2013550
Kyle Rittenhouse,MoQEeKhNlfU,d6aXvaZQ69Q,5,2021-10-27,530,-1,4.8198199,0,2021-12-09 23:23:10,,3.377073,2013552,2013550
Kyle Rittenhouse,q0_8Ua_D-OY,d6aXvaZQ69Q,5,2021-10-26,84,-1,4.9529409,0,2021-12-09 23:23:13,,2.773917,2013553,2013550
Kyle Rittenhouse,yarzdBS5HH8,d6aXvaZQ69Q,5,2021-10-26,820,-1,4.8954868,0,2021-12-09 23:23:16,,3.369061,2013554,2013550
Kyle Rittenhouse,P2QVJxH5jk4,d6aXvaZQ69Q,5,2021-10-26,134,-1,4.6965518,0,2021-12-09 23:23:21,,5.00557,2013555,2013550
Kyle Rittenhouse,ovfm0stV7TY,3aKsUwuARx4,2,2020-10-28,581,-1,4.9323182,5,2021-12-09 23:23:25,"SLrjgHa5BWk,jiXNvBL_RsQ,FoP0gHK0eeA,20qvQdmA59Q,Bzi4PLN_UaQ",3.50935,2014000,2010000
Kyle Rittenhouse,SLrjgHa5BWk,ovfm0stV7TY,3,2020-10-28,351,-1,4.9773369,5,2021-12-09 23:23:28,"jiXNvBL_RsQ,vOo90L6aF1Y,FoP0gHK0eeA,20qvQdmA59Q,zmKZX3QbVmM",3.417756,2014100,2014000
Kyle Rittenhouse,jiXNvBL_RsQ,SLrjgHa5BWk,4,2020-10-27,50,-1,4.8461537,5,2021-12-09 23:23:35,"WSJiNoXqjBY,LPNUWdLOJNc,gnYsW1TxxMM,BCOHm1bnwqo,FcIOkxBn854",6.594336,2014110,2014100
Kyle Rittenhouse,WSJiNoXqjBY,jiXNvBL_RsQ,5,2020-10-29,36,-1,5.0,0,2021-12-09 23:23:38,,3.311717,2014111,2014110
Kyle Rittenhouse,LPNUWdLOJNc,jiXNvBL_RsQ,5,2021-04-13,324,-1,4.9272728,0,2021-12-09 23:23:41,,3.063814,2014112,2014110
Kyle Rittenhouse,gnYsW1TxxMM,jiXNvBL_RsQ,5,2020-11-02,-1,-1,-1.0,0,2021-12-09 23:23:47,,5.931777,2014113,2014110
Kyle Rittenhouse,BCOHm1bnwqo,jiXNvBL_RsQ,5,2020-04-03,20,-1,5.0,0,2021-12-09 23:23:50,,3.110396,2014114,2014110
Kyle Rittenhouse,FcIOkxBn854,jiXNvBL_RsQ,5,2016-06-15,530,-1,4.799283,0,2021-12-09 23:23:53,,2.710662,2014115,2014110
Kyle Rittenhouse,vOo90L6aF1Y,SLrjgHa5BWk,4,2020-10-27,17,-1,3.9565217,5,2021-12-09 23:23:56,"XRIjAXVIIhY,F1YJCCdIoyo,-l4E0ZvxCeI,hACEL6XsFg4,zpPurxXsSYI",3.065981,2014120,2014100
Kyle Rittenhouse,XRIjAXVIIhY,vOo90L6aF1Y,5,2021-09-07,-1,-1,4.862833,0,2021-12-09 23:23:59,,3.170075,2014121,2014120
Kyle Rittenhouse,F1YJCCdIoyo,vOo90L6aF1Y,5,2021-12-08,237,-1,4.7176471,0,2021-12-09 23:24:03,,3.366528,2014122,2014120
Kyle Rittenhouse,-l4E0ZvxCeI,vOo90L6aF1Y,5,2020-07-16,985,-1,4.9282155,0,2021-12-09 23:24:07,,4.825206,2014123,2014120
Kyle Rittenhouse,hACEL6XsFg4,vOo90L6aF1Y,5,2021-02-25,460,-1,4.9148936,0,2021-12-09 23:24:11,,3.172687,2014124,2014120
Kyle Rittenhouse,zpPurxXsSYI,vOo90L6aF1Y,5,2021-12-02,158,-1,4.9499998,0,2021-12-09 23:24:14,,3.363014,2014125,2014120
Kyle Rittenhouse,FoP0gHK0eeA,SLrjgHa5BWk,4,2020-10-26,27,-1,5.0,5,2021-12-09 23:24:17,"KVnJ87LrpqI,Bzi4PLN_UaQ,zmKZX3QbVmM,V2gJFBDqGCA,EX8s_VFjRJ0",3.418118,2014130,2014100
Kyle Rittenhouse,KVnJ87LrpqI,FoP0gHK0eeA,5,2020-10-26,10,-1,5.0,0,2021-12-09 23:24:21,,3.244409,2014131,2014130
Kyle Rittenhouse,Bzi4PLN_UaQ,FoP0gHK0eeA,5,2020-10-23,87,-1,4.7021275,0,2021-12-09 23:24:24,,3.279335,2014132,2014130
Kyle Rittenhouse,zmKZX3QbVmM,FoP0gHK0eeA,5,2020-10-22,30,-1,4.5294118,0,2021-12-09 23:24:27,,3.355961,2014133,2014130
Kyle Rittenhouse,V2gJFBDqGCA,FoP0gHK0eeA,5,2020-10-21,468,-1,4.9081421,0,2021-12-09 23:24:31,,3.389122,2014134,2014130
Kyle Rittenhouse,EX8s_VFjRJ0,FoP0gHK0eeA,5,2020-10-16,237,-1,4.8693876,0,2021-12-09 23:24:34,,3.115355,2014135,2014130
Kyle Rittenhouse,20qvQdmA59Q,SLrjgHa5BWk,4,2020-10-26,62,-1,4.7014923,5,2021-12-09 23:24:37,"Bzi4PLN_UaQ,zmKZX3QbVmM,i-feSeYdAgU,8usW4RMgLb8,zVrGWwsuEEA",3.517628,2014140,2014100
Kyle Rittenhouse,Bzi4PLN_UaQ,20qvQdmA59Q,5,2020-10-23,87,-1,4.7021275,0,2021-12-09 23:24:41,,3.285689,2014141,2014140
Kyle Rittenhouse,zmKZX3QbVmM,20qvQdmA59Q,5,2020-10-22,30,-1,4.5294118,0,2021-12-09 23:24:44,,3.615177,2014142,2014140
Kyle Rittenhouse,i-feSeYdAgU,20qvQdmA59Q,5,2020-10-20,10,-1,4.6363635,0,2021-12-09 23:24:47,,3.194247,2014143,2014140
Kyle Rittenhouse,8usW4RMgLb8,20qvQdmA59Q,5,2020-10-19,98,-1,4.9200001,0,2021-12-09 23:24:51,,3.275138,2014144,2014140
Kyle Rittenhouse,zVrGWwsuEEA,20qvQdmA59Q,5,2020-10-19,58,-1,4.625,0,2021-12-09 23:24:54,,2.960085,2014145,2014140
Kyle Rittenhouse,zmKZX3QbVmM,SLrjgHa5BWk,4,2020-10-22,30,-1,4.5294118,5,2021-12-09 23:24:57,"V2gJFBDqGCA,uZYZjOBUs_g,zVrGWwsuEEA,HkI3DDy67hw,EX8s_VFjRJ0",3.317411,2014150,2014100
Kyle Rittenhouse,V2gJFBDqGCA,zmKZX3QbVmM,5,2020-10-21,468,-1,4.9081421,0,2021-12-09 23:25:01,,3.42422,2014151,2014150
Kyle Rittenhouse,uZYZjOBUs_g,zmKZX3QbVmM,5,2020-10-14,652,-1,4.9100451,0,2021-12-09 23:25:04,,3.486395,2014152,2014150
Kyle Rittenhouse,zVrGWwsuEEA,zmKZX3QbVmM,5,2020-10-19,58,-1,4.625,0,2021-12-09 23:25:09,,4.776222,2014153,2014150
Kyle Rittenhouse,HkI3DDy67hw,zmKZX3QbVmM,5,2020-10-15,424,-1,4.8899083,0,2021-12-09 23:25:12,,3.27478,2014154,2014150
Kyle Rittenhouse,EX8s_VFjRJ0,zmKZX3QbVmM,5,2020-10-16,237,-1,4.8693876,0,2021-12-09 23:25:21,,8.82981,2014155,2014150
Kyle Rittenhouse,jiXNvBL_RsQ,ovfm0stV7TY,3,2020-10-27,50,-1,4.8461537,5,2021-12-09 23:25:23,"yiW6fCvSLTc,FcIOkxBn854,Rxg3ho68WW0,LPNUWdLOJNc,gnYsW1TxxMM",2.376007,2014200,2014000
Kyle Rittenhouse,yiW6fCvSLTc,jiXNvBL_RsQ,4,2020-12-08,43,-1,4.909091,5,2021-12-09 23:25:27,"Bee6JotPA3E,8drgD5qi6Bc,PqU00HRw3nU,Pdo7GBZcE-A,YepF2W25kpM",3.357448,2014210,2014200
Kyle Rittenhouse,Bee6JotPA3E,yiW6fCvSLTc,5,2020-12-04,297,-1,4.9078946,0,2021-12-09 23:25:30,,3.03413,2014211,2014210
Kyle Rittenhouse,8drgD5qi6Bc,yiW6fCvSLTc,5,2020-05-22,-1,-1,4.9206467,0,2021-12-09 23:25:33,,3.176436,2014212,2014210
Kyle Rittenhouse,PqU00HRw3nU,yiW6fCvSLTc,5,2020-11-05,-1,-1,-1.0,0,2021-12-09 23:25:39,,5.772273,2014213,2014210
Kyle Rittenhouse,Pdo7GBZcE-A,yiW6fCvSLTc,5,2020-11-20,232,-1,4.787755,0,2021-12-09 23:25:42,,3.133623,2014214,2014210
Kyle Rittenhouse,YepF2W25kpM,yiW6fCvSLTc,5,2020-11-25,319,-1,4.8089552,0,2021-12-09 23:25:45,,3.37498,2014215,2014210
Kyle Rittenhouse,FcIOkxBn854,jiXNvBL_RsQ,4,2016-06-15,530,-1,4.799283,5,2021-12-09 23:25:50,"IdOn_54Qpak,k6jscLH3p2g,gT4iTB4Rn38,YjRJLMrc0ac,WXuK6gekU1Y",4.663123,2014220,2014200
Kyle Rittenhouse,IdOn_54Qpak,FcIOkxBn854,5,2021-12-09,485,-1,4.9034204,0,2021-12-09 23:25:53,,3.176917,2014221,2014220
Kyle Rittenhouse,k6jscLH3p2g,FcIOkxBn854,5,2018-10-13,-1,-1,4.6976399,0,2021-12-09 23:25:55,,2.297168,2014222,2014220
Kyle Rittenhouse,gT4iTB4Rn38,FcIOkxBn854,5,2016-11-29,176,-1,4.7052631,0,2021-12-09 23:26:00,,5.034357,2014223,2014220
Kyle Rittenhouse,YjRJLMrc0ac,FcIOkxBn854,5,2015-01-19,195,13,4.75,0,2021-12-09 23:26:04,,3.208876,2014224,2014220
Kyle Rittenhouse,WXuK6gekU1Y,FcIOkxBn854,5,2020-03-13,-1,-1,4.7929778,0,2021-12-09 23:26:06,,2.4999,2014225,2014220
Kyle Rittenhouse,Rxg3ho68WW0,jiXNvBL_RsQ,4,2020-06-26,13,-1,4.4666667,5,2021-12-09 23:26:09,"cPm20v3kpZk,wuGuVyV9G1E,tDjVtiGJfwk,TsNNF5BFhfc,SOemlao265U",2.955906,2014230,2014200
Kyle Rittenhouse,cPm20v3kpZk,Rxg3ho68WW0,5,2020-05-31,-1,-1,4.8614273,0,2021-12-09 23:26:13,,3.439235,2014231,2014230
Kyle Rittenhouse,wuGuVyV9G1E,Rxg3ho68WW0,5,2019-09-23,-1,-1,-1.0,0,2021-12-09 23:26:19,,6.784895,2014232,2014230
Kyle Rittenhouse,tDjVtiGJfwk,Rxg3ho68WW0,5,2019-12-09,-1,-1,4.9387579,0,2021-12-09 23:26:22,,2.821002,2014233,2014230
Kyle Rittenhouse,TsNNF5BFhfc,Rxg3ho68WW0,5,2019-10-18,-1,-1,4.8673949,0,2021-12-09 23:26:25,,2.841352,2014234,2014230
Kyle Rittenhouse,SOemlao265U,Rxg3ho68WW0,5,2020-05-12,-1,-1,4.9115949,0,2021-12-09 23:26:28,,3.382135,2014235,2014230
Kyle Rittenhouse,LPNUWdLOJNc,jiXNvBL_RsQ,4,2021-04-13,324,-1,4.9272728,5,2021-12-09 23:26:32,"-oNqBtJpNiQ,-WeuRY6ba4Y,EKQ2LQReMhY,eHalr9KTT3k,oUtK5JJhuoU",3.276566,2014240,2014200
Kyle Rittenhouse,-oNqBtJpNiQ,LPNUWdLOJNc,5,2021-04-09,374,-1,4.9060054,0,2021-12-09 23:26:40,,8.63753,2014241,2014240
Kyle Rittenhouse,-WeuRY6ba4Y,LPNUWdLOJNc,5,2021-04-08,243,-1,4.9352226,0,2021-12-09 23:26:44,,3.42433,2014242,2014240
Kyle Rittenhouse,EKQ2LQReMhY,LPNUWdLOJNc,5,2021-04-07,397,-1,4.90172,0,2021-12-09 23:26:47,,2.950701,2014243,2014240
Kyle Rittenhouse,eHalr9KTT3k,LPNUWdLOJNc,5,2021-04-02,283,-1,4.916955,0,2021-12-09 23:26:50,,3.215466,2014244,2014240
Kyle Rittenhouse,oUtK5JJhuoU,LPNUWdLOJNc,5,2021-04-01,275,-1,4.6912751,0,2021-12-09 23:26:51,,1.390828,2014245,2014240
Kyle Rittenhouse,gnYsW1TxxMM,jiXNvBL_RsQ,4,2020-11-02,97,-1,4.9591837,5,2021-12-09 23:26:55,"gUhMYH1B_IE,ovfm0stV7TY,Bzi4PLN_UaQ,YyIQsD0Kz_0,IJGPh-vpUOQ",3.401408,2014250,2014200
Kyle Rittenhouse,gUhMYH1B_IE,gnYsW1TxxMM,5,2020-10-30,186,-1,4.7959185,0,2021-12-09 23:26:58,,3.221641,2014251,2014250
Kyle Rittenhouse,ovfm0stV7TY,gnYsW1TxxMM,5,2020-10-28,581,-1,4.9323182,0,2021-12-09 23:27:03,,5.058096,2014252,2014250
Kyle Rittenhouse,Bzi4PLN_UaQ,gnYsW1TxxMM,5,2020-10-23,87,-1,4.7021275,0,2021-12-09 23:27:07,,3.37768,2014253,2014250
Kyle Rittenhouse,YyIQsD0Kz_0,gnYsW1TxxMM,5,2020-10-07,323,-1,4.8915663,0,2021-12-09 23:27:10,,3.283516,2014254,2014250
Kyle Rittenhouse,IJGPh-vpUOQ,gnYsW1TxxMM,5,2020-10-06,-1,-1,4.8552084,0,2021-12-09 23:27:13,,3.356118,2014255,2014250
