keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Gun Control,W79ctTBoE-4,wX2PwXMZ638,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:37:00,,2.713086,5012115,5012110
Gun Control,vjPtg_UnRAI,BimRiOcCCp0,4,2021-12-16,366,-1,-1.0,5,2021-12-18 04:37:03,"pwyKULtbfo4,wX2PwXMZ638,4jwQrUNfVfE,_NxKFpvrLxs,Unzc731iCUY",3.093382,5012120,5012100
Gun Control,pwyKULtbfo4,vjPtg_UnRAI,5,2021-12-17,35,-1,-1.0,0,2021-12-18 04:37:06,,2.998713,5012121,5012120
Gun Control,wX2PwXMZ638,vjPtg_UnRAI,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:37:09,,2.637729,5012122,5012120
Gun Control,4jwQrUNfVfE,vjPtg_UnRAI,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:37:16,,7.349944,5012123,5012120
Gun Control,_NxKFpvrLxs,vjPtg_UnRAI,5,2021-12-16,270,-1,-1.0,0,2021-12-18 04:37:20,,3.211029,5012124,5012120
Gun Control,Unzc731iCUY,vjPtg_UnRAI,5,2019-12-20,-1,-1,-1.0,0,2021-12-18 04:37:22,,2.345921,5012125,5012120
Gun Control,n068fel-W9I,BimRiOcCCp0,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 04:37:24,"u-Ms5v20cVw,lZ3bPUKo5zc,QxXeq_dAyr0,Ijst4g5KFN0,XFJnWp1tAdU",2.419132,5012130,5012100
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,134,-1,-1.0,0,2021-12-18 04:37:27,,2.388049,5012131,5012130
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 04:37:29,,2.329647,5012132,5012130
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 04:37:37,,7.502172,5012133,5012130
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 04:37:39,,2.276313,5012134,5012130
Gun Control,XFJnWp1tAdU,n068fel-W9I,5,2021-07-30,-1,-1,-1.0,0,2021-12-18 04:37:42,,2.731986,5012135,5012130
Gun Control,Wehsz38P74g,BimRiOcCCp0,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:37:44,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.895036,5012140,5012100
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:37:50,,5.022738,5012141,5012140
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 04:37:53,,2.982353,5012142,5012140
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 04:37:56,,3.048091,5012143,5012140
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 04:38:01,,5.66287,5012144,5012140
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:38:04,,2.95159,5012145,5012140
Gun Control,8gvX54xuYAY,BimRiOcCCp0,4,2021-12-17,734,-1,-1.0,5,2021-12-18 04:38:07,"wX2PwXMZ638,lSD_vpfikbE,0CId7LaQiPY,Wehsz38P74g,q1adV0O7JmA",2.612595,5012150,5012100
Gun Control,wX2PwXMZ638,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:38:09,,2.618473,5012151,5012150
Gun Control,lSD_vpfikbE,8gvX54xuYAY,5,2021-12-06,-1,-1,-1.0,0,2021-12-18 04:38:12,,2.848399,5012152,5012150
Gun Control,0CId7LaQiPY,8gvX54xuYAY,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:38:15,,3.115501,5012153,5012150
Gun Control,Wehsz38P74g,8gvX54xuYAY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:38:18,,2.992203,5012154,5012150
Gun Control,q1adV0O7JmA,8gvX54xuYAY,5,2021-09-19,-1,-1,-1.0,0,2021-12-18 04:38:21,,2.74126,5012155,5012150
Gun Control,wX2PwXMZ638,04-1q3fjDfY,3,2021-12-17,-1,-1,-1.0,5,2021-12-18 04:38:24,"BimRiOcCCp0,04-1q3fjDfY,W79ctTBoE-4,Wehsz38P74g,8gvX54xuYAY",2.608876,5012200,5012000
Gun Control,BimRiOcCCp0,wX2PwXMZ638,4,2021-12-17,17,-1,-1.0,5,2021-12-18 04:38:27,"wX2PwXMZ638,0CId7LaQiPY,vjPtg_UnRAI,n068fel-W9I,Wehsz38P74g",3.134895,5012210,5012200
Gun Control,wX2PwXMZ638,BimRiOcCCp0,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:38:30,,2.717618,5012211,5012210
Gun Control,0CId7LaQiPY,BimRiOcCCp0,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:38:33,,3.092537,5012212,5012210
Gun Control,vjPtg_UnRAI,BimRiOcCCp0,5,2021-12-16,366,-1,-1.0,0,2021-12-18 04:38:36,,3.050312,5012213,5012210
Gun Control,n068fel-W9I,BimRiOcCCp0,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 04:38:38,,2.334633,5012214,5012210
Gun Control,Wehsz38P74g,BimRiOcCCp0,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:38:41,,2.874157,5012215,5012210
Gun Control,04-1q3fjDfY,wX2PwXMZ638,4,2021-12-17,204,-1,-1.0,5,2021-12-18 04:38:44,"wX2PwXMZ638,0CId7LaQiPY,shPwW11MEHg,6GoX7g46UEw,8gvX54xuYAY",3.052959,5012220,5012200
Gun Control,wX2PwXMZ638,04-1q3fjDfY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:38:47,,2.626944,5012221,5012220
Gun Control,0CId7LaQiPY,04-1q3fjDfY,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:38:50,,3.081098,5012222,5012220
Gun Control,shPwW11MEHg,04-1q3fjDfY,5,2021-12-03,-1,-1,-1.0,0,2021-12-18 04:38:52,,2.44431,5012223,5012220
Gun Control,6GoX7g46UEw,04-1q3fjDfY,5,2021-12-08,-1,-1,-1.0,0,2021-12-18 04:38:56,,3.218951,5012224,5012220
Gun Control,8gvX54xuYAY,04-1q3fjDfY,5,2021-12-17,736,-1,-1.0,0,2021-12-18 04:38:58,,2.597456,5012225,5012220
Gun Control,W79ctTBoE-4,wX2PwXMZ638,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 04:39:03,"MxlyzapPINY,fLXfkqPbmPU,IRJpIwBGT40,n068fel-W9I,hgwdw4OgLDw",4.857241,5012230,5012200
Gun Control,MxlyzapPINY,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:39:06,,2.768003,5012231,5012230
Gun Control,fLXfkqPbmPU,W79ctTBoE-4,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:39:09,,2.784495,5012232,5012230
Gun Control,IRJpIwBGT40,W79ctTBoE-4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:39:11,,2.804185,5012233,5012230
Gun Control,n068fel-W9I,W79ctTBoE-4,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 04:39:14,,2.347458,5012234,5012230
Gun Control,hgwdw4OgLDw,W79ctTBoE-4,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:39:16,,2.690738,5012235,5012230
Gun Control,Wehsz38P74g,wX2PwXMZ638,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:39:19,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.962104,5012240,5012200
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:39:22,,2.819634,5012241,5012240
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 04:39:25,,2.892839,5012242,5012240
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 04:39:28,,2.64763,5012243,5012240
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 04:39:33,,5.600563,5012244,5012240
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:39:36,,2.961565,5012245,5012240
Gun Control,8gvX54xuYAY,wX2PwXMZ638,4,2021-12-17,736,-1,-1.0,5,2021-12-18 04:39:39,"wX2PwXMZ638,lSD_vpfikbE,Wehsz38P74g,0CId7LaQiPY,MxlyzapPINY",2.541826,5012250,5012200
Gun Control,wX2PwXMZ638,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:39:42,,2.668543,5012251,5012250
Gun Control,lSD_vpfikbE,8gvX54xuYAY,5,2021-12-06,-1,-1,-1.0,0,2021-12-18 04:39:45,,2.884877,5012252,5012250
Gun Control,Wehsz38P74g,8gvX54xuYAY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:39:47,,2.919827,5012253,5012250
Gun Control,0CId7LaQiPY,8gvX54xuYAY,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:39:50,,3.038241,5012254,5012250
Gun Control,MxlyzapPINY,8gvX54xuYAY,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:39:53,,2.74464,5012255,5012250
Gun Control,0CId7LaQiPY,04-1q3fjDfY,3,2021-12-17,53,-1,-1.0,5,2021-12-18 04:39:56,"wX2PwXMZ638,n068fel-W9I,Wehsz38P74g,BimRiOcCCp0,8gvX54xuYAY",3.195913,5012300,5012000
Gun Control,wX2PwXMZ638,0CId7LaQiPY,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 04:39:59,"BimRiOcCCp0,0CId7LaQiPY,Wehsz38P74g,JC9VgxiYM4I,W79ctTBoE-4",2.624698,5012310,5012300
Gun Control,BimRiOcCCp0,wX2PwXMZ638,5,2021-12-17,18,-1,-1.0,0,2021-12-18 04:40:02,,3.105694,5012311,5012310
Gun Control,0CId7LaQiPY,wX2PwXMZ638,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:40:05,,3.071502,5012312,5012310
Gun Control,Wehsz38P74g,wX2PwXMZ638,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:40:10,,4.944475,5012313,5012310
Gun Control,JC9VgxiYM4I,wX2PwXMZ638,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:40:13,,2.984622,5012314,5012310
Gun Control,W79ctTBoE-4,wX2PwXMZ638,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:40:16,,2.889716,5012315,5012310
Gun Control,n068fel-W9I,0CId7LaQiPY,4,2021-01-15,-1,-1,-1.0,5,2021-12-18 04:40:18,"u-Ms5v20cVw,lZ3bPUKo5zc,Ijst4g5KFN0,QxXeq_dAyr0,cUTMhmVh1qs",2.365643,5012320,5012300
Gun Control,u-Ms5v20cVw,n068fel-W9I,5,2021-12-15,134,-1,-1.0,0,2021-12-18 04:40:21,,2.449943,5012321,5012320
Gun Control,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-18 04:40:23,,2.402998,5012322,5012320
Gun Control,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-18 04:40:26,,2.369155,5012323,5012320
Gun Control,QxXeq_dAyr0,n068fel-W9I,5,2021-11-04,-1,-1,-1.0,0,2021-12-18 04:40:28,,2.712496,5012324,5012320
Gun Control,cUTMhmVh1qs,n068fel-W9I,5,2019-01-24,-1,-1,-1.0,0,2021-12-18 04:40:31,,2.317596,5012325,5012320
Gun Control,Wehsz38P74g,0CId7LaQiPY,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:40:34,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.908582,5012330,5012300
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:40:38,,4.786706,5012331,5012330
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 04:40:42,,3.098204,5012332,5012330
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 04:40:45,,2.94999,5012333,5012330
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 04:40:50,,5.646329,5012334,5012330
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:40:53,,3.01271,5012335,5012330
Gun Control,BimRiOcCCp0,0CId7LaQiPY,4,2021-12-17,18,-1,-1.0,5,2021-12-18 04:40:56,"wX2PwXMZ638,vjPtg_UnRAI,n068fel-W9I,Wehsz38P74g,sLB1acRogsk",3.022437,5012340,5012300
Gun Control,wX2PwXMZ638,BimRiOcCCp0,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:40:59,,2.504458,5012341,5012340
Gun Control,vjPtg_UnRAI,BimRiOcCCp0,5,2021-12-16,366,-1,-1.0,0,2021-12-18 04:41:02,,3.015914,5012342,5012340
Gun Control,n068fel-W9I,BimRiOcCCp0,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 04:41:04,,2.393671,5012343,5012340
Gun Control,Wehsz38P74g,BimRiOcCCp0,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:41:07,,2.823036,5012344,5012340
Gun Control,sLB1acRogsk,BimRiOcCCp0,5,2021-12-14,839,-1,-1.0,0,2021-12-18 04:41:10,,3.456743,5012345,5012340
Gun Control,8gvX54xuYAY,0CId7LaQiPY,4,2021-12-17,739,-1,-1.0,5,2021-12-18 04:41:13,"0zR7UfC9ZY8,W79ctTBoE-4,Wehsz38P74g,0CId7LaQiPY,_T6C-2FNy8I",2.689915,5012350,5012300
Gun Control,0zR7UfC9ZY8,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:41:16,,2.718864,5012351,5012350
Gun Control,W79ctTBoE-4,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:41:19,,2.666599,5012352,5012350
Gun Control,Wehsz38P74g,8gvX54xuYAY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:41:22,,2.977718,5012353,5012350
Gun Control,0CId7LaQiPY,8gvX54xuYAY,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:41:25,,3.093591,5012354,5012350
Gun Control,_T6C-2FNy8I,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:41:31,,5.962255,5012355,5012350
Gun Control,8gvX54xuYAY,04-1q3fjDfY,3,2021-12-17,739,-1,-1.0,5,2021-12-18 04:41:33,"wX2PwXMZ638,Wehsz38P74g,lSD_vpfikbE,_T6C-2FNy8I,MxlyzapPINY",2.740753,5012400,5012000
Gun Control,wX2PwXMZ638,8gvX54xuYAY,4,2021-12-17,-1,-1,-1.0,5,2021-12-18 04:41:36,"BimRiOcCCp0,04-1q3fjDfY,Wehsz38P74g,0CId7LaQiPY,8gvX54xuYAY",2.842886,5012410,5012400
Gun Control,BimRiOcCCp0,wX2PwXMZ638,5,2021-12-17,18,-1,-1.0,0,2021-12-18 04:41:39,,3.171681,5012411,5012410
Gun Control,04-1q3fjDfY,wX2PwXMZ638,5,2021-12-17,204,-1,-1.0,0,2021-12-18 04:41:42,,2.719336,5012412,5012410
Gun Control,Wehsz38P74g,wX2PwXMZ638,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:41:45,,2.802505,5012413,5012410
Gun Control,0CId7LaQiPY,wX2PwXMZ638,5,2021-12-17,53,-1,-1.0,0,2021-12-18 04:41:48,,3.223652,5012414,5012410
Gun Control,8gvX54xuYAY,wX2PwXMZ638,5,2021-12-17,740,-1,-1.0,0,2021-12-18 04:41:51,,2.671177,5012415,5012410
Gun Control,Wehsz38P74g,8gvX54xuYAY,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:41:56,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",4.915417,5012420,5012400
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:41:59,,3.13206,5012421,5012420
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 04:42:04,,4.823525,5012422,5012420
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 04:42:07,,3.119307,5012423,5012420
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 04:42:13,,5.651596,5012424,5012420
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:42:15,,2.779565,5012425,5012420
Gun Control,lSD_vpfikbE,8gvX54xuYAY,4,2021-12-06,-1,-1,-1.0,5,2021-12-18 04:42:18,"vDwzmJpI4io,Wehsz38P74g,5axNR8R7XI8,PbVSZvC7UxY,I9D4ifGzndY",2.593541,5012430,5012400
Gun Control,vDwzmJpI4io,lSD_vpfikbE,5,2013-04-22,-1,-1,-1.0,0,2021-12-18 04:42:20,,2.434142,5012431,5012430
Gun Control,Wehsz38P74g,lSD_vpfikbE,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:42:23,,2.987169,5012432,5012430
Gun Control,5axNR8R7XI8,lSD_vpfikbE,5,2021-10-07,-1,-1,-1.0,0,2021-12-18 04:42:26,,2.737503,5012433,5012430
Gun Control,PbVSZvC7UxY,lSD_vpfikbE,5,2021-12-13,-1,-1,-1.0,0,2021-12-18 04:42:29,,2.458209,5012434,5012430
Gun Control,I9D4ifGzndY,lSD_vpfikbE,5,2021-08-12,-1,-1,-1.0,0,2021-12-18 04:42:31,,2.662494,5012435,5012430
Gun Control,_T6C-2FNy8I,8gvX54xuYAY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:42:45,,13.827142,5012440,5012400
Gun Control,MxlyzapPINY,8gvX54xuYAY,4,2021-12-16,-1,-1,-1.0,5,2021-12-18 04:42:48,"W79ctTBoE-4,X6cB6sCYDVM,IRJpIwBGT40,n068fel-W9I,6XiOZk58QpQ",2.763567,5012450,5012400
Gun Control,W79ctTBoE-4,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:42:51,,2.845638,5012451,5012450
Gun Control,X6cB6sCYDVM,MxlyzapPINY,5,2021-12-17,-1,-1,-1.0,0,2021-12-18 04:42:53,,2.723158,5012452,5012450
Gun Control,IRJpIwBGT40,MxlyzapPINY,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:42:56,,2.844181,5012453,5012450
Gun Control,n068fel-W9I,MxlyzapPINY,5,2021-01-15,-1,-1,-1.0,0,2021-12-18 04:42:59,,2.391612,5012454,5012450
Gun Control,6XiOZk58QpQ,MxlyzapPINY,5,2021-12-16,-1,-1,-1.0,0,2021-12-18 04:43:01,,2.507945,5012455,5012450
Gun Control,sHEwTKEDVM0,04-1q3fjDfY,5,2021-11-28,-1,-1,-1.0,0,2021-12-18 04:43:28,,26.836707,5012500,5012000
Gun Control,Wehsz38P74g,wX2PwXMZ638,2,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:43:31,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",3.09614,5013000,5010000
Gun Control,gYLQThUxpvQ,Wehsz38P74g,3,2018-12-19,-1,-1,-1.0,5,2021-12-18 04:43:34,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,saomEOvLW1w",2.979532,5013100,5013000
Gun Control,rMAeg2frd8A,gYLQThUxpvQ,4,2019-04-10,-1,-1,-1.0,5,2021-12-18 04:43:37,"gYLQThUxpvQ,oVIx_EGU6Og,Nip61wr16ac,8Y4Rkz-3Uj8,Wehsz38P74g",2.929664,5013110,5013100
Gun Control,gYLQThUxpvQ,rMAeg2frd8A,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:43:40,,2.778116,5013111,5013110
Gun Control,oVIx_EGU6Og,rMAeg2frd8A,5,2019-01-30,-1,-1,-1.0,0,2021-12-18 04:43:43,,2.957201,5013112,5013110
Gun Control,Nip61wr16ac,rMAeg2frd8A,5,2019-02-20,-1,-1,-1.0,0,2021-12-18 04:43:46,,2.885517,5013113,5013110
Gun Control,8Y4Rkz-3Uj8,rMAeg2frd8A,5,2021-12-01,-1,-1,-1.0,0,2021-12-18 04:43:49,,3.038176,5013114,5013110
Gun Control,Wehsz38P74g,rMAeg2frd8A,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:43:52,,2.869812,5013115,5013110
Gun Control,Us9SZUfVcK4,gYLQThUxpvQ,4,2018-05-02,-1,-1,-1.0,5,2021-12-18 04:43:55,"mKSMT6sEmrs,KxJedZzhzic,HOFD2hGI7Wk,Wehsz38P74g,8Y4Rkz-3Uj8",2.952567,5013120,5013100
Gun Control,mKSMT6sEmrs,Us9SZUfVcK4,5,2018-12-12,-1,-1,-1.0,0,2021-12-18 04:43:58,,2.884724,5013121,5013120
Gun Control,KxJedZzhzic,Us9SZUfVcK4,5,2018-04-18,-1,-1,-1.0,0,2021-12-18 04:44:00,,2.916982,5013122,5013120
Gun Control,HOFD2hGI7Wk,Us9SZUfVcK4,5,2016-09-14,-1,-1,-1.0,0,2021-12-18 04:44:03,,2.771669,5013123,5013120
Gun Control,Wehsz38P74g,Us9SZUfVcK4,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:44:06,,2.882838,5013124,5013120
Gun Control,8Y4Rkz-3Uj8,Us9SZUfVcK4,5,2021-12-01,-1,-1,-1.0,0,2021-12-18 04:44:09,,3.020712,5013125,5013120
Gun Control,Wehsz38P74g,gYLQThUxpvQ,4,2021-12-15,-1,-1,-1.0,5,2021-12-18 04:44:14,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",5.09254,5013130,5013100
Gun Control,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-18 04:44:17,,3.036658,5013131,5013130
Gun Control,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-18 04:44:20,,2.886656,5013132,5013130
Gun Control,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-18 04:44:23,,3.148678,5013133,5013130
Gun Control,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-18 04:44:26,,3.060342,5013134,5013130
Gun Control,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:44:29,,2.945168,5013135,5013130
Gun Control,8Y4Rkz-3Uj8,gYLQThUxpvQ,4,2021-12-01,-1,-1,-1.0,5,2021-12-18 04:44:32,"BYVMxVcsRZM,7KvklU1Ny7g,uyQjnW5ZQp8,q_dzK9ykGyc,UPGqUza0H58",2.976738,5013140,5013100
Gun Control,BYVMxVcsRZM,8Y4Rkz-3Uj8,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:44:35,,2.848751,5013141,5013140
Gun Control,7KvklU1Ny7g,8Y4Rkz-3Uj8,5,2021-08-11,-1,-1,-1.0,0,2021-12-18 04:44:38,,2.879253,5013142,5013140
Gun Control,uyQjnW5ZQp8,8Y4Rkz-3Uj8,5,2021-11-10,-1,-1,-1.0,0,2021-12-18 04:44:41,,2.943369,5013143,5013140
Gun Control,q_dzK9ykGyc,8Y4Rkz-3Uj8,5,2021-08-18,-1,-1,-1.0,0,2021-12-18 04:44:44,,2.715429,5013144,5013140
Gun Control,UPGqUza0H58,8Y4Rkz-3Uj8,5,2021-11-23,-1,-1,-1.0,0,2021-12-18 04:44:46,,2.632191,5013145,5013140
Gun Control,saomEOvLW1w,gYLQThUxpvQ,4,2018-02-12,-1,-1,-1.0,5,2021-12-18 04:44:49,"eBXj95EisrY,s4tTjMrQzas,egWupVOBlMQ,5kem1QWSfQ0,XNQjLimT2Qs",2.82811,5013150,5013100
Gun Control,eBXj95EisrY,saomEOvLW1w,5,2021-01-04,587,-1,-1.0,0,2021-12-18 04:44:52,,2.578008,5013151,5013150
Gun Control,s4tTjMrQzas,saomEOvLW1w,5,2018-03-16,-1,-1,-1.0,0,2021-12-18 04:44:55,,2.690931,5013152,5013150
Gun Control,egWupVOBlMQ,saomEOvLW1w,5,2018-09-07,-1,-1,-1.0,0,2021-12-18 04:44:57,,2.754206,5013153,5013150
Gun Control,5kem1QWSfQ0,saomEOvLW1w,5,2018-05-17,-1,-1,-1.0,0,2021-12-18 04:45:01,,3.633584,5013154,5013150
Gun Control,XNQjLimT2Qs,saomEOvLW1w,5,2016-03-28,-1,-1,-1.0,0,2021-12-18 04:45:07,,5.69848,5013155,5013150
Gun Control,2STPr1Taaw8,Wehsz38P74g,3,2020-07-01,-1,-1,-1.0,5,2021-12-18 04:45:10,"gYLQThUxpvQ,aJGiiMIeWxA,pBNsyNjs7-k,Wehsz38P74g,j-Sgxih_tTo",2.919821,5013200,5013000
Gun Control,gYLQThUxpvQ,2STPr1Taaw8,4,2018-12-19,-1,-1,-1.0,5,2021-12-18 04:45:13,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,MCt6_eAiui0",2.982046,5013210,5013200
Gun Control,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-18 04:45:16,,2.89522,5013211,5013210
Gun Control,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-18 04:45:21,,5.003499,5013212,5013210
Gun Control,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:45:24,,2.978697,5013213,5013210
Gun Control,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-18 04:45:26,,2.751847,5013214,5013210
Gun Control,MCt6_eAiui0,gYLQThUxpvQ,5,2021-02-05,-1,-1,-1.0,0,2021-12-18 04:45:29,,2.80571,5013215,5013210
Gun Control,aJGiiMIeWxA,2STPr1Taaw8,4,2020-06-10,-1,-1,-1.0,5,2021-12-18 04:45:32,"g8l7WEITqgQ,nBwVzCLcxc4,BYVMxVcsRZM,Wehsz38P74g,vXM4MSEbL2c",2.928428,5013220,5013200
Gun Control,g8l7WEITqgQ,aJGiiMIeWxA,5,2020-04-22,-1,-1,-1.0,0,2021-12-18 04:45:35,,2.961951,5013221,5013220
Gun Control,nBwVzCLcxc4,aJGiiMIeWxA,5,2020-06-08,-1,-1,-1.0,0,2021-12-18 04:45:38,,2.766555,5013222,5013220
Gun Control,BYVMxVcsRZM,aJGiiMIeWxA,5,2021-11-03,-1,-1,-1.0,0,2021-12-18 04:45:41,,2.815741,5013223,5013220
Gun Control,Wehsz38P74g,aJGiiMIeWxA,5,2021-12-15,-1,-1,-1.0,0,2021-12-18 04:45:43,,2.898799,5013224,5013220
