keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Infrastructure Bill,lBiWrp9kkWE,ZiNa3yJlFAs,5,2021-12-09,-1,-1,-1.0,0,2021-12-22 11:45:22,,3.057061,1054432,1054430
Infrastructure Bill,vpTzOGnSMOs,ZiNa3yJlFAs,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 11:45:25,,3.093544,1054433,1054430
Infrastructure Bill,BMuLZeAyySY,ZiNa3yJlFAs,5,2017-09-25,-1,-1,-1.0,0,2021-12-22 11:45:27,,2.578011,1054434,1054430
Infrastructure Bill,w9h-XQm2qEY,ZiNa3yJlFAs,5,2021-12-11,-1,-1,-1.0,0,2021-12-22 11:45:30,,2.623049,1054435,1054430
Infrastructure Bill,13khXSoVvoo,lVLYTJNPEcE,4,2021-12-19,-1,-1,-1.0,5,2021-12-22 11:45:33,"tF3QV83KTUs,miPeJoXzOjo,0hcTjed39VM,rphnm-Y2qEA,8fMZLCuR8p0",3.2831,1054440,1054400
Infrastructure Bill,tF3QV83KTUs,13khXSoVvoo,5,2021-12-12,-1,-1,-1.0,0,2021-12-22 11:45:37,,3.38514,1054441,1054440
Infrastructure Bill,miPeJoXzOjo,13khXSoVvoo,5,2021-12-05,-1,-1,-1.0,0,2021-12-22 11:45:40,,3.286397,1054442,1054440
Infrastructure Bill,0hcTjed39VM,13khXSoVvoo,5,2021-11-27,-1,-1,-1.0,0,2021-12-22 11:45:43,,3.208941,1054443,1054440
Infrastructure Bill,rphnm-Y2qEA,13khXSoVvoo,5,2021-11-21,-1,-1,-1.0,0,2021-12-22 11:45:47,,3.408403,1054444,1054440
Infrastructure Bill,8fMZLCuR8p0,13khXSoVvoo,5,2021-12-16,-1,-1,-1.0,0,2021-12-22 11:45:50,,3.290636,1054445,1054440
Infrastructure Bill,8A42PYVlkfU,lVLYTJNPEcE,4,2021-12-16,-1,-1,-1.0,5,2021-12-22 11:45:53,"_aiS28GXuSg,t0GMqcxNxGc,13khXSoVvoo,lVLYTJNPEcE,Wehsz38P74g",3.312684,1054450,1054400
Infrastructure Bill,_aiS28GXuSg,8A42PYVlkfU,5,2021-12-16,-1,-1,-1.0,0,2021-12-22 11:45:56,,3.008253,1054451,1054450
Infrastructure Bill,t0GMqcxNxGc,8A42PYVlkfU,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 11:45:59,,3.15106,1054452,1054450
Infrastructure Bill,13khXSoVvoo,8A42PYVlkfU,5,2021-12-19,-1,-1,-1.0,0,2021-12-22 11:46:04,,3.994667,1054453,1054450
Infrastructure Bill,lVLYTJNPEcE,8A42PYVlkfU,5,2021-12-16,-1,-1,-1.0,0,2021-12-22 11:46:07,,3.104189,1054454,1054450
Infrastructure Bill,Wehsz38P74g,8A42PYVlkfU,5,2021-12-15,-1,-1,-1.0,0,2021-12-22 11:46:10,,2.984051,1054455,1054450
Infrastructure Bill,URSERvgLDGY,JGtz32VZPmM,3,2018-01-19,-1,-1,-1.0,5,2021-12-22 11:46:12,"FfRMHf-w91U,sT7yZkh3d-E,qxF_CDDJ0YI,gwZLwDT6Ggs,nL0dmBy5qTw",2.575262,1054500,1054000
Infrastructure Bill,FfRMHf-w91U,URSERvgLDGY,4,2018-04-03,939,-1,-1.0,5,2021-12-22 11:46:15,"R8Nsk5agM1Q,KmrH2v5H_ig,EsigRa7QSdQ,y1mXeLHR8Ao,JssGugB43zM",2.762002,1054510,1054500
Infrastructure Bill,R8Nsk5agM1Q,FfRMHf-w91U,5,2021-10-21,774,-1,-1.0,0,2021-12-22 11:46:17,,2.340947,1054511,1054510
Infrastructure Bill,KmrH2v5H_ig,FfRMHf-w91U,5,2021-10-04,85,-1,-1.0,0,2021-12-22 11:46:20,,2.279403,1054512,1054510
Infrastructure Bill,EsigRa7QSdQ,FfRMHf-w91U,5,2017-07-07,-1,-1,-1.0,0,2021-12-22 11:46:22,,2.624522,1054513,1054510
Infrastructure Bill,y1mXeLHR8Ao,FfRMHf-w91U,5,2015-09-24,-1,-1,-1.0,0,2021-12-22 11:46:27,,5.080512,1054514,1054510
Infrastructure Bill,JssGugB43zM,FfRMHf-w91U,5,2017-05-31,-1,-1,-1.0,0,2021-12-22 11:46:30,,2.502594,1054515,1054510
Infrastructure Bill,sT7yZkh3d-E,URSERvgLDGY,4,2021-11-22,-1,-1,-1.0,5,2021-12-22 11:46:32,"18t9kfldqUc,FfRMHf-w91U,URSERvgLDGY,eGQ-n65SlmA,YA_EJiB_6tk",2.305759,1054520,1054500
Infrastructure Bill,18t9kfldqUc,sT7yZkh3d-E,5,2021-11-19,555,-1,-1.0,0,2021-12-22 11:46:35,,2.82859,1054521,1054520
Infrastructure Bill,FfRMHf-w91U,sT7yZkh3d-E,5,2018-04-03,939,-1,-1.0,0,2021-12-22 11:46:38,,2.460173,1054522,1054520
Infrastructure Bill,URSERvgLDGY,sT7yZkh3d-E,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:46:40,,2.63425,1054523,1054520
Infrastructure Bill,eGQ-n65SlmA,sT7yZkh3d-E,5,2021-08-02,587,-1,-1.0,0,2021-12-22 11:46:43,,2.593626,1054524,1054520
Infrastructure Bill,YA_EJiB_6tk,sT7yZkh3d-E,5,2021-11-05,38,-1,-1.0,0,2021-12-22 11:46:45,,2.558695,1054525,1054520
Infrastructure Bill,qxF_CDDJ0YI,URSERvgLDGY,4,2016-11-04,-1,-1,-1.0,5,2021-12-22 11:46:48,"URSERvgLDGY,aFd7-AbwwBA,UZMIbo_DxJk,sT7yZkh3d-E,3G1EyvRZmOs",2.685789,1054530,1054500
Infrastructure Bill,URSERvgLDGY,qxF_CDDJ0YI,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:46:51,,2.840565,1054531,1054530
Infrastructure Bill,aFd7-AbwwBA,qxF_CDDJ0YI,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:46:56,,4.650107,1054532,1054530
Infrastructure Bill,UZMIbo_DxJk,qxF_CDDJ0YI,5,2018-06-24,-1,-1,-1.0,0,2021-12-22 11:46:58,,2.753356,1054533,1054530
Infrastructure Bill,sT7yZkh3d-E,qxF_CDDJ0YI,5,2021-11-22,-1,-1,-1.0,0,2021-12-22 11:47:01,,2.338777,1054534,1054530
Infrastructure Bill,3G1EyvRZmOs,qxF_CDDJ0YI,5,2012-09-19,-1,-1,-1.0,0,2021-12-22 11:47:04,,2.934348,1054535,1054530
Infrastructure Bill,gwZLwDT6Ggs,URSERvgLDGY,4,2021-05-26,-1,-1,-1.0,5,2021-12-22 11:47:06,"BFy3VN4RpAE,wgeHJFafl_Y,NKTBU9QjX5w,URSERvgLDGY,b9vGjiMPus4",2.291349,1054540,1054500
Infrastructure Bill,BFy3VN4RpAE,gwZLwDT6Ggs,5,2018-01-18,-1,-1,-1.0,0,2021-12-22 11:47:09,,2.58208,1054541,1054540
Infrastructure Bill,wgeHJFafl_Y,gwZLwDT6Ggs,5,2021-12-19,67,-1,-1.0,0,2021-12-22 11:47:11,,2.358497,1054542,1054540
Infrastructure Bill,NKTBU9QjX5w,gwZLwDT6Ggs,5,2015-09-18,-1,-1,-1.0,0,2021-12-22 11:47:13,,2.420271,1054543,1054540
Infrastructure Bill,URSERvgLDGY,gwZLwDT6Ggs,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:47:16,,2.540204,1054544,1054540
Infrastructure Bill,b9vGjiMPus4,gwZLwDT6Ggs,5,2021-12-11,60,-1,-1.0,0,2021-12-22 11:47:21,,5.387576,1054545,1054540
Infrastructure Bill,nL0dmBy5qTw,URSERvgLDGY,5,2015-03-12,-1,-1,-1.0,0,2021-12-22 11:47:33,,12.172631,1054550,1054500
Infrastructure Bill,URSERvgLDGY,PH8p7wLzjKo,2,2018-01-19,-1,-1,-1.0,5,2021-12-22 11:47:36,"FfRMHf-w91U,UG6KsronKLc,cokCgWPRZPg,sT7yZkh3d-E,Unzc731iCUY",2.658061,1055000,1050000
Infrastructure Bill,FfRMHf-w91U,URSERvgLDGY,3,2018-04-03,940,-1,-1.0,5,2021-12-22 11:47:39,"R8Nsk5agM1Q,KmrH2v5H_ig,ofUtjYlPIzU,URSERvgLDGY,JssGugB43zM",2.723095,1055100,1055000
Infrastructure Bill,R8Nsk5agM1Q,FfRMHf-w91U,4,2021-10-21,774,-1,-1.0,5,2021-12-22 11:47:41,"UVrGZSxpBEA,ww_3FFyNzfA,y1mXeLHR8Ao,-95g-__nwkQ,fz-o2ygu6Hg",2.309652,1055110,1055100
Infrastructure Bill,UVrGZSxpBEA,R8Nsk5agM1Q,5,2012-05-09,-1,-1,-1.0,0,2021-12-22 11:47:47,,6.20475,1055111,1055110
Infrastructure Bill,ww_3FFyNzfA,R8Nsk5agM1Q,5,2021-09-09,121,-1,-1.0,0,2021-12-22 11:47:50,,2.282498,1055112,1055110
Infrastructure Bill,y1mXeLHR8Ao,R8Nsk5agM1Q,5,2015-09-24,-1,-1,-1.0,0,2021-12-22 11:47:55,,5.290322,1055113,1055110
Infrastructure Bill,-95g-__nwkQ,R8Nsk5agM1Q,5,2016-03-03,329,-1,-1.0,0,2021-12-22 11:47:58,,2.494779,1055114,1055110
Infrastructure Bill,fz-o2ygu6Hg,R8Nsk5agM1Q,5,2014-04-08,-1,-1,-1.0,0,2021-12-22 11:48:00,,2.383524,1055115,1055110
Infrastructure Bill,KmrH2v5H_ig,FfRMHf-w91U,4,2021-10-04,85,-1,-1.0,5,2021-12-22 11:48:03,"FfRMHf-w91U,aFd7-AbwwBA,EsigRa7QSdQ,R8Nsk5agM1Q,A_lPAcRvoWw",2.617722,1055120,1055100
Infrastructure Bill,FfRMHf-w91U,KmrH2v5H_ig,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:48:05,,2.695907,1055121,1055120
Infrastructure Bill,aFd7-AbwwBA,KmrH2v5H_ig,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:48:10,,4.688436,1055122,1055120
Infrastructure Bill,EsigRa7QSdQ,KmrH2v5H_ig,5,2017-07-07,-1,-1,-1.0,0,2021-12-22 11:48:12,,2.499976,1055123,1055120
Infrastructure Bill,R8Nsk5agM1Q,KmrH2v5H_ig,5,2021-10-21,774,-1,-1.0,0,2021-12-22 11:48:15,,2.248763,1055124,1055120
Infrastructure Bill,A_lPAcRvoWw,KmrH2v5H_ig,5,2021-10-20,3,-1,-1.0,0,2021-12-22 11:48:17,,2.702719,1055125,1055120
Infrastructure Bill,ofUtjYlPIzU,FfRMHf-w91U,5,2021-10-22,-1,-1,-1.0,0,2021-12-22 11:48:31,,13.247915,1055130,1055100
Infrastructure Bill,URSERvgLDGY,FfRMHf-w91U,4,2018-01-19,-1,-1,-1.0,5,2021-12-22 11:48:33,"FfRMHf-w91U,41P9cbaWiBc,fA-yZcWDn5I,aFd7-AbwwBA,nL0dmBy5qTw",2.651811,1055140,1055100
Infrastructure Bill,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:48:36,,2.58119,1055141,1055140
Infrastructure Bill,41P9cbaWiBc,URSERvgLDGY,5,2018-09-05,431,-1,-1.0,0,2021-12-22 11:48:38,,2.363781,1055142,1055140
Infrastructure Bill,fA-yZcWDn5I,URSERvgLDGY,5,2021-12-18,6,-1,-1.0,0,2021-12-22 11:48:41,,2.262509,1055143,1055140
Infrastructure Bill,aFd7-AbwwBA,URSERvgLDGY,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:48:45,,4.639753,1055144,1055140
Infrastructure Bill,nL0dmBy5qTw,URSERvgLDGY,5,2015-03-12,-1,-1,-1.0,0,2021-12-22 11:48:50,,4.963814,1055145,1055140
Infrastructure Bill,JssGugB43zM,FfRMHf-w91U,4,2017-05-31,-1,-1,-1.0,5,2021-12-22 11:48:53,"6AszM3buamk,R8Nsk5agM1Q,n068fel-W9I,tppsTTwfc7o,FfRMHf-w91U",2.319458,1055150,1055100
Infrastructure Bill,6AszM3buamk,JssGugB43zM,5,2017-11-06,158,-1,-1.0,0,2021-12-22 11:48:55,,2.81988,1055151,1055150
Infrastructure Bill,R8Nsk5agM1Q,JssGugB43zM,5,2021-10-21,774,-1,-1.0,0,2021-12-22 11:48:58,,2.252639,1055152,1055150
Infrastructure Bill,n068fel-W9I,JssGugB43zM,5,2021-01-15,-1,-1,-1.0,0,2021-12-22 11:49:00,,2.448156,1055153,1055150
Infrastructure Bill,tppsTTwfc7o,JssGugB43zM,5,2017-04-26,271,-1,-1.0,0,2021-12-22 11:49:05,,5.075945,1055154,1055150
Infrastructure Bill,FfRMHf-w91U,JssGugB43zM,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:49:08,,2.631398,1055155,1055150
Infrastructure Bill,UG6KsronKLc,URSERvgLDGY,3,2019-08-19,387,-1,-1.0,5,2021-12-22 11:49:11,"Rh5lQrhGECQ,URSERvgLDGY,IifXMd26gWE,iB4MS1hsWXU,VGOrpOFTJTQ",2.631547,1055200,1055000
Infrastructure Bill,Rh5lQrhGECQ,UG6KsronKLc,4,2019-05-29,181,-1,-1.0,5,2021-12-22 11:49:13,"NO2AjbbT23Q,UG6KsronKLc,URSERvgLDGY,nTSgOVr1jcg,q8IcGJHvtJ8",2.568277,1055210,1055200
Infrastructure Bill,NO2AjbbT23Q,Rh5lQrhGECQ,5,2021-10-29,-1,-1,-1.0,0,2021-12-22 11:49:18,,4.872159,1055211,1055210
Infrastructure Bill,UG6KsronKLc,Rh5lQrhGECQ,5,2019-08-19,387,-1,-1.0,0,2021-12-22 11:49:21,,2.635266,1055212,1055210
Infrastructure Bill,URSERvgLDGY,Rh5lQrhGECQ,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:49:23,,2.54025,1055213,1055210
Infrastructure Bill,nTSgOVr1jcg,Rh5lQrhGECQ,5,2020-12-07,149,-1,-1.0,0,2021-12-22 11:49:26,,2.737845,1055214,1055210
Infrastructure Bill,q8IcGJHvtJ8,Rh5lQrhGECQ,5,2019-12-11,158,-1,-1.0,0,2021-12-22 11:49:28,,2.411401,1055215,1055210
Infrastructure Bill,URSERvgLDGY,UG6KsronKLc,4,2018-01-19,-1,-1,-1.0,5,2021-12-22 11:49:31,"FfRMHf-w91U,DXyU0LOqKPM,aFd7-AbwwBA,cokCgWPRZPg,UG6KsronKLc",2.583014,1055220,1055200
Infrastructure Bill,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:49:34,,2.562663,1055221,1055220
Infrastructure Bill,DXyU0LOqKPM,URSERvgLDGY,5,2018-12-11,-1,-1,-1.0,0,2021-12-22 11:49:36,,2.60775,1055222,1055220
Infrastructure Bill,aFd7-AbwwBA,URSERvgLDGY,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:49:41,,4.574918,1055223,1055220
Infrastructure Bill,cokCgWPRZPg,URSERvgLDGY,5,2020-06-26,-1,-1,-1.0,0,2021-12-22 11:49:46,,4.774256,1055224,1055220
Infrastructure Bill,UG6KsronKLc,URSERvgLDGY,5,2019-08-19,387,-1,-1.0,0,2021-12-22 11:49:51,,5.127746,1055225,1055220
Infrastructure Bill,IifXMd26gWE,UG6KsronKLc,4,2015-01-29,202,-1,-1.0,5,2021-12-22 11:49:53,"OvwM6EINGZA,ATJiRuAci-M,71P1EDxctao,qqx2KnRFSQs,nJl-2J4Q3eA",2.399885,1055230,1055200
Infrastructure Bill,OvwM6EINGZA,IifXMd26gWE,5,2016-09-07,253,-1,-1.0,0,2021-12-22 11:49:56,,2.551099,1055231,1055230
Infrastructure Bill,ATJiRuAci-M,IifXMd26gWE,5,2016-07-02,369,-1,-1.0,0,2021-12-22 11:49:58,,2.290789,1055232,1055230
Infrastructure Bill,71P1EDxctao,IifXMd26gWE,5,2010-05-07,14,-1,-1.0,0,2021-12-22 11:50:00,,2.371676,1055233,1055230
Infrastructure Bill,qqx2KnRFSQs,IifXMd26gWE,5,2020-03-12,183,-1,-1.0,0,2021-12-22 11:50:03,,3.075848,1055234,1055230
Infrastructure Bill,nJl-2J4Q3eA,IifXMd26gWE,5,2018-03-26,189,-1,-1.0,0,2021-12-22 11:50:06,,2.536639,1055235,1055230
Infrastructure Bill,iB4MS1hsWXU,UG6KsronKLc,4,2019-07-03,-1,-1,-1.0,5,2021-12-22 11:50:09,"sCjfVrmkdDQ,URSERvgLDGY,h1RXGltx4SI,th3KE_H27bs,HTfYv3IEOqM",3.182142,1055240,1055200
Infrastructure Bill,sCjfVrmkdDQ,iB4MS1hsWXU,5,2021-12-21,435,-1,-1.0,0,2021-12-22 11:50:12,,3.003136,1055241,1055240
Infrastructure Bill,URSERvgLDGY,iB4MS1hsWXU,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:50:15,,2.544931,1055242,1055240
Infrastructure Bill,h1RXGltx4SI,iB4MS1hsWXU,5,2015-07-30,-1,-1,-1.0,0,2021-12-22 11:50:20,,4.781269,1055243,1055240
Infrastructure Bill,th3KE_H27bs,iB4MS1hsWXU,5,2019-10-18,-1,-1,-1.0,0,2021-12-22 11:50:23,,3.146275,1055244,1055240
Infrastructure Bill,HTfYv3IEOqM,iB4MS1hsWXU,5,2013-11-02,-1,-1,-1.0,0,2021-12-22 11:50:28,,4.932077,1055245,1055240
Infrastructure Bill,VGOrpOFTJTQ,UG6KsronKLc,4,2014-07-11,789,-1,-1.0,5,2021-12-22 11:50:30,"URSERvgLDGY,Rh5lQrhGECQ,rGfhahVBIQw,7pcZ4-etOrc,eucVNYQNGAs",2.703025,1055250,1055200
Infrastructure Bill,URSERvgLDGY,VGOrpOFTJTQ,5,2018-01-19,-1,-1,-1.0,0,2021-12-22 11:50:33,,2.784031,1055251,1055250
Infrastructure Bill,Rh5lQrhGECQ,VGOrpOFTJTQ,5,2019-05-29,181,-1,-1.0,0,2021-12-22 11:50:36,,2.427383,1055252,1055250
Infrastructure Bill,rGfhahVBIQw,VGOrpOFTJTQ,5,2011-03-14,-1,-1,-1.0,0,2021-12-22 11:50:39,,3.028448,1055253,1055250
Infrastructure Bill,7pcZ4-etOrc,VGOrpOFTJTQ,5,2015-07-10,208,-1,-1.0,0,2021-12-22 11:50:41,,2.298508,1055254,1055250
Infrastructure Bill,eucVNYQNGAs,VGOrpOFTJTQ,5,2015-07-01,-1,-1,-1.0,0,2021-12-22 11:50:44,,2.644468,1055255,1055250
Infrastructure Bill,cokCgWPRZPg,URSERvgLDGY,3,2020-06-26,-1,-1,-1.0,5,2021-12-22 11:50:47,"PC6cPairOTA,s2xMJ1t6QeE,2-QV_I-xseA,8IKqmLG7v1w,t8stIcQP3HU",3.011436,1055300,1055000
Infrastructure Bill,PC6cPairOTA,cokCgWPRZPg,4,2020-08-13,-1,-1,-1.0,5,2021-12-22 11:50:49,"cokCgWPRZPg,t8stIcQP3HU,jNqX_jWhUzY,Jn09UdSb3aA,jOofzffyDSA",2.486788,1055310,1055300
Infrastructure Bill,cokCgWPRZPg,PC6cPairOTA,5,2020-06-26,-1,-1,-1.0,0,2021-12-22 11:50:54,,4.808003,1055311,1055310
Infrastructure Bill,t8stIcQP3HU,PC6cPairOTA,5,,-1,-1,-1.0,0,2021-12-22 11:50:59,,4.828186,1055312,1055310
Infrastructure Bill,jNqX_jWhUzY,PC6cPairOTA,5,2016-05-26,-1,-1,-1.0,0,2021-12-22 11:51:02,,3.044771,1055313,1055310
Infrastructure Bill,Jn09UdSb3aA,PC6cPairOTA,5,,-1,-1,-1.0,0,2021-12-22 11:51:08,,6.410949,1055314,1055310
Infrastructure Bill,jOofzffyDSA,PC6cPairOTA,5,2018-06-06,-1,-1,-1.0,0,2021-12-22 11:51:11,,2.416267,1055315,1055310
Infrastructure Bill,s2xMJ1t6QeE,cokCgWPRZPg,4,2018-03-15,-1,-1,-1.0,5,2021-12-22 11:51:14,"dABjjQgcHMM,il2gPbblzmY,EbBmH9mj2R0,5gfIDSreaV0,USHg3KypLv8",3.131091,1055320,1055300
Infrastructure Bill,dABjjQgcHMM,s2xMJ1t6QeE,5,2018-08-14,903,-1,-1.0,0,2021-12-22 11:51:18,,3.790491,1055321,1055320
Infrastructure Bill,il2gPbblzmY,s2xMJ1t6QeE,5,2020-08-22,-1,-1,-1.0,0,2021-12-22 11:51:20,,2.735862,1055322,1055320
Infrastructure Bill,EbBmH9mj2R0,s2xMJ1t6QeE,5,2020-03-07,-1,-1,-1.0,0,2021-12-22 11:51:27,,6.796717,1055323,1055320
Infrastructure Bill,5gfIDSreaV0,s2xMJ1t6QeE,5,2017-10-25,-1,-1,-1.0,0,2021-12-22 11:51:30,,2.530287,1055324,1055320
Infrastructure Bill,USHg3KypLv8,s2xMJ1t6QeE,5,2018-01-17,-1,-1,-1.0,0,2021-12-22 11:51:33,,3.515489,1055325,1055320
Infrastructure Bill,2-QV_I-xseA,cokCgWPRZPg,5,2020-12-19,-1,-1,-1.0,0,2021-12-22 11:51:46,,12.924019,1055330,1055300
Infrastructure Bill,8IKqmLG7v1w,cokCgWPRZPg,5,2017-08-29,-1,-1,-1.0,0,2021-12-22 11:51:59,,12.581382,1055340,1055300
Infrastructure Bill,t8stIcQP3HU,cokCgWPRZPg,5,,-1,-1,-1.0,0,2021-12-22 11:52:13,,13.655791,1055350,1055300
Infrastructure Bill,sT7yZkh3d-E,URSERvgLDGY,3,2021-11-22,-1,-1,-1.0,5,2021-12-22 11:52:15,"18t9kfldqUc,URSERvgLDGY,YA_EJiB_6tk,Rzhpf1Ai7Z4,eGQ-n65SlmA",2.319436,1055400,1055000
Infrastructure Bill,18t9kfldqUc,sT7yZkh3d-E,4,2021-11-19,555,-1,-1.0,5,2021-12-22 11:52:18,"sT7yZkh3d-E,19KI_2X2Sfs,b_2aPXA_grk,FfRMHf-w91U,r5ixclW9HJw",2.710598,1055410,1055400
Infrastructure Bill,sT7yZkh3d-E,18t9kfldqUc,5,2021-11-22,-1,-1,-1.0,0,2021-12-22 11:52:20,,2.312921,1055411,1055410
Infrastructure Bill,19KI_2X2Sfs,18t9kfldqUc,5,2016-09-08,-1,-1,-1.0,0,2021-12-22 11:52:23,,2.776566,1055412,1055410
Infrastructure Bill,b_2aPXA_grk,18t9kfldqUc,5,2021-12-21,357,-1,-1.0,0,2021-12-22 11:52:25,,2.447758,1055413,1055410
Infrastructure Bill,FfRMHf-w91U,18t9kfldqUc,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:52:28,,2.596663,1055414,1055410
Infrastructure Bill,r5ixclW9HJw,18t9kfldqUc,5,2013-10-31,38,-1,-1.0,0,2021-12-22 11:52:31,,2.67771,1055415,1055410
Infrastructure Bill,URSERvgLDGY,sT7yZkh3d-E,4,2018-01-19,-1,-1,-1.0,5,2021-12-22 11:52:33,"fYYMKvmfDSM,FfRMHf-w91U,n068fel-W9I,UG6KsronKLc,aFd7-AbwwBA",2.703639,1055420,1055400
Infrastructure Bill,fYYMKvmfDSM,URSERvgLDGY,5,2019-07-16,-1,-1,-1.0,0,2021-12-22 11:52:36,,2.651569,1055421,1055420
Infrastructure Bill,FfRMHf-w91U,URSERvgLDGY,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:52:38,,2.367635,1055422,1055420
Infrastructure Bill,n068fel-W9I,URSERvgLDGY,5,2021-01-15,-1,-1,-1.0,0,2021-12-22 11:52:41,,2.403188,1055423,1055420
Infrastructure Bill,UG6KsronKLc,URSERvgLDGY,5,2019-08-19,387,-1,-1.0,0,2021-12-22 11:52:43,,2.660691,1055424,1055420
Infrastructure Bill,aFd7-AbwwBA,URSERvgLDGY,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:52:48,,4.904895,1055425,1055420
Infrastructure Bill,YA_EJiB_6tk,sT7yZkh3d-E,4,2021-11-05,38,-1,-1.0,5,2021-12-22 11:52:51,"LS-mNJ5ZiIg,huIeAoj6XNc,IifXMd26gWE,85zFp0bYe1Y,wxhKqejnPIs",2.607741,1055430,1055400
Infrastructure Bill,LS-mNJ5ZiIg,YA_EJiB_6tk,5,2014-03-11,-1,-1,-1.0,0,2021-12-22 11:52:54,,3.091884,1055431,1055430
Infrastructure Bill,huIeAoj6XNc,YA_EJiB_6tk,5,2021-10-29,17,-1,-1.0,0,2021-12-22 11:53:01,,6.995123,1055432,1055430
Infrastructure Bill,IifXMd26gWE,YA_EJiB_6tk,5,2015-01-29,202,-1,-1.0,0,2021-12-22 11:53:04,,2.48104,1055433,1055430
Infrastructure Bill,85zFp0bYe1Y,YA_EJiB_6tk,5,2020-04-07,243,-1,-1.0,0,2021-12-22 11:53:06,,2.47992,1055434,1055430
Infrastructure Bill,wxhKqejnPIs,YA_EJiB_6tk,5,2021-12-07,14,-1,-1.0,0,2021-12-22 11:53:09,,2.91058,1055435,1055430
Infrastructure Bill,Rzhpf1Ai7Z4,sT7yZkh3d-E,4,2019-04-17,-1,-1,-1.0,5,2021-12-22 11:53:12,"6oWliz-bNvQ,_q4DrUHKC0Q,ROnjZDdt8O8,ZuXzvjBYW8A,jLmciZdh5j4",2.694656,1055440,1055400
Infrastructure Bill,6oWliz-bNvQ,Rzhpf1Ai7Z4,5,2019-04-17,972,-1,-1.0,0,2021-12-22 11:53:14,,2.742986,1055441,1055440
Infrastructure Bill,_q4DrUHKC0Q,Rzhpf1Ai7Z4,5,2020-02-03,-1,-1,-1.0,0,2021-12-22 11:53:17,,2.522131,1055442,1055440
Infrastructure Bill,ROnjZDdt8O8,Rzhpf1Ai7Z4,5,2014-05-10,-1,-1,-1.0,0,2021-12-22 11:53:19,,2.227867,1055443,1055440
Infrastructure Bill,ZuXzvjBYW8A,Rzhpf1Ai7Z4,5,2020-01-23,-1,-1,-1.0,0,2021-12-22 11:53:22,,2.743592,1055444,1055440
Infrastructure Bill,jLmciZdh5j4,Rzhpf1Ai7Z4,5,2016-08-18,-1,-1,-1.0,0,2021-12-22 11:53:29,,7.419738,1055445,1055440
Infrastructure Bill,eGQ-n65SlmA,sT7yZkh3d-E,4,2021-08-02,587,-1,-1.0,5,2021-12-22 11:53:32,"sT7yZkh3d-E,aFd7-AbwwBA,z9P0nbzD4Ag,K-gC4WLjaKw,FfRMHf-w91U",2.674602,1055450,1055400
Infrastructure Bill,sT7yZkh3d-E,eGQ-n65SlmA,5,2021-11-22,-1,-1,-1.0,0,2021-12-22 11:53:34,,2.371766,1055451,1055450
Infrastructure Bill,aFd7-AbwwBA,eGQ-n65SlmA,5,2020-01-29,-1,-1,-1.0,0,2021-12-22 11:53:39,,4.678233,1055452,1055450
Infrastructure Bill,z9P0nbzD4Ag,eGQ-n65SlmA,5,2021-05-27,-1,-1,-1.0,0,2021-12-22 11:53:46,,6.738813,1055453,1055450
Infrastructure Bill,K-gC4WLjaKw,eGQ-n65SlmA,5,2021-08-18,88,-1,-1.0,0,2021-12-22 11:53:48,,2.357946,1055454,1055450
Infrastructure Bill,FfRMHf-w91U,eGQ-n65SlmA,5,2018-04-03,940,-1,-1.0,0,2021-12-22 11:53:51,,2.511302,1055455,1055450
Infrastructure Bill,Unzc731iCUY,URSERvgLDGY,3,2019-12-20,-1,-1,-1.0,5,2021-12-22 11:53:53,"Cx5Z-OslNWE,vtIzMaLkCaM,lZ3bPUKo5zc,wLn28DrSF68,wFTkQmPw2Gk",2.525526,1055500,1055000
Infrastructure Bill,Cx5Z-OslNWE,Unzc731iCUY,4,2019-05-16,-1,-1,-1.0,5,2021-12-22 11:53:56,"YiqIkSHSmyc,OgO1gpXSUzU,Unzc731iCUY,nF2-39a29Pw,t36jZG07MYc",2.300822,1055510,1055500
Infrastructure Bill,YiqIkSHSmyc,Cx5Z-OslNWE,5,2019-05-16,-1,-1,-1.0,0,2021-12-22 11:53:58,,2.325024,1055511,1055510
