keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Peter Thiel,3Fx5Q8xGU8k,SO_00POR-Po,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:53:39,,2.383224,7012223,7012220
Peter Thiel,6kGND-uZolY,SO_00POR-Po,5,2014-10-03,-1,-1,-1.0,0,2021-12-24 08:53:41,,2.521849,7012224,7012220
Peter Thiel,iRleB034EC8,SO_00POR-Po,5,2019-09-23,-1,-1,-1.0,0,2021-12-24 08:53:44,,2.362675,7012225,7012220
Peter Thiel,F3EBfS9IcB4,qYSnVR7d4VE,4,2014-09-14,-1,-1,-1.0,5,2021-12-24 08:53:46,"MGVVRnM50yY,SJcKWtiFzIY,Q_3r49XXRw4,OJNbNfM5zag,jX07zPupNdc",2.366725,7012230,7012200
Peter Thiel,MGVVRnM50yY,F3EBfS9IcB4,5,2016-10-10,-1,-1,-1.0,0,2021-12-24 08:53:51,,5.145551,7012231,7012230
Peter Thiel,SJcKWtiFzIY,F3EBfS9IcB4,5,2021-04-07,-1,-1,-1.0,0,2021-12-24 08:53:54,,3.115182,7012232,7012230
Peter Thiel,Q_3r49XXRw4,F3EBfS9IcB4,5,2016-05-22,-1,-1,-1.0,0,2021-12-24 08:53:57,,2.375852,7012233,7012230
Peter Thiel,OJNbNfM5zag,F3EBfS9IcB4,5,2013-05-15,79,-1,-1.0,0,2021-12-24 08:53:59,,2.534838,7012234,7012230
Peter Thiel,jX07zPupNdc,F3EBfS9IcB4,5,2013-09-20,752,-1,-1.0,0,2021-12-24 08:54:02,,2.362548,7012235,7012230
Peter Thiel,iRleB034EC8,qYSnVR7d4VE,4,2019-09-23,-1,-1,-1.0,5,2021-12-24 08:54:04,"vyaqZAwodeU,vyxqlJTPIJY,SO_00POR-Po,SJcKWtiFzIY,3Fx5Q8xGU8k",2.634572,7012240,7012200
Peter Thiel,vyaqZAwodeU,iRleB034EC8,5,2011-06-17,35,-1,-1.0,0,2021-12-24 08:54:06,,2.307309,7012241,7012240
Peter Thiel,vyxqlJTPIJY,iRleB034EC8,5,2021-04-05,646,-1,-1.0,0,2021-12-24 08:54:09,,2.452695,7012242,7012240
Peter Thiel,SO_00POR-Po,iRleB034EC8,5,2020-02-26,-1,-1,-1.0,0,2021-12-24 08:54:11,,2.517058,7012243,7012240
Peter Thiel,SJcKWtiFzIY,iRleB034EC8,5,2021-04-07,-1,-1,-1.0,0,2021-12-24 08:54:14,,2.82292,7012244,7012240
Peter Thiel,3Fx5Q8xGU8k,iRleB034EC8,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:54:17,,2.29679,7012245,7012240
Peter Thiel,iZM_JmZdqCw,qYSnVR7d4VE,4,2013-10-14,-1,-1,-1.0,5,2021-12-24 08:54:19,"qYSnVR7d4VE,MGVVRnM50yY,8dxPGU9Om5A,hcRxFRgNpns,SJcKWtiFzIY",2.385567,7012250,7012200
Peter Thiel,qYSnVR7d4VE,iZM_JmZdqCw,5,2019-08-02,552,-1,-1.0,0,2021-12-24 08:54:21,,2.277975,7012251,7012250
Peter Thiel,MGVVRnM50yY,iZM_JmZdqCw,5,2016-10-10,-1,-1,-1.0,0,2021-12-24 08:54:26,,5.135231,7012252,7012250
Peter Thiel,8dxPGU9Om5A,iZM_JmZdqCw,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 08:54:31,,4.547961,7012253,7012250
Peter Thiel,hcRxFRgNpns,iZM_JmZdqCw,5,2015-10-23,-1,-1,-1.0,0,2021-12-24 08:54:34,,2.677911,7012254,7012250
Peter Thiel,SJcKWtiFzIY,iZM_JmZdqCw,5,2021-04-07,-1,-1,-1.0,0,2021-12-24 08:54:37,,2.92063,7012255,7012250
Peter Thiel,3Fx5Q8xGU8k,SJcKWtiFzIY,3,2017-03-22,-1,-1,-1.0,5,2021-12-24 08:54:39,"wnyI7ZM_Mrk,uvw-u99yj8w,092JQrye9IM,8yGq10lFJdE,SJcKWtiFzIY",2.39726,7012300,7012000
Peter Thiel,wnyI7ZM_Mrk,3Fx5Q8xGU8k,4,2021-12-16,392,-1,-1.0,5,2021-12-24 08:54:42,"dlfjs_eEEzs,uvw-u99yj8w,0LNQxT9LvM0,7ZC_E8__ah0,Jzz4AEIddzY",2.744691,7012310,7012300
Peter Thiel,dlfjs_eEEzs,wnyI7ZM_Mrk,5,2021-11-22,-1,-1,-1.0,0,2021-12-24 08:54:44,,2.409009,7012311,7012310
Peter Thiel,uvw-u99yj8w,wnyI7ZM_Mrk,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 08:54:49,,4.968601,7012312,7012310
Peter Thiel,0LNQxT9LvM0,wnyI7ZM_Mrk,5,2018-09-05,-1,-1,-1.0,0,2021-12-24 08:54:52,,2.470725,7012313,7012310
Peter Thiel,7ZC_E8__ah0,wnyI7ZM_Mrk,5,2021-11-21,121,-1,-1.0,0,2021-12-24 08:54:54,,2.062535,7012314,7012310
Peter Thiel,Jzz4AEIddzY,wnyI7ZM_Mrk,5,2018-10-17,-1,-1,-1.0,0,2021-12-24 08:54:56,,2.273166,7012315,7012310
Peter Thiel,uvw-u99yj8w,3Fx5Q8xGU8k,4,2021-12-22,-1,-1,-1.0,5,2021-12-24 08:54:58,"qOVAbKKSH10,S9IB3aWt3Ww,3Fx5Q8xGU8k,7PM4rNDr4oI,-5RCmu-HuTg",2.369488,7012320,7012300
Peter Thiel,qOVAbKKSH10,uvw-u99yj8w,5,2018-02-07,-1,-1,-1.0,0,2021-12-24 08:55:04,,5.569065,7012321,7012320
Peter Thiel,S9IB3aWt3Ww,uvw-u99yj8w,5,2021-08-23,-1,-1,-1.0,0,2021-12-24 08:55:06,,2.340664,7012322,7012320
Peter Thiel,3Fx5Q8xGU8k,uvw-u99yj8w,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:55:09,,2.317862,7012323,7012320
Peter Thiel,7PM4rNDr4oI,uvw-u99yj8w,5,2020-05-25,-1,-1,-1.0,0,2021-12-24 08:55:15,,6.066353,7012324,7012320
Peter Thiel,-5RCmu-HuTg,uvw-u99yj8w,5,2018-01-16,-1,-1,-1.0,0,2021-12-24 08:55:17,,2.677311,7012325,7012320
Peter Thiel,092JQrye9IM,3Fx5Q8xGU8k,4,2013-06-11,-1,-1,-1.0,5,2021-12-24 08:55:20,"rqi-n0hA4uo,MuTdS29M1o4,e6ntvZDErQ4,vts7vU0rOvQ,huTSPanUlQM",2.284191,7012330,7012300
Peter Thiel,rqi-n0hA4uo,092JQrye9IM,5,2013-01-03,-1,-1,-1.0,0,2021-12-24 08:55:22,,2.254269,7012331,7012330
Peter Thiel,MuTdS29M1o4,092JQrye9IM,5,2013-04-16,-1,-1,-1.0,0,2021-12-24 08:55:24,,2.270196,7012332,7012330
Peter Thiel,e6ntvZDErQ4,092JQrye9IM,5,2020-10-24,-1,-1,-1.0,0,2021-12-24 08:55:29,,4.485303,7012333,7012330
Peter Thiel,vts7vU0rOvQ,092JQrye9IM,5,2014-02-01,-1,-1,-1.0,0,2021-12-24 08:55:34,,5.169564,7012334,7012330
Peter Thiel,huTSPanUlQM,092JQrye9IM,5,2016-05-20,-1,-1,-1.0,0,2021-12-24 08:55:37,,2.760188,7012335,7012330
Peter Thiel,8yGq10lFJdE,3Fx5Q8xGU8k,4,2021-09-02,-1,-1,-1.0,5,2021-12-24 08:55:40,"EsO9q8Wc9eg,kov3hfcuqN8,TO-bA2rmRwI,GBq-H2m9Q7w,LK9gqbfrzvI",3.125719,7012340,7012300
Peter Thiel,EsO9q8Wc9eg,8yGq10lFJdE,5,2021-12-16,31,-1,-1.0,0,2021-12-24 08:55:42,,2.535808,7012341,7012340
Peter Thiel,kov3hfcuqN8,8yGq10lFJdE,5,2020-02-12,-1,-1,-1.0,0,2021-12-24 08:55:45,,2.47065,7012342,7012340
Peter Thiel,TO-bA2rmRwI,8yGq10lFJdE,5,2019-02-13,-1,-1,-1.0,0,2021-12-24 08:55:50,,5.193165,7012343,7012340
Peter Thiel,GBq-H2m9Q7w,8yGq10lFJdE,5,2020-09-18,-1,-1,-1.0,0,2021-12-24 08:55:53,,2.696552,7012344,7012340
Peter Thiel,LK9gqbfrzvI,8yGq10lFJdE,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 08:55:58,,5.245319,7012345,7012340
Peter Thiel,SJcKWtiFzIY,3Fx5Q8xGU8k,4,2021-04-07,-1,-1,-1.0,5,2021-12-24 08:56:01,"vyxqlJTPIJY,qYSnVR7d4VE,3Fx5Q8xGU8k,-1jAOJHvll0,4cADSlk5CHU",2.91365,7012350,7012300
Peter Thiel,vyxqlJTPIJY,SJcKWtiFzIY,5,2021-04-05,646,-1,-1.0,0,2021-12-24 08:56:04,,3.071121,7012351,7012350
Peter Thiel,qYSnVR7d4VE,SJcKWtiFzIY,5,2019-08-02,552,-1,-1.0,0,2021-12-24 08:56:06,,2.334434,7012352,7012350
Peter Thiel,3Fx5Q8xGU8k,SJcKWtiFzIY,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:56:09,,2.240361,7012353,7012350
Peter Thiel,-1jAOJHvll0,SJcKWtiFzIY,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 08:56:11,,2.495073,7012354,7012350
Peter Thiel,4cADSlk5CHU,SJcKWtiFzIY,5,2017-10-23,-1,-1,-1.0,0,2021-12-24 08:56:14,,2.848352,7012355,7012350
Peter Thiel,yODORwGmHqo,SJcKWtiFzIY,3,2014-09-30,-1,-1,-1.0,5,2021-12-24 08:56:17,"SGJ5cZnoodY,Iz1qZ153mpw,STivmrJKMps,092JQrye9IM,SJcKWtiFzIY",2.72653,7012400,7012000
Peter Thiel,SGJ5cZnoodY,yODORwGmHqo,4,2016-07-05,-1,-1,-1.0,5,2021-12-24 08:56:19,"wdraBbJv7p0,aGGYQYj4u7M,eAuT9SDB88I,I5h8GfxIWVY,WXuK6gekU1Y",2.819326,7012410,7012400
Peter Thiel,wdraBbJv7p0,SGJ5cZnoodY,5,2016-12-13,502,-1,-1.0,0,2021-12-24 08:56:22,,2.421743,7012411,7012410
Peter Thiel,aGGYQYj4u7M,SGJ5cZnoodY,5,2017-02-14,882,-1,-1.0,0,2021-12-24 08:56:24,,2.572247,7012412,7012410
Peter Thiel,eAuT9SDB88I,SGJ5cZnoodY,5,2017-02-21,989,-1,-1.0,0,2021-12-24 08:56:27,,2.595777,7012413,7012410
Peter Thiel,I5h8GfxIWVY,SGJ5cZnoodY,5,2017-03-28,-1,-1,-1.0,0,2021-12-24 08:56:32,,5.004122,7012414,7012410
Peter Thiel,WXuK6gekU1Y,SGJ5cZnoodY,5,2020-03-13,-1,-1,-1.0,0,2021-12-24 08:56:35,,2.405734,7012415,7012410
Peter Thiel,Iz1qZ153mpw,yODORwGmHqo,4,2016-06-30,24,-1,-1.0,5,2021-12-24 08:56:37,"R6YXmGiH7Jk,STivmrJKMps,K_sSxDr8nR4,n068fel-W9I,UONvpzG7yjo",2.384884,7012420,7012400
Peter Thiel,R6YXmGiH7Jk,Iz1qZ153mpw,5,2016-07-07,72,-1,-1.0,0,2021-12-24 08:56:39,,2.380649,7012421,7012420
Peter Thiel,STivmrJKMps,Iz1qZ153mpw,5,2016-06-09,42,-1,-1.0,0,2021-12-24 08:56:42,,2.327704,7012422,7012420
Peter Thiel,K_sSxDr8nR4,Iz1qZ153mpw,5,2016-05-31,18,-1,-1.0,0,2021-12-24 08:56:44,,2.355246,7012423,7012420
Peter Thiel,n068fel-W9I,Iz1qZ153mpw,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 08:56:46,,2.318264,7012424,7012420
Peter Thiel,UONvpzG7yjo,Iz1qZ153mpw,5,2017-05-30,-1,-1,-1.0,0,2021-12-24 08:56:51,,4.464562,7012425,7012420
Peter Thiel,STivmrJKMps,yODORwGmHqo,4,2016-06-09,42,-1,-1.0,5,2021-12-24 08:56:53,"hp6F_ApUq-c,K_sSxDr8nR4,aYnuY4H6IKw,W6nlOmVm4hk,Unzc731iCUY",2.363469,7012430,7012400
Peter Thiel,hp6F_ApUq-c,STivmrJKMps,5,2016-06-07,-1,-1,-1.0,0,2021-12-24 08:56:56,,2.623229,7012431,7012430
Peter Thiel,K_sSxDr8nR4,STivmrJKMps,5,2016-05-31,18,-1,-1.0,0,2021-12-24 08:56:58,,2.356035,7012432,7012430
Peter Thiel,aYnuY4H6IKw,STivmrJKMps,5,2016-05-31,3,-1,-1.0,0,2021-12-24 08:57:01,,2.440391,7012433,7012430
Peter Thiel,W6nlOmVm4hk,STivmrJKMps,5,2016-05-31,16,-1,-1.0,0,2021-12-24 08:57:03,,2.508679,7012434,7012430
Peter Thiel,Unzc731iCUY,STivmrJKMps,5,2019-12-20,-1,-1,-1.0,0,2021-12-24 08:57:06,,2.392073,7012435,7012430
Peter Thiel,092JQrye9IM,yODORwGmHqo,4,2013-06-11,-1,-1,-1.0,5,2021-12-24 08:57:08,"rqi-n0hA4uo,MuTdS29M1o4,e6ntvZDErQ4,vts7vU0rOvQ,huTSPanUlQM",2.30154,7012440,7012400
Peter Thiel,rqi-n0hA4uo,092JQrye9IM,5,2013-01-03,-1,-1,-1.0,0,2021-12-24 08:57:10,,2.330779,7012441,7012440
Peter Thiel,MuTdS29M1o4,092JQrye9IM,5,2013-04-16,-1,-1,-1.0,0,2021-12-24 08:57:12,,2.280163,7012442,7012440
Peter Thiel,e6ntvZDErQ4,092JQrye9IM,5,2020-10-24,-1,-1,-1.0,0,2021-12-24 08:57:17,,4.624643,7012443,7012440
Peter Thiel,vts7vU0rOvQ,092JQrye9IM,5,2014-02-01,-1,-1,-1.0,0,2021-12-24 08:57:22,,4.798366,7012444,7012440
Peter Thiel,huTSPanUlQM,092JQrye9IM,5,2016-05-20,-1,-1,-1.0,0,2021-12-24 08:57:25,,2.687348,7012445,7012440
Peter Thiel,SJcKWtiFzIY,yODORwGmHqo,4,2021-04-07,-1,-1,-1.0,5,2021-12-24 08:57:28,"vyxqlJTPIJY,qYSnVR7d4VE,yODORwGmHqo,n30zO0ABFqc,3Fx5Q8xGU8k",2.907176,7012450,7012400
Peter Thiel,vyxqlJTPIJY,SJcKWtiFzIY,5,2021-04-05,646,-1,-1.0,0,2021-12-24 08:57:30,,2.428755,7012451,7012450
Peter Thiel,qYSnVR7d4VE,SJcKWtiFzIY,5,2019-08-02,552,-1,-1.0,0,2021-12-24 08:57:32,,2.288741,7012452,7012450
Peter Thiel,yODORwGmHqo,SJcKWtiFzIY,5,2014-09-30,-1,-1,-1.0,0,2021-12-24 08:57:35,,2.804637,7012453,7012450
Peter Thiel,n30zO0ABFqc,SJcKWtiFzIY,5,2010-10-20,-1,-1,-1.0,0,2021-12-24 08:57:38,,2.652386,7012454,7012450
Peter Thiel,3Fx5Q8xGU8k,SJcKWtiFzIY,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:57:40,,2.388528,7012455,7012450
Peter Thiel,iRleB034EC8,SJcKWtiFzIY,3,2019-09-23,-1,-1,-1.0,5,2021-12-24 08:57:43,"vyxqlJTPIJY,n068fel-W9I,DaoLMW5AF4Y,SJcKWtiFzIY,3Fx5Q8xGU8k",2.412338,7012500,7012000
Peter Thiel,vyxqlJTPIJY,iRleB034EC8,4,2021-04-05,646,-1,-1.0,5,2021-12-24 08:57:45,"XqozQVFK4qc,oVOHakxXbMw,iRleB034EC8,J2klGJRrjqw,v7hEF8CS79U",2.530465,7012510,7012500
Peter Thiel,XqozQVFK4qc,vyxqlJTPIJY,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 08:57:48,,2.688512,7012511,7012510
Peter Thiel,oVOHakxXbMw,vyxqlJTPIJY,5,2021-06-22,156,-1,-1.0,0,2021-12-24 08:57:50,,2.366571,7012512,7012510
Peter Thiel,iRleB034EC8,vyxqlJTPIJY,5,2019-09-23,-1,-1,-1.0,0,2021-12-24 08:57:53,,2.383758,7012513,7012510
Peter Thiel,J2klGJRrjqw,vyxqlJTPIJY,5,2018-02-08,-1,-1,-1.0,0,2021-12-24 08:57:55,,2.33509,7012514,7012510
Peter Thiel,v7hEF8CS79U,vyxqlJTPIJY,5,2021-07-28,597,-1,-1.0,0,2021-12-24 08:57:57,,2.351221,7012515,7012510
Peter Thiel,n068fel-W9I,iRleB034EC8,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 08:58:00,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,aICaAEXDJQQ,C-nALYF73hU",2.369954,7012520,7012500
Peter Thiel,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,960,-1,-1.0,0,2021-12-24 08:58:02,,2.290716,7012521,7012520
Peter Thiel,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 08:58:05,,2.979209,7012522,7012520
Peter Thiel,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 08:58:07,,2.378274,7012523,7012520
Peter Thiel,aICaAEXDJQQ,n068fel-W9I,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 08:58:10,,2.844545,7012524,7012520
Peter Thiel,C-nALYF73hU,n068fel-W9I,5,2021-09-24,-1,-1,-1.0,0,2021-12-24 08:58:16,,6.310372,7012525,7012520
Peter Thiel,DaoLMW5AF4Y,iRleB034EC8,4,2012-10-30,-1,-1,-1.0,5,2021-12-24 08:58:19,"KvttIukZEtM,tKIJKQRb53o,ka9DL9tzEp0,zPNxqr_5_gY,Q3rZknW5gAk",2.352563,7012530,7012500
Peter Thiel,KvttIukZEtM,DaoLMW5AF4Y,5,2011-03-17,-1,-1,-1.0,0,2021-12-24 08:58:22,,2.745663,7012531,7012530
Peter Thiel,tKIJKQRb53o,DaoLMW5AF4Y,5,2015-03-06,-1,-1,-1.0,0,2021-12-24 08:58:24,,2.313706,7012532,7012530
Peter Thiel,ka9DL9tzEp0,DaoLMW5AF4Y,5,2021-12-22,4,-1,-1.0,0,2021-12-24 08:58:26,,2.252248,7012533,7012530
Peter Thiel,zPNxqr_5_gY,DaoLMW5AF4Y,5,2016-02-16,-1,-1,-1.0,0,2021-12-24 08:58:28,,2.21568,7012534,7012530
Peter Thiel,Q3rZknW5gAk,DaoLMW5AF4Y,5,2016-10-22,-1,-1,-1.0,0,2021-12-24 08:58:31,,2.356694,7012535,7012530
Peter Thiel,SJcKWtiFzIY,iRleB034EC8,4,2021-04-07,-1,-1,-1.0,5,2021-12-24 08:58:34,"vyxqlJTPIJY,qYSnVR7d4VE,n068fel-W9I,3Fx5Q8xGU8k,iRleB034EC8",2.978219,7012540,7012500
Peter Thiel,vyxqlJTPIJY,SJcKWtiFzIY,5,2021-04-05,646,-1,-1.0,0,2021-12-24 08:58:36,,2.435383,7012541,7012540
Peter Thiel,qYSnVR7d4VE,SJcKWtiFzIY,5,2019-08-02,552,-1,-1.0,0,2021-12-24 08:58:38,,2.264239,7012542,7012540
Peter Thiel,n068fel-W9I,SJcKWtiFzIY,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 08:58:41,,2.349923,7012543,7012540
Peter Thiel,3Fx5Q8xGU8k,SJcKWtiFzIY,5,2017-03-22,-1,-1,-1.0,0,2021-12-24 08:58:43,,2.322202,7012544,7012540
Peter Thiel,iRleB034EC8,SJcKWtiFzIY,5,2019-09-23,-1,-1,-1.0,0,2021-12-24 08:58:46,,2.517793,7012545,7012540
Peter Thiel,3Fx5Q8xGU8k,iRleB034EC8,4,2017-03-22,-1,-1,-1.0,5,2021-12-24 08:58:48,"wnyI7ZM_Mrk,uvw-u99yj8w,092JQrye9IM,tWspDTojIog,8yGq10lFJdE",2.387489,7012550,7012500
Peter Thiel,wnyI7ZM_Mrk,3Fx5Q8xGU8k,5,2021-12-16,392,-1,-1.0,0,2021-12-24 08:58:51,,2.597487,7012551,7012550
Peter Thiel,uvw-u99yj8w,3Fx5Q8xGU8k,5,2021-12-22,-1,-1,-1.0,0,2021-12-24 08:58:53,,2.480056,7012552,7012550
Peter Thiel,092JQrye9IM,3Fx5Q8xGU8k,5,2013-06-11,-1,-1,-1.0,0,2021-12-24 08:58:55,,2.259077,7012553,7012550
Peter Thiel,tWspDTojIog,3Fx5Q8xGU8k,5,2021-12-19,-1,-1,-1.0,0,2021-12-24 08:59:00,,4.897073,7012554,7012550
Peter Thiel,8yGq10lFJdE,3Fx5Q8xGU8k,5,2021-09-02,-1,-1,-1.0,0,2021-12-24 08:59:04,,3.567527,7012555,7012550
Peter Thiel,OB5ykS-_-CI,vyxqlJTPIJY,3,2017-11-15,-1,-1,-1.0,5,2021-12-24 08:59:13,"gZtzidIE3Fk,w7irEcQHChw,BA_VQdUMdeY,VnnXAiTOLbo,LZS7dL0QaX8",9.114207,7013000,7010000
Peter Thiel,gZtzidIE3Fk,OB5ykS-_-CI,4,2017-08-31,192,-1,-1.0,5,2021-12-24 08:59:15,"BhrKPwqLNeI,j0l-BP5EuGk,h37kswPGytM,fAHLwvDydsA,b8jFwJLzAMg",2.299869,7013010,7013000
Peter Thiel,BhrKPwqLNeI,gZtzidIE3Fk,5,2018-10-06,-1,-1,-1.0,0,2021-12-24 08:59:18,,2.306979,7013011,7013010
Peter Thiel,j0l-BP5EuGk,gZtzidIE3Fk,5,2018-02-28,263,-1,-1.0,0,2021-12-24 08:59:20,,2.406359,7013012,7013010
Peter Thiel,h37kswPGytM,gZtzidIE3Fk,5,2020-08-19,-1,-1,-1.0,0,2021-12-24 08:59:23,,2.846477,7013013,7013010
Peter Thiel,fAHLwvDydsA,gZtzidIE3Fk,5,2018-12-07,-1,-1,-1.0,0,2021-12-24 08:59:28,,5.145533,7013014,7013010
Peter Thiel,b8jFwJLzAMg,gZtzidIE3Fk,5,2020-11-11,397,-1,-1.0,0,2021-12-24 08:59:30,,2.32941,7013015,7013010
Peter Thiel,w7irEcQHChw,OB5ykS-_-CI,5,2018-07-17,-1,-1,-1.0,0,2021-12-24 08:59:43,,12.637169,7013020,7013000
Peter Thiel,BA_VQdUMdeY,OB5ykS-_-CI,4,2016-10-18,-1,-1,-1.0,5,2021-12-24 08:59:46,"EzmBHWFDLRU,7gGmlbUVv28,q1VyL6MCmfI,fH79MvhQl3U,MA_yI36Tmu4",2.756296,7013030,7013000
Peter Thiel,EzmBHWFDLRU,BA_VQdUMdeY,5,2017-11-20,-1,-1,-1.0,0,2021-12-24 08:59:48,,2.625597,7013031,7013030
Peter Thiel,7gGmlbUVv28,BA_VQdUMdeY,5,2018-09-20,-1,-1,-1.0,0,2021-12-24 08:59:51,,2.678805,7013032,7013030
Peter Thiel,q1VyL6MCmfI,BA_VQdUMdeY,5,2020-02-25,-1,-1,-1.0,0,2021-12-24 08:59:54,,2.740808,7013033,7013030
Peter Thiel,fH79MvhQl3U,BA_VQdUMdeY,5,2018-06-01,-1,-1,-1.0,0,2021-12-24 08:59:58,,4.30522,7013034,7013030
Peter Thiel,MA_yI36Tmu4,BA_VQdUMdeY,5,2017-12-26,-1,-1,-1.0,0,2021-12-24 09:00:01,,2.641872,7013035,7013030
Peter Thiel,VnnXAiTOLbo,OB5ykS-_-CI,4,2015-10-16,-1,-1,-1.0,5,2021-12-24 09:00:04,"Ukp27uq0YgA,sHnIgTEJ__4,q0OaOnT8res,890J5hAhxpc,IVF_ms3G2O8",3.00947,7013040,7013000
Peter Thiel,Ukp27uq0YgA,VnnXAiTOLbo,5,2014-03-22,224,-1,-1.0,0,2021-12-24 09:00:07,,3.132829,7013041,7013040
Peter Thiel,sHnIgTEJ__4,VnnXAiTOLbo,5,2015-07-04,713,-1,-1.0,0,2021-12-24 09:00:10,,2.675054,7013042,7013040
Peter Thiel,q0OaOnT8res,VnnXAiTOLbo,5,2012-04-15,-1,-1,-1.0,0,2021-12-24 09:00:12,,2.225623,7013043,7013040
Peter Thiel,890J5hAhxpc,VnnXAiTOLbo,5,2019-08-31,-1,-1,-1.0,0,2021-12-24 09:00:17,,5.120919,7013044,7013040
Peter Thiel,IVF_ms3G2O8,VnnXAiTOLbo,5,2018-01-23,-1,-1,-1.0,0,2021-12-24 09:00:19,,2.355283,7013045,7013040
Peter Thiel,LZS7dL0QaX8,OB5ykS-_-CI,4,2021-10-09,-1,-1,-1.0,5,2021-12-24 09:00:22,"OB5ykS-_-CI,mem1aZu13Wg,usO4cEo6PzM,MA_yI36Tmu4,3SDTNw-_r8c",2.641171,7013050,7013000
Peter Thiel,OB5ykS-_-CI,LZS7dL0QaX8,5,2017-11-15,-1,-1,-1.0,0,2021-12-24 09:00:24,,2.328648,7013051,7013050
Peter Thiel,mem1aZu13Wg,LZS7dL0QaX8,5,2021-07-21,-1,-1,-1.0,0,2021-12-24 09:00:27,,2.73278,7013052,7013050
Peter Thiel,usO4cEo6PzM,LZS7dL0QaX8,5,2021-12-21,10,-1,-1.0,0,2021-12-24 09:00:30,,2.358176,7013053,7013050
Peter Thiel,MA_yI36Tmu4,LZS7dL0QaX8,5,2017-12-26,-1,-1,-1.0,0,2021-12-24 09:00:32,,2.561268,7013054,7013050
Peter Thiel,3SDTNw-_r8c,LZS7dL0QaX8,5,2019-01-27,-1,-1,-1.0,0,2021-12-24 09:00:35,,2.711343,7013055,7013050
Peter Thiel,4cADSlk5CHU,vyxqlJTPIJY,2,2017-10-23,-1,-1,-1.0,5,2021-12-24 09:00:38,"FQghUuH5n2M,07KKYostAJ0,BqO5CnnKLtA,bxQ4TcTcPbI,LeWZ8hw7Yr0",2.839542,7014000,7010000
Peter Thiel,FQghUuH5n2M,4cADSlk5CHU,3,2018-03-11,-1,-1,-1.0,5,2021-12-24 09:00:40,"31CcclqEiZw,1zFAJGJ6gFs,pXnTI43muRM,S2Mo5hLWcsg,8yghOc-lMIM",2.554937,7014100,7014000
Peter Thiel,31CcclqEiZw,FQghUuH5n2M,4,2018-02-12,-1,-1,-1.0,5,2021-12-24 09:00:43,"FQghUuH5n2M,gLXpYJDdEUI,q0FDwfNE6YE,S2Mo5hLWcsg,UTchioiHM0U",2.835384,7014110,7014100
Peter Thiel,FQghUuH5n2M,31CcclqEiZw,5,2018-03-11,-1,-1,-1.0,0,2021-12-24 09:00:46,,3.073972,7014111,7014110
Peter Thiel,gLXpYJDdEUI,31CcclqEiZw,5,2018-11-21,-1,-1,-1.0,0,2021-12-24 09:00:52,,5.367605,7014112,7014110
Peter Thiel,q0FDwfNE6YE,31CcclqEiZw,5,2015-07-11,-1,-1,-1.0,0,2021-12-24 09:00:54,,2.250767,7014113,7014110
Peter Thiel,S2Mo5hLWcsg,31CcclqEiZw,5,2016-04-08,860,-1,-1.0,0,2021-12-24 09:00:57,,2.697573,7014114,7014110
Peter Thiel,UTchioiHM0U,31CcclqEiZw,5,2015-10-23,-1,-1,-1.0,0,2021-12-24 09:00:59,,2.875166,7014115,7014110
Peter Thiel,1zFAJGJ6gFs,FQghUuH5n2M,4,2021-09-09,222,-1,-1.0,5,2021-12-24 09:01:02,"xLK3_9Seok0,-1jAOJHvll0,FQghUuH5n2M,v7hEF8CS79U,8yghOc-lMIM",2.899553,7014120,7014100
Peter Thiel,xLK3_9Seok0,1zFAJGJ6gFs,5,2013-08-23,199,-1,-1.0,0,2021-12-24 09:01:05,,2.981074,7014121,7014120
Peter Thiel,-1jAOJHvll0,1zFAJGJ6gFs,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 09:01:08,,2.479613,7014122,7014120
Peter Thiel,FQghUuH5n2M,1zFAJGJ6gFs,5,2018-03-11,-1,-1,-1.0,0,2021-12-24 09:01:11,,2.732972,7014123,7014120
Peter Thiel,v7hEF8CS79U,1zFAJGJ6gFs,5,2021-07-28,597,-1,-1.0,0,2021-12-24 09:01:13,,2.41636,7014124,7014120
