keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Anthony Fauci,OIMKCVE3Nz4,PtK3QsFpm6M,5,2018-07-18,48,-1,-1.0,0,2021-12-22 18:07:14,,2.211114,2011543,2011540
Anthony Fauci,O3dQRJQtc-8,PtK3QsFpm6M,5,2020-11-30,118,-1,-1.0,0,2021-12-22 18:07:16,,2.432859,2011544,2011540
Anthony Fauci,N2jYwOL6t4s,PtK3QsFpm6M,5,2015-12-02,305,-1,-1.0,0,2021-12-22 18:07:19,,2.190892,2011545,2011540
Anthony Fauci,poDHYEdWhNo,lmQSAIZptCo,4,2018-07-06,196,-1,-1.0,5,2021-12-22 18:07:21,"NRVQXay90Sc,UN4Uj_4JKWA,zRZnhAqPcGM,lmQSAIZptCo,rhutP59kNXk",2.263686,2011550,2011500
Anthony Fauci,NRVQXay90Sc,poDHYEdWhNo,5,2018-07-27,271,-1,-1.0,0,2021-12-22 18:07:23,,2.269179,2011551,2011550
Anthony Fauci,UN4Uj_4JKWA,poDHYEdWhNo,5,2019-08-15,92,-1,-1.0,0,2021-12-22 18:07:25,,2.29235,2011552,2011550
Anthony Fauci,zRZnhAqPcGM,poDHYEdWhNo,5,2020-06-01,56,-1,-1.0,0,2021-12-22 18:07:28,,2.343784,2011553,2011550
Anthony Fauci,lmQSAIZptCo,poDHYEdWhNo,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:07:30,,2.298206,2011554,2011550
Anthony Fauci,rhutP59kNXk,poDHYEdWhNo,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:07:32,,2.303862,2011555,2011550
Anthony Fauci,3_dFWU_5ZgI,0k7jlbzaouQ,2,2021-11-12,58,-1,-1.0,5,2021-12-22 18:07:35,"WFxIaaPzO3c,iOFveSUmh9U,2bxJUFkcPiI,zRZnhAqPcGM,0k7jlbzaouQ",2.307002,2012000,2010000
Anthony Fauci,WFxIaaPzO3c,3_dFWU_5ZgI,3,2017-02-11,711,-1,-1.0,5,2021-12-22 18:07:37,"DPQ_GdtrgyQ,EseFbug7cMg,jNqX_jWhUzY,8QwDvD-iw-U,kt8o5dtNVyk",2.441843,2012100,2012000
Anthony Fauci,DPQ_GdtrgyQ,WFxIaaPzO3c,4,2017-02-11,-1,-1,-1.0,5,2021-12-22 18:07:40,"mjZtRAoITP0,la9Iy0RTvCI,gied8n7LR2g,IuwfEX-ezt8,YG8FFJQYoTM",2.786817,2012110,2012100
Anthony Fauci,mjZtRAoITP0,DPQ_GdtrgyQ,5,,-1,-1,-1.0,0,2021-12-22 18:07:44,,4.361853,2012111,2012110
Anthony Fauci,la9Iy0RTvCI,DPQ_GdtrgyQ,5,2017-02-09,-1,-1,-1.0,0,2021-12-22 18:07:47,,2.658413,2012112,2012110
Anthony Fauci,gied8n7LR2g,DPQ_GdtrgyQ,5,2020-11-13,-1,-1,-1.0,0,2021-12-22 18:07:52,,5.221227,2012113,2012110
Anthony Fauci,IuwfEX-ezt8,DPQ_GdtrgyQ,5,,-1,-1,-1.0,0,2021-12-22 18:07:57,,4.541792,2012114,2012110
Anthony Fauci,YG8FFJQYoTM,DPQ_GdtrgyQ,5,2016-08-23,-1,-1,-1.0,0,2021-12-22 18:07:59,,2.615745,2012115,2012110
Anthony Fauci,EseFbug7cMg,WFxIaaPzO3c,5,2021-11-26,-1,-1,-1.0,0,2021-12-22 18:08:11,,11.495651,2012120,2012100
Anthony Fauci,jNqX_jWhUzY,WFxIaaPzO3c,4,2016-05-26,-1,-1,-1.0,5,2021-12-22 18:08:14,"E_3bW3eBQTI,Jn09UdSb3aA,5gfIDSreaV0,z9dTEhmqunQ,xzN6VwiZYMo",2.920955,2012130,2012100
Anthony Fauci,E_3bW3eBQTI,jNqX_jWhUzY,5,2021-09-04,9,-1,-1.0,0,2021-12-22 18:08:17,,2.743412,2012131,2012130
Anthony Fauci,Jn09UdSb3aA,jNqX_jWhUzY,5,,-1,-1,-1.0,0,2021-12-22 18:08:23,,6.254638,2012132,2012130
Anthony Fauci,5gfIDSreaV0,jNqX_jWhUzY,5,2017-10-25,-1,-1,-1.0,0,2021-12-22 18:08:25,,2.606318,2012133,2012130
Anthony Fauci,z9dTEhmqunQ,jNqX_jWhUzY,5,2021-03-21,170,-1,-1.0,0,2021-12-22 18:08:28,,2.753689,2012134,2012130
Anthony Fauci,xzN6VwiZYMo,jNqX_jWhUzY,5,,-1,-1,-1.0,0,2021-12-22 18:08:34,,5.780103,2012135,2012130
Anthony Fauci,8QwDvD-iw-U,WFxIaaPzO3c,4,2016-02-10,574,-1,-1.0,5,2021-12-22 18:08:48,"-cD2hKMgWOw,PymKUEjN1KI,IwztgcEPnoE,FI333Gg8JXo,mQGqIzrZB_Q",13.471886,2012140,2012100
Anthony Fauci,-cD2hKMgWOw,8QwDvD-iw-U,5,2021-04-23,426,-1,-1.0,0,2021-12-22 18:08:51,,2.978285,2012141,2012140
Anthony Fauci,PymKUEjN1KI,8QwDvD-iw-U,5,2014-08-28,687,-1,-1.0,0,2021-12-22 18:08:53,,2.363714,2012142,2012140
Anthony Fauci,IwztgcEPnoE,8QwDvD-iw-U,5,2014-11-11,-1,-1,-1.0,0,2021-12-22 18:08:56,,3.262428,2012143,2012140
Anthony Fauci,FI333Gg8JXo,8QwDvD-iw-U,5,2017-03-22,-1,-1,-1.0,0,2021-12-22 18:08:59,,2.728601,2012144,2012140
Anthony Fauci,mQGqIzrZB_Q,8QwDvD-iw-U,5,2021-10-30,-1,-1,-1.0,0,2021-12-22 18:09:02,,2.882948,2012145,2012140
Anthony Fauci,kt8o5dtNVyk,WFxIaaPzO3c,4,2020-11-11,-1,-1,-1.0,5,2021-12-22 18:09:04,"g1tyATB266Q,Yyknz3QhRQs,Wcgd1oCbW4g,psFdqiPfhmg,EH6I31ev1GM",2.628595,2012150,2012100
Anthony Fauci,g1tyATB266Q,kt8o5dtNVyk,5,2019-01-09,191,-1,-1.0,0,2021-12-22 18:09:07,,2.142506,2012151,2012150
Anthony Fauci,Yyknz3QhRQs,kt8o5dtNVyk,5,2018-01-27,328,-1,-1.0,0,2021-12-22 18:09:09,,2.661479,2012152,2012150
Anthony Fauci,Wcgd1oCbW4g,kt8o5dtNVyk,5,2018-04-04,-1,-1,-1.0,0,2021-12-22 18:09:13,,3.794085,2012153,2012150
Anthony Fauci,psFdqiPfhmg,kt8o5dtNVyk,5,2019-01-09,-1,-1,-1.0,0,2021-12-22 18:09:16,,2.634307,2012154,2012150
Anthony Fauci,EH6I31ev1GM,kt8o5dtNVyk,5,2020-11-16,-1,-1,-1.0,0,2021-12-22 18:09:19,,2.894605,2012155,2012150
Anthony Fauci,iOFveSUmh9U,3_dFWU_5ZgI,3,2017-11-09,-1,-1,-1.0,5,2021-12-22 18:09:21,"xdgrD1VFx6k,YKnWMiNSgmk,3E2w6uPw27I,4lgS0X0YfPg,mvjHYMgJDTQ",2.262102,2012200,2012000
Anthony Fauci,xdgrD1VFx6k,iOFveSUmh9U,4,2018-02-09,180,-1,-1.0,5,2021-12-22 18:09:23,"iOFveSUmh9U,4lgS0X0YfPg,g9Zs_H6H6n0,mvjHYMgJDTQ,3_dFWU_5ZgI",2.499505,2012210,2012200
Anthony Fauci,iOFveSUmh9U,xdgrD1VFx6k,5,2017-11-09,-1,-1,-1.0,0,2021-12-22 18:09:26,,2.256519,2012211,2012210
Anthony Fauci,4lgS0X0YfPg,xdgrD1VFx6k,5,2016-12-20,236,-1,-1.0,0,2021-12-22 18:09:28,,2.178587,2012212,2012210
Anthony Fauci,g9Zs_H6H6n0,xdgrD1VFx6k,5,2017-01-31,-1,-1,-1.0,0,2021-12-22 18:09:30,,2.252555,2012213,2012210
Anthony Fauci,mvjHYMgJDTQ,xdgrD1VFx6k,5,2015-04-14,364,-1,-1.0,0,2021-12-22 18:09:32,,2.310019,2012214,2012210
Anthony Fauci,3_dFWU_5ZgI,xdgrD1VFx6k,5,2021-11-12,58,-1,-1.0,0,2021-12-22 18:09:35,,2.306561,2012215,2012210
Anthony Fauci,YKnWMiNSgmk,iOFveSUmh9U,4,2016-06-28,383,-1,-1.0,5,2021-12-22 18:09:37,"2bxJUFkcPiI,rhutP59kNXk,9Cd1AptIndI,PYNKStN5kZU,aETx4MyXukk",2.283546,2012220,2012200
Anthony Fauci,2bxJUFkcPiI,YKnWMiNSgmk,5,2019-01-21,108,-1,-1.0,0,2021-12-22 18:09:39,,2.287597,2012221,2012220
Anthony Fauci,rhutP59kNXk,YKnWMiNSgmk,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:09:42,,2.428579,2012222,2012220
Anthony Fauci,9Cd1AptIndI,YKnWMiNSgmk,5,2015-02-27,696,-1,-1.0,0,2021-12-22 18:09:44,,2.246585,2012223,2012220
Anthony Fauci,PYNKStN5kZU,YKnWMiNSgmk,5,2020-05-15,116,-1,-1.0,0,2021-12-22 18:09:50,,6.210117,2012224,2012220
Anthony Fauci,aETx4MyXukk,YKnWMiNSgmk,5,2021-10-26,21,-1,-1.0,0,2021-12-22 18:09:52,,2.262958,2012225,2012220
Anthony Fauci,3E2w6uPw27I,iOFveSUmh9U,4,2017-05-25,493,-1,-1.0,5,2021-12-22 18:09:55,"N2jYwOL6t4s,PYNKStN5kZU,9Cd1AptIndI,3Oo9M0uTWcA,sJbcE4gO1HY",2.304734,2012230,2012200
Anthony Fauci,N2jYwOL6t4s,3E2w6uPw27I,5,2015-12-02,305,-1,-1.0,0,2021-12-22 18:09:57,,2.176477,2012231,2012230
Anthony Fauci,PYNKStN5kZU,3E2w6uPw27I,5,2020-05-15,116,-1,-1.0,0,2021-12-22 18:09:59,,2.256838,2012232,2012230
Anthony Fauci,9Cd1AptIndI,3E2w6uPw27I,5,2015-02-27,696,-1,-1.0,0,2021-12-22 18:10:02,,2.695007,2012233,2012230
Anthony Fauci,3Oo9M0uTWcA,3E2w6uPw27I,5,2017-05-25,232,-1,-1.0,0,2021-12-22 18:10:04,,2.400067,2012234,2012230
Anthony Fauci,sJbcE4gO1HY,3E2w6uPw27I,5,2017-05-25,198,-1,-1.0,0,2021-12-22 18:10:07,,2.477192,2012235,2012230
Anthony Fauci,4lgS0X0YfPg,iOFveSUmh9U,4,2016-12-20,236,-1,-1.0,5,2021-12-22 18:10:09,"mvjHYMgJDTQ,g9Zs_H6H6n0,iOFveSUmh9U,aETx4MyXukk,I989pigiJzI",2.212899,2012240,2012200
Anthony Fauci,mvjHYMgJDTQ,4lgS0X0YfPg,5,2015-04-14,364,-1,-1.0,0,2021-12-22 18:10:11,,2.36065,2012241,2012240
Anthony Fauci,g9Zs_H6H6n0,4lgS0X0YfPg,5,2017-01-31,-1,-1,-1.0,0,2021-12-22 18:10:14,,2.213693,2012242,2012240
Anthony Fauci,iOFveSUmh9U,4lgS0X0YfPg,5,2017-11-09,-1,-1,-1.0,0,2021-12-22 18:10:16,,2.27517,2012243,2012240
Anthony Fauci,aETx4MyXukk,4lgS0X0YfPg,5,2021-10-26,21,-1,-1.0,0,2021-12-22 18:10:18,,2.315269,2012244,2012240
Anthony Fauci,I989pigiJzI,4lgS0X0YfPg,5,2021-09-27,29,-1,-1.0,0,2021-12-22 18:10:21,,2.463636,2012245,2012240
Anthony Fauci,mvjHYMgJDTQ,iOFveSUmh9U,4,2015-04-14,364,-1,-1.0,5,2021-12-22 18:10:23,"KLBE0AuH-Sk,OZxxsRm0pP4,QIZ8QH6JcC8,ZN3RrXAe0uM,qgfvGYTZ08o",2.2859,2012250,2012200
Anthony Fauci,KLBE0AuH-Sk,mvjHYMgJDTQ,5,2016-05-16,225,-1,-1.0,0,2021-12-22 18:10:25,,2.282279,2012251,2012250
Anthony Fauci,OZxxsRm0pP4,mvjHYMgJDTQ,5,2015-01-02,271,-1,-1.0,0,2021-12-22 18:10:28,,2.390104,2012252,2012250
Anthony Fauci,QIZ8QH6JcC8,mvjHYMgJDTQ,5,2019-09-16,830,-1,-1.0,0,2021-12-22 18:10:30,,2.255795,2012253,2012250
Anthony Fauci,ZN3RrXAe0uM,mvjHYMgJDTQ,5,2020-07-30,143,-1,-1.0,0,2021-12-22 18:10:32,,2.341642,2012254,2012250
Anthony Fauci,qgfvGYTZ08o,mvjHYMgJDTQ,5,2021-11-18,2,-1,-1.0,0,2021-12-22 18:10:35,,2.784585,2012255,2012250
Anthony Fauci,2bxJUFkcPiI,3_dFWU_5ZgI,3,2019-01-21,108,-1,-1.0,5,2021-12-22 18:10:38,"NRVQXay90Sc,9Cd1AptIndI,n0R6iwKPnJ8,N2jYwOL6t4s,9Cq7Jy3Ln5g",3.349659,2012300,2012000
Anthony Fauci,NRVQXay90Sc,2bxJUFkcPiI,4,2018-07-27,271,-1,-1.0,5,2021-12-22 18:10:41,"rhutP59kNXk,zRZnhAqPcGM,UN4Uj_4JKWA,UVgKCEbTOZ0,poDHYEdWhNo",2.254742,2012310,2012300
Anthony Fauci,rhutP59kNXk,NRVQXay90Sc,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:10:43,,2.303304,2012311,2012310
Anthony Fauci,zRZnhAqPcGM,NRVQXay90Sc,5,2020-06-01,56,-1,-1.0,0,2021-12-22 18:10:45,,2.257935,2012312,2012310
Anthony Fauci,UN4Uj_4JKWA,NRVQXay90Sc,5,2019-08-15,92,-1,-1.0,0,2021-12-22 18:10:52,,6.275117,2012313,2012310
Anthony Fauci,UVgKCEbTOZ0,NRVQXay90Sc,5,2019-05-20,55,-1,-1.0,0,2021-12-22 18:10:54,,2.367896,2012314,2012310
Anthony Fauci,poDHYEdWhNo,NRVQXay90Sc,5,2018-07-06,196,-1,-1.0,0,2021-12-22 18:10:56,,2.271335,2012315,2012310
Anthony Fauci,9Cd1AptIndI,2bxJUFkcPiI,4,2015-02-27,696,-1,-1.0,5,2021-12-22 18:10:59,"N2jYwOL6t4s,3E2w6uPw27I,rhutP59kNXk,9Cq7Jy3Ln5g,6RZTqVV1Guo",2.239178,2012320,2012300
Anthony Fauci,N2jYwOL6t4s,9Cd1AptIndI,5,2015-12-02,305,-1,-1.0,0,2021-12-22 18:11:01,,2.260325,2012321,2012320
Anthony Fauci,3E2w6uPw27I,9Cd1AptIndI,5,2017-05-25,493,-1,-1.0,0,2021-12-22 18:11:03,,2.70446,2012322,2012320
Anthony Fauci,rhutP59kNXk,9Cd1AptIndI,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:11:06,,2.29332,2012323,2012320
Anthony Fauci,9Cq7Jy3Ln5g,9Cd1AptIndI,5,2018-07-25,-1,-1,-1.0,0,2021-12-22 18:11:08,,2.229889,2012324,2012320
Anthony Fauci,6RZTqVV1Guo,9Cd1AptIndI,5,2018-07-30,19,-1,-1.0,0,2021-12-22 18:11:11,,2.922913,2012325,2012320
Anthony Fauci,n0R6iwKPnJ8,2bxJUFkcPiI,4,2016-01-12,379,-1,-1.0,5,2021-12-22 18:11:13,"6RZTqVV1Guo,N2jYwOL6t4s,Oqq92oI-A_4,6cITJyaAGoI,5dZN6hbwTeU",2.260393,2012330,2012300
Anthony Fauci,6RZTqVV1Guo,n0R6iwKPnJ8,5,2018-07-30,19,-1,-1.0,0,2021-12-22 18:11:16,,2.971944,2012331,2012330
Anthony Fauci,N2jYwOL6t4s,n0R6iwKPnJ8,5,2015-12-02,305,-1,-1.0,0,2021-12-22 18:11:18,,2.238612,2012332,2012330
Anthony Fauci,Oqq92oI-A_4,n0R6iwKPnJ8,5,2016-06-28,56,-1,-1.0,0,2021-12-22 18:11:21,,2.285726,2012333,2012330
Anthony Fauci,6cITJyaAGoI,n0R6iwKPnJ8,5,2018-11-28,73,-1,-1.0,0,2021-12-22 18:11:23,,2.316292,2012334,2012330
Anthony Fauci,5dZN6hbwTeU,n0R6iwKPnJ8,5,2014-05-27,36,-1,-1.0,0,2021-12-22 18:11:25,,2.211897,2012335,2012330
Anthony Fauci,N2jYwOL6t4s,2bxJUFkcPiI,4,2015-12-02,305,-1,-1.0,5,2021-12-22 18:11:28,"9Cd1AptIndI,eBsHc6x4mMk,Eck-SqUYGhQ,t0jYENA71to,bJA6ogQC1S0",2.304808,2012340,2012300
Anthony Fauci,9Cd1AptIndI,N2jYwOL6t4s,5,2015-02-27,696,-1,-1.0,0,2021-12-22 18:11:30,,2.194533,2012341,2012340
Anthony Fauci,eBsHc6x4mMk,N2jYwOL6t4s,5,2017-06-30,53,-1,-1.0,0,2021-12-22 18:11:32,,2.268938,2012342,2012340
Anthony Fauci,Eck-SqUYGhQ,N2jYwOL6t4s,5,2014-06-05,73,-1,-1.0,0,2021-12-22 18:11:34,,2.362858,2012343,2012340
Anthony Fauci,t0jYENA71to,N2jYwOL6t4s,5,2021-02-10,127,-1,-1.0,0,2021-12-22 18:11:37,,2.411352,2012344,2012340
Anthony Fauci,bJA6ogQC1S0,N2jYwOL6t4s,5,2016-08-09,133,-1,-1.0,0,2021-12-22 18:11:39,,2.346945,2012345,2012340
Anthony Fauci,9Cq7Jy3Ln5g,2bxJUFkcPiI,4,2018-07-25,-1,-1,-1.0,5,2021-12-22 18:11:41,"2bxJUFkcPiI,26-P8d5FW2g,lmQSAIZptCo,N2jYwOL6t4s,t0jYENA71to",2.21905,2012350,2012300
Anthony Fauci,2bxJUFkcPiI,9Cq7Jy3Ln5g,5,2019-01-21,108,-1,-1.0,0,2021-12-22 18:11:44,,2.216024,2012351,2012350
Anthony Fauci,26-P8d5FW2g,9Cq7Jy3Ln5g,5,2019-06-21,266,-1,-1.0,0,2021-12-22 18:11:46,,2.272935,2012352,2012350
Anthony Fauci,lmQSAIZptCo,9Cq7Jy3Ln5g,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:11:48,,2.333619,2012353,2012350
Anthony Fauci,N2jYwOL6t4s,9Cq7Jy3Ln5g,5,2015-12-02,305,-1,-1.0,0,2021-12-22 18:11:51,,2.183417,2012354,2012350
Anthony Fauci,t0jYENA71to,9Cq7Jy3Ln5g,5,2021-02-10,127,-1,-1.0,0,2021-12-22 18:11:53,,2.246935,2012355,2012350
Anthony Fauci,zRZnhAqPcGM,3_dFWU_5ZgI,3,2020-06-01,56,-1,-1.0,5,2021-12-22 18:11:55,"NRVQXay90Sc,lmQSAIZptCo,3_dFWU_5ZgI,aETx4MyXukk,Ch2rlLTXotk",2.219275,2012400,2012000
Anthony Fauci,NRVQXay90Sc,zRZnhAqPcGM,4,2018-07-27,271,-1,-1.0,5,2021-12-22 18:11:57,"rhutP59kNXk,zRZnhAqPcGM,UN4Uj_4JKWA,UVgKCEbTOZ0,poDHYEdWhNo",2.305524,2012410,2012400
Anthony Fauci,rhutP59kNXk,NRVQXay90Sc,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:12:00,,2.256436,2012411,2012410
Anthony Fauci,zRZnhAqPcGM,NRVQXay90Sc,5,2020-06-01,56,-1,-1.0,0,2021-12-22 18:12:02,,2.468475,2012412,2012410
Anthony Fauci,UN4Uj_4JKWA,NRVQXay90Sc,5,2019-08-15,92,-1,-1.0,0,2021-12-22 18:12:04,,2.289861,2012413,2012410
Anthony Fauci,UVgKCEbTOZ0,NRVQXay90Sc,5,2019-05-20,55,-1,-1.0,0,2021-12-22 18:12:07,,2.514444,2012414,2012410
Anthony Fauci,poDHYEdWhNo,NRVQXay90Sc,5,2018-07-06,196,-1,-1.0,0,2021-12-22 18:12:09,,2.203002,2012415,2012410
Anthony Fauci,lmQSAIZptCo,zRZnhAqPcGM,4,2013-08-08,681,-1,-1.0,5,2021-12-22 18:12:11,"SPjKJHYus6g,rhutP59kNXk,UN4Uj_4JKWA,poDHYEdWhNo,PtK3QsFpm6M",2.332428,2012420,2012400
Anthony Fauci,SPjKJHYus6g,lmQSAIZptCo,5,2017-07-03,191,-1,-1.0,0,2021-12-22 18:12:14,,2.309019,2012421,2012420
Anthony Fauci,rhutP59kNXk,lmQSAIZptCo,5,2019-01-16,309,-1,-1.0,0,2021-12-22 18:12:16,,2.258106,2012422,2012420
Anthony Fauci,UN4Uj_4JKWA,lmQSAIZptCo,5,2019-08-15,92,-1,-1.0,0,2021-12-22 18:12:22,,6.192166,2012423,2012420
Anthony Fauci,poDHYEdWhNo,lmQSAIZptCo,5,2018-07-06,196,-1,-1.0,0,2021-12-22 18:12:24,,2.252335,2012424,2012420
Anthony Fauci,PtK3QsFpm6M,lmQSAIZptCo,5,2014-11-28,205,-1,-1.0,0,2021-12-22 18:12:30,,5.05417,2012425,2012420
Anthony Fauci,3_dFWU_5ZgI,zRZnhAqPcGM,4,2021-11-12,58,-1,-1.0,5,2021-12-22 18:12:32,"WFxIaaPzO3c,iOFveSUmh9U,2bxJUFkcPiI,NxX7FPx0fMw,zRZnhAqPcGM",2.430781,2012430,2012400
Anthony Fauci,WFxIaaPzO3c,3_dFWU_5ZgI,5,2017-02-11,711,-1,-1.0,0,2021-12-22 18:12:34,,2.518459,2012431,2012430
Anthony Fauci,iOFveSUmh9U,3_dFWU_5ZgI,5,2017-11-09,-1,-1,-1.0,0,2021-12-22 18:12:37,,2.283146,2012432,2012430
Anthony Fauci,2bxJUFkcPiI,3_dFWU_5ZgI,5,2019-01-21,108,-1,-1.0,0,2021-12-22 18:12:39,,2.253374,2012433,2012430
Anthony Fauci,NxX7FPx0fMw,3_dFWU_5ZgI,5,2017-07-18,26,-1,-1.0,0,2021-12-22 18:12:41,,2.224232,2012434,2012430
Anthony Fauci,zRZnhAqPcGM,3_dFWU_5ZgI,5,2020-06-01,56,-1,-1.0,0,2021-12-22 18:12:44,,2.214852,2012435,2012430
Anthony Fauci,aETx4MyXukk,zRZnhAqPcGM,4,2021-10-26,21,-1,-1.0,5,2021-12-22 18:12:46,"mvjHYMgJDTQ,KLBE0AuH-Sk,2FW1dk5YQ3I,iTW9Gboters,5_x-IZpXwlw",2.344197,2012440,2012400
Anthony Fauci,mvjHYMgJDTQ,aETx4MyXukk,5,2015-04-14,364,-1,-1.0,0,2021-12-22 18:12:48,,2.260218,2012441,2012440
Anthony Fauci,KLBE0AuH-Sk,aETx4MyXukk,5,2016-05-16,225,-1,-1.0,0,2021-12-22 18:12:50,,2.264841,2012442,2012440
Anthony Fauci,2FW1dk5YQ3I,aETx4MyXukk,5,2018-10-12,107,-1,-1.0,0,2021-12-22 18:12:53,,2.359213,2012443,2012440
Anthony Fauci,iTW9Gboters,aETx4MyXukk,5,2015-11-24,264,-1,-1.0,0,2021-12-22 18:12:55,,2.315763,2012444,2012440
Anthony Fauci,5_x-IZpXwlw,aETx4MyXukk,5,2016-01-08,68,-1,-1.0,0,2021-12-22 18:12:57,,2.351167,2012445,2012440
Anthony Fauci,Ch2rlLTXotk,zRZnhAqPcGM,4,2021-02-18,39,-1,-1.0,5,2021-12-22 18:13:00,"zRZnhAqPcGM,4lgS0X0YfPg,9Cq7Jy3Ln5g,lmQSAIZptCo,3_dFWU_5ZgI",2.366764,2012450,2012400
Anthony Fauci,zRZnhAqPcGM,Ch2rlLTXotk,5,2020-06-01,56,-1,-1.0,0,2021-12-22 18:13:02,,2.234651,2012451,2012450
Anthony Fauci,4lgS0X0YfPg,Ch2rlLTXotk,5,2016-12-20,236,-1,-1.0,0,2021-12-22 18:13:04,,2.18828,2012452,2012450
Anthony Fauci,9Cq7Jy3Ln5g,Ch2rlLTXotk,5,2018-07-25,-1,-1,-1.0,0,2021-12-22 18:13:07,,2.262489,2012453,2012450
Anthony Fauci,lmQSAIZptCo,Ch2rlLTXotk,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:13:09,,2.372996,2012454,2012450
Anthony Fauci,3_dFWU_5ZgI,Ch2rlLTXotk,5,2021-11-12,58,-1,-1.0,0,2021-12-22 18:13:11,,2.284541,2012455,2012450
Anthony Fauci,0k7jlbzaouQ,3_dFWU_5ZgI,3,2020-11-30,541,-1,-1.0,5,2021-12-22 18:13:13,"O3dQRJQtc-8,buh1UEM0kqs,PtK3QsFpm6M,SPjKJHYus6g,3_dFWU_5ZgI",2.236153,2012500,2012000
Anthony Fauci,O3dQRJQtc-8,0k7jlbzaouQ,4,2020-11-30,118,-1,-1.0,5,2021-12-22 18:13:16,"0k7jlbzaouQ,buh1UEM0kqs,PtK3QsFpm6M,SPjKJHYus6g,lmQSAIZptCo",2.210233,2012510,2012500
Anthony Fauci,0k7jlbzaouQ,O3dQRJQtc-8,5,2020-11-30,541,-1,-1.0,0,2021-12-22 18:13:18,,2.273775,2012511,2012510
Anthony Fauci,buh1UEM0kqs,O3dQRJQtc-8,5,2020-11-30,143,-1,-1.0,0,2021-12-22 18:13:20,,2.238369,2012512,2012510
Anthony Fauci,PtK3QsFpm6M,O3dQRJQtc-8,5,2014-11-28,205,-1,-1.0,0,2021-12-22 18:13:26,,5.693349,2012513,2012510
Anthony Fauci,SPjKJHYus6g,O3dQRJQtc-8,5,2017-07-03,191,-1,-1.0,0,2021-12-22 18:13:28,,2.305767,2012514,2012510
Anthony Fauci,lmQSAIZptCo,O3dQRJQtc-8,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:13:31,,2.278316,2012515,2012510
Anthony Fauci,buh1UEM0kqs,0k7jlbzaouQ,4,2020-11-30,143,-1,-1.0,5,2021-12-22 18:13:33,"0k7jlbzaouQ,O3dQRJQtc-8,3_dFWU_5ZgI,PtK3QsFpm6M,pYzyJuYNpz0",2.186387,2012520,2012500
Anthony Fauci,0k7jlbzaouQ,buh1UEM0kqs,5,2020-11-30,541,-1,-1.0,0,2021-12-22 18:13:35,,2.184983,2012521,2012520
Anthony Fauci,O3dQRJQtc-8,buh1UEM0kqs,5,2020-11-30,118,-1,-1.0,0,2021-12-22 18:13:41,,6.074681,2012522,2012520
Anthony Fauci,3_dFWU_5ZgI,buh1UEM0kqs,5,2021-11-12,58,-1,-1.0,0,2021-12-22 18:13:43,,2.342898,2012523,2012520
Anthony Fauci,PtK3QsFpm6M,buh1UEM0kqs,5,2014-11-28,205,-1,-1.0,0,2021-12-22 18:13:48,,5.04793,2012524,2012520
Anthony Fauci,pYzyJuYNpz0,buh1UEM0kqs,5,2021-10-18,23,-1,-1.0,0,2021-12-22 18:13:51,,2.268799,2012525,2012520
Anthony Fauci,PtK3QsFpm6M,0k7jlbzaouQ,4,2014-11-28,205,-1,-1.0,5,2021-12-22 18:13:58,"SPjKJHYus6g,OIMKCVE3Nz4,O3dQRJQtc-8,lmQSAIZptCo,0k7jlbzaouQ",7.585044,2012530,2012500
Anthony Fauci,SPjKJHYus6g,PtK3QsFpm6M,5,2017-07-03,191,-1,-1.0,0,2021-12-22 18:14:01,,2.287909,2012531,2012530
Anthony Fauci,OIMKCVE3Nz4,PtK3QsFpm6M,5,2018-07-18,48,-1,-1.0,0,2021-12-22 18:14:03,,2.484097,2012532,2012530
Anthony Fauci,O3dQRJQtc-8,PtK3QsFpm6M,5,2020-11-30,118,-1,-1.0,0,2021-12-22 18:14:05,,2.255685,2012533,2012530
Anthony Fauci,lmQSAIZptCo,PtK3QsFpm6M,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:14:08,,2.353383,2012534,2012530
Anthony Fauci,0k7jlbzaouQ,PtK3QsFpm6M,5,2020-11-30,541,-1,-1.0,0,2021-12-22 18:14:10,,2.57682,2012535,2012530
Anthony Fauci,SPjKJHYus6g,0k7jlbzaouQ,4,2017-07-03,191,-1,-1.0,5,2021-12-22 18:14:13,"lmQSAIZptCo,0k7jlbzaouQ,9Cq7Jy3Ln5g,LxeFrLQD3aI,aETx4MyXukk",2.288815,2012540,2012500
Anthony Fauci,lmQSAIZptCo,SPjKJHYus6g,5,2013-08-08,681,-1,-1.0,0,2021-12-22 18:14:15,,2.297815,2012541,2012540
