keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Mitch McConnell,XteixwzvNtc,w9h-XQm2qEY,5,2021-12-12,-1,-1,4.8851004,0,2021-12-13 13:04:17,,2.691402,2053421,2053420
Mitch McConnell,m2vI4XczqZ8,w9h-XQm2qEY,5,2021-12-11,-1,-1,4.9220548,0,2021-12-13 13:04:19,,2.637855,2053422,2053420
Mitch McConnell,iEc-QseX6Xg,w9h-XQm2qEY,5,2021-12-12,93,-1,4.9574466,0,2021-12-13 13:04:22,,3.082756,2053423,2053420
Mitch McConnell,V5g9AVqRsjo,w9h-XQm2qEY,5,2021-11-17,-1,-1,4.913836,0,2021-12-13 13:04:25,,2.63371,2053424,2053420
Mitch McConnell,lB5oR2gFQEw,w9h-XQm2qEY,5,2021-11-11,-1,-1,4.8724637,0,2021-12-13 13:04:28,,2.578368,2053425,2053420
Mitch McConnell,VVZ4BJNieO8,caks7VW3FR8,4,2021-12-13,485,-1,4.9350915,5,2021-12-13 13:04:30,"lSD_vpfikbE,caks7VW3FR8,FLvRQdEjM4U,9XYEjxvoHzk,LKLcJ7Ss4qI",2.418898,2053430,2053400
Mitch McConnell,lSD_vpfikbE,VVZ4BJNieO8,5,2021-12-06,-1,-1,4.8803034,0,2021-12-13 13:04:33,,2.781657,2053431,2053430
Mitch McConnell,caks7VW3FR8,VVZ4BJNieO8,5,2021-12-13,-1,-1,4.9481864,0,2021-12-13 13:04:36,,2.779948,2053432,2053430
Mitch McConnell,FLvRQdEjM4U,VVZ4BJNieO8,5,2021-12-12,549,-1,4.7410564,0,2021-12-13 13:04:38,,2.245823,2053433,2053430
Mitch McConnell,9XYEjxvoHzk,VVZ4BJNieO8,5,2021-12-12,-1,-1,4.9457302,0,2021-12-13 13:04:41,,2.863265,2053434,2053430
Mitch McConnell,LKLcJ7Ss4qI,VVZ4BJNieO8,5,2021-12-10,-1,-1,4.8995671,0,2021-12-13 13:04:44,,3.110393,2053435,2053430
Mitch McConnell,9XYEjxvoHzk,caks7VW3FR8,4,2021-12-12,-1,-1,4.9457302,5,2021-12-13 13:04:47,"GvVfmFYwqgg,AeFEadspSyM,caks7VW3FR8,fqqhHO2cV3A,VVZ4BJNieO8",2.622948,2053440,2053400
Mitch McConnell,GvVfmFYwqgg,9XYEjxvoHzk,5,2021-12-08,-1,-1,-1.0,0,2021-12-13 13:04:51,,4.455469,2053441,2053440
Mitch McConnell,AeFEadspSyM,9XYEjxvoHzk,5,2021-12-11,-1,-1,4.9420815,0,2021-12-13 13:04:54,,2.959584,2053442,2053440
Mitch McConnell,caks7VW3FR8,9XYEjxvoHzk,5,2021-12-13,-1,-1,4.9482203,0,2021-12-13 13:04:57,,2.622683,2053443,2053440
Mitch McConnell,fqqhHO2cV3A,9XYEjxvoHzk,5,2021-12-13,285,-1,4.9860139,0,2021-12-13 13:04:59,,2.645765,2053444,2053440
Mitch McConnell,VVZ4BJNieO8,9XYEjxvoHzk,5,2021-12-13,487,-1,4.9353538,0,2021-12-13 13:05:04,,4.387579,2053445,2053440
Mitch McConnell,LKLcJ7Ss4qI,caks7VW3FR8,4,2021-12-10,-1,-1,4.8995671,5,2021-12-13 13:05:07,"OeHh5rskvFw,sp-_3HDZay8,HNbE8t1uqGU,viwXUmXTyBI,DQ8h3MgqMnA",3.199386,2053450,2053400
Mitch McConnell,OeHh5rskvFw,LKLcJ7Ss4qI,5,2021-11-26,-1,-1,4.9095144,0,2021-12-13 13:05:10,,2.813617,2053451,2053450
Mitch McConnell,sp-_3HDZay8,LKLcJ7Ss4qI,5,2020-12-18,-1,-1,4.8957891,0,2021-12-13 13:05:13,,2.950307,2053452,2053450
Mitch McConnell,HNbE8t1uqGU,LKLcJ7Ss4qI,5,2021-12-12,-1,-1,4.9712782,0,2021-12-13 13:05:16,,2.75691,2053453,2053450
Mitch McConnell,viwXUmXTyBI,LKLcJ7Ss4qI,5,2021-11-12,-1,-1,4.9060016,0,2021-12-13 13:05:20,,4.64438,2053454,2053450
Mitch McConnell,DQ8h3MgqMnA,LKLcJ7Ss4qI,5,2021-12-05,-1,-1,4.9421964,0,2021-12-13 13:05:23,,3.06693,2053455,2053450
Mitch McConnell,7z5x_5Ve6s4,pkx82LyNUHM,3,2021-12-03,-1,-1,4.9355621,5,2021-12-13 13:05:26,"S8kZmJE3dgc,pqj_MURBNKI,oWMAOylxXpw,AZC7Y_fPiWw,AeFEadspSyM",2.758407,2053500,2053000
Mitch McConnell,S8kZmJE3dgc,7z5x_5Ve6s4,4,2021-12-13,-1,-1,4.9522185,5,2021-12-13 13:05:29,"TbwaRzUNvGU,AeFEadspSyM,oWMAOylxXpw,fqqhHO2cV3A,qp7ApufRQts",2.692078,2053510,2053500
Mitch McConnell,TbwaRzUNvGU,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.9190679,0,2021-12-13 13:05:31,,2.725602,2053511,2053510
Mitch McConnell,AeFEadspSyM,S8kZmJE3dgc,5,2021-12-11,-1,-1,4.9420853,0,2021-12-13 13:05:34,,2.708421,2053512,2053510
Mitch McConnell,oWMAOylxXpw,S8kZmJE3dgc,5,2021-12-10,-1,-1,4.9452276,0,2021-12-13 13:05:37,,2.80148,2053513,2053510
Mitch McConnell,fqqhHO2cV3A,S8kZmJE3dgc,5,2021-12-13,301,-1,4.9867549,0,2021-12-13 13:05:42,,4.722676,2053514,2053510
Mitch McConnell,qp7ApufRQts,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.8996015,0,2021-12-13 13:05:44,,2.369777,2053515,2053510
Mitch McConnell,pqj_MURBNKI,7z5x_5Ve6s4,4,2021-12-09,-1,-1,4.9308472,5,2021-12-13 13:05:47,"OlSzSqIXZ9E,pkx82LyNUHM,oWMAOylxXpw,S8kZmJE3dgc,AeFEadspSyM",2.701482,2053520,2053500
Mitch McConnell,OlSzSqIXZ9E,pqj_MURBNKI,5,2021-12-13,407,-1,4.9228916,0,2021-12-13 13:05:49,,2.439397,2053521,2053520
Mitch McConnell,pkx82LyNUHM,pqj_MURBNKI,5,2021-12-10,-1,-1,4.9172482,0,2021-12-13 13:05:52,,2.683187,2053522,2053520
Mitch McConnell,oWMAOylxXpw,pqj_MURBNKI,5,2021-12-10,-1,-1,4.9452276,0,2021-12-13 13:05:55,,2.840823,2053523,2053520
Mitch McConnell,S8kZmJE3dgc,pqj_MURBNKI,5,2021-12-13,-1,-1,4.9546227,0,2021-12-13 13:05:57,,2.585669,2053524,2053520
Mitch McConnell,AeFEadspSyM,pqj_MURBNKI,5,2021-12-11,-1,-1,4.9420223,0,2021-12-13 13:06:00,,2.568574,2053525,2053520
Mitch McConnell,oWMAOylxXpw,7z5x_5Ve6s4,4,2021-12-10,-1,-1,4.9452276,5,2021-12-13 13:06:03,"S8kZmJE3dgc,AeFEadspSyM,TbwaRzUNvGU,AZC7Y_fPiWw,fqqhHO2cV3A",2.76773,2053530,2053500
Mitch McConnell,S8kZmJE3dgc,oWMAOylxXpw,5,2021-12-13,-1,-1,4.9547,0,2021-12-13 13:06:05,,2.635266,2053531,2053530
Mitch McConnell,AeFEadspSyM,oWMAOylxXpw,5,2021-12-11,-1,-1,4.9420242,0,2021-12-13 13:06:08,,2.718359,2053532,2053530
Mitch McConnell,TbwaRzUNvGU,oWMAOylxXpw,5,2021-12-13,-1,-1,4.9199514,0,2021-12-13 13:06:11,,2.823689,2053533,2053530
Mitch McConnell,AZC7Y_fPiWw,oWMAOylxXpw,5,2021-12-02,-1,-1,4.9159184,0,2021-12-13 13:06:14,,2.973706,2053534,2053530
Mitch McConnell,fqqhHO2cV3A,oWMAOylxXpw,5,2021-12-13,313,-1,4.9872613,0,2021-12-13 13:06:17,,2.731903,2053535,2053530
Mitch McConnell,AZC7Y_fPiWw,7z5x_5Ve6s4,4,2021-12-02,-1,-1,4.9159198,5,2021-12-13 13:06:20,"TbwaRzUNvGU,pkx82LyNUHM,oWMAOylxXpw,7z5x_5Ve6s4,S8kZmJE3dgc",2.785796,2053540,2053500
Mitch McConnell,TbwaRzUNvGU,AZC7Y_fPiWw,5,2021-12-13,-1,-1,4.92029,0,2021-12-13 13:06:22,,2.860303,2053541,2053540
Mitch McConnell,pkx82LyNUHM,AZC7Y_fPiWw,5,2021-12-10,-1,-1,4.9172482,0,2021-12-13 13:06:25,,2.770379,2053542,2053540
Mitch McConnell,oWMAOylxXpw,AZC7Y_fPiWw,5,2021-12-10,-1,-1,4.9452295,0,2021-12-13 13:06:28,,2.679837,2053543,2053540
Mitch McConnell,7z5x_5Ve6s4,AZC7Y_fPiWw,5,2021-12-03,-1,-1,4.9355621,0,2021-12-13 13:06:30,,2.535166,2053544,2053540
Mitch McConnell,S8kZmJE3dgc,AZC7Y_fPiWw,5,2021-12-13,-1,-1,4.9548278,0,2021-12-13 13:06:33,,2.674373,2053545,2053540
Mitch McConnell,AeFEadspSyM,7z5x_5Ve6s4,4,2021-12-11,-1,-1,4.942028,5,2021-12-13 13:06:38,"z3eLHD_UHnU,S8kZmJE3dgc,YpxXFsJZVhs,oWMAOylxXpw,fqqhHO2cV3A",4.698118,2053550,2053500
Mitch McConnell,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,4.9138708,0,2021-12-13 13:06:43,,4.745219,2053551,2053550
Mitch McConnell,S8kZmJE3dgc,AeFEadspSyM,5,2021-12-13,-1,-1,4.9548278,0,2021-12-13 13:06:45,,2.695007,2053552,2053550
Mitch McConnell,YpxXFsJZVhs,AeFEadspSyM,5,2021-12-12,-1,-1,4.9629698,0,2021-12-13 13:06:48,,2.893315,2053553,2053550
Mitch McConnell,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,4.9452319,0,2021-12-13 13:06:51,,2.976856,2053554,2053550
Mitch McConnell,fqqhHO2cV3A,AeFEadspSyM,5,2021-12-13,326,-1,4.9756098,0,2021-12-13 13:06:54,,2.663526,2053555,2053550
Mitch McConnell,caks7VW3FR8,MaoCxmAl5hU,2,2021-12-13,-1,-1,4.9484205,5,2021-12-13 13:06:56,"AZC7Y_fPiWw,VVZ4BJNieO8,LKLcJ7Ss4qI,w9h-XQm2qEY,m2vI4XczqZ8",2.534524,2054000,2050000
Mitch McConnell,AZC7Y_fPiWw,caks7VW3FR8,3,2021-12-02,-1,-1,4.9159198,5,2021-12-13 13:06:59,"TbwaRzUNvGU,pkx82LyNUHM,oWMAOylxXpw,7z5x_5Ve6s4,S8kZmJE3dgc",2.966171,2054100,2054000
Mitch McConnell,TbwaRzUNvGU,AZC7Y_fPiWw,4,2021-12-13,-1,-1,4.9208632,5,2021-12-13 13:07:02,"WddleA1WCVc,OlSzSqIXZ9E,AeFEadspSyM,oWMAOylxXpw,caks7VW3FR8",2.756585,2054110,2054100
Mitch McConnell,WddleA1WCVc,TbwaRzUNvGU,5,2021-10-04,-1,-1,4.8123045,0,2021-12-13 13:07:05,,2.926901,2054111,2054110
Mitch McConnell,OlSzSqIXZ9E,TbwaRzUNvGU,5,2021-12-13,438,-1,4.9194632,0,2021-12-13 13:07:07,,2.357298,2054112,2054110
Mitch McConnell,AeFEadspSyM,TbwaRzUNvGU,5,2021-12-11,-1,-1,4.9420309,0,2021-12-13 13:07:10,,2.797047,2054113,2054110
Mitch McConnell,oWMAOylxXpw,TbwaRzUNvGU,5,2021-12-10,-1,-1,4.9452353,0,2021-12-13 13:07:13,,2.564375,2054114,2054110
Mitch McConnell,caks7VW3FR8,TbwaRzUNvGU,5,2021-12-13,-1,-1,4.9484205,0,2021-12-13 13:07:15,,2.494661,2054115,2054110
Mitch McConnell,pkx82LyNUHM,AZC7Y_fPiWw,4,2021-12-10,-1,-1,4.9172602,5,2021-12-13 13:07:18,"S8kZmJE3dgc,AeFEadspSyM,oWMAOylxXpw,caks7VW3FR8,AZC7Y_fPiWw",2.700651,2054120,2054100
Mitch McConnell,S8kZmJE3dgc,pkx82LyNUHM,5,2021-12-13,-1,-1,4.9549551,0,2021-12-13 13:07:21,,2.71719,2054121,2054120
Mitch McConnell,AeFEadspSyM,pkx82LyNUHM,5,2021-12-11,-1,-1,4.9420347,0,2021-12-13 13:07:24,,2.8138,2054122,2054120
Mitch McConnell,oWMAOylxXpw,pkx82LyNUHM,5,2021-12-10,-1,-1,4.9452353,0,2021-12-13 13:07:26,,2.695842,2054123,2054120
Mitch McConnell,caks7VW3FR8,pkx82LyNUHM,5,2021-12-13,-1,-1,4.9485202,0,2021-12-13 13:07:29,,2.617601,2054124,2054120
Mitch McConnell,AZC7Y_fPiWw,pkx82LyNUHM,5,2021-12-02,-1,-1,4.9159207,0,2021-12-13 13:07:32,,2.761744,2054125,2054120
Mitch McConnell,oWMAOylxXpw,AZC7Y_fPiWw,4,2021-12-10,-1,-1,4.9452353,5,2021-12-13 13:07:35,"S8kZmJE3dgc,AeFEadspSyM,AZC7Y_fPiWw,qd_hEja6bzE,pkx82LyNUHM",2.99336,2054130,2054100
Mitch McConnell,S8kZmJE3dgc,oWMAOylxXpw,5,2021-12-13,-1,-1,4.9550309,0,2021-12-13 13:07:37,,2.736309,2054131,2054130
Mitch McConnell,AeFEadspSyM,oWMAOylxXpw,5,2021-12-11,-1,-1,4.9420376,0,2021-12-13 13:07:40,,2.950961,2054132,2054130
Mitch McConnell,AZC7Y_fPiWw,oWMAOylxXpw,5,2021-12-02,-1,-1,4.9159212,0,2021-12-13 13:07:43,,2.955654,2054133,2054130
Mitch McConnell,qd_hEja6bzE,oWMAOylxXpw,5,2020-09-10,-1,-1,4.6515589,0,2021-12-13 13:07:46,,2.27337,2054134,2054130
Mitch McConnell,pkx82LyNUHM,oWMAOylxXpw,5,2021-12-10,-1,-1,4.917263,0,2021-12-13 13:07:48,,2.622655,2054135,2054130
Mitch McConnell,7z5x_5Ve6s4,AZC7Y_fPiWw,4,2021-12-03,-1,-1,4.9355621,5,2021-12-13 13:07:51,"S8kZmJE3dgc,pkx82LyNUHM,oWMAOylxXpw,njlGLMYopLo,BsFFe0mkQzo",2.749178,2054140,2054100
Mitch McConnell,S8kZmJE3dgc,7z5x_5Ve6s4,5,2021-12-13,-1,-1,4.9551067,0,2021-12-13 13:07:54,,2.727492,2054141,2054140
Mitch McConnell,pkx82LyNUHM,7z5x_5Ve6s4,5,2021-12-10,-1,-1,4.9172659,0,2021-12-13 13:07:57,,2.748222,2054142,2054140
Mitch McConnell,oWMAOylxXpw,7z5x_5Ve6s4,5,2021-12-10,-1,-1,4.9452353,0,2021-12-13 13:07:59,,2.74982,2054143,2054140
Mitch McConnell,njlGLMYopLo,7z5x_5Ve6s4,5,2021-02-04,-1,-1,4.8298235,0,2021-12-13 13:08:02,,3.04176,2054144,2054140
Mitch McConnell,BsFFe0mkQzo,7z5x_5Ve6s4,5,2021-12-04,-1,-1,4.9181213,0,2021-12-13 13:08:05,,2.658435,2054145,2054140
Mitch McConnell,S8kZmJE3dgc,AZC7Y_fPiWw,4,2021-12-13,-1,-1,4.9551821,5,2021-12-13 13:08:09,"TbwaRzUNvGU,AeFEadspSyM,XWRXDQY-UhM,oWMAOylxXpw,qp7ApufRQts",4.312584,2054150,2054100
Mitch McConnell,TbwaRzUNvGU,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.9206533,0,2021-12-13 13:08:12,,3.051639,2054151,2054150
Mitch McConnell,AeFEadspSyM,S8kZmJE3dgc,5,2021-12-11,-1,-1,4.9420433,0,2021-12-13 13:08:15,,2.806127,2054152,2054150
Mitch McConnell,XWRXDQY-UhM,S8kZmJE3dgc,5,2021-12-12,19,-1,2.0857143,0,2021-12-13 13:08:18,,2.814097,2054153,2054150
Mitch McConnell,oWMAOylxXpw,S8kZmJE3dgc,5,2021-12-10,-1,-1,4.9452372,0,2021-12-13 13:08:21,,2.903338,2054154,2054150
Mitch McConnell,qp7ApufRQts,S8kZmJE3dgc,5,2021-12-13,-1,-1,4.9008265,0,2021-12-13 13:08:23,,2.336252,2054155,2054150
Mitch McConnell,VVZ4BJNieO8,caks7VW3FR8,3,2021-12-13,494,-1,4.936255,5,2021-12-13 13:08:26,"AeFEadspSyM,caks7VW3FR8,NsGUbR8QLog,FLvRQdEjM4U,lSD_vpfikbE",2.716007,2054200,2054000
Mitch McConnell,AeFEadspSyM,VVZ4BJNieO8,4,2021-12-11,-1,-1,4.9420447,5,2021-12-13 13:08:29,"z3eLHD_UHnU,S8kZmJE3dgc,pkx82LyNUHM,oWMAOylxXpw,-iCPk4Li_Og",2.912978,2054210,2054200
Mitch McConnell,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,4.9138708,0,2021-12-13 13:08:34,,4.98873,2054211,2054210
Mitch McConnell,S8kZmJE3dgc,AeFEadspSyM,5,2021-12-13,-1,-1,4.9552574,0,2021-12-13 13:08:37,,2.665221,2054212,2054210
Mitch McConnell,pkx82LyNUHM,AeFEadspSyM,5,2021-12-10,-1,-1,4.9172721,0,2021-12-13 13:08:39,,2.703056,2054213,2054210
Mitch McConnell,oWMAOylxXpw,AeFEadspSyM,5,2021-12-10,-1,-1,4.9452415,0,2021-12-13 13:08:44,,4.675109,2054214,2054210
Mitch McConnell,-iCPk4Li_Og,AeFEadspSyM,5,2021-12-11,-1,-1,4.9353633,0,2021-12-13 13:08:49,,4.674394,2054215,2054210
Mitch McConnell,caks7VW3FR8,VVZ4BJNieO8,4,2021-12-13,-1,-1,4.9488163,5,2021-12-13 13:08:51,"AeFEadspSyM,LKLcJ7Ss4qI,VVZ4BJNieO8,w9h-XQm2qEY,AZC7Y_fPiWw",2.553199,2054220,2054200
Mitch McConnell,AeFEadspSyM,caks7VW3FR8,5,2021-12-11,-1,-1,4.9420485,0,2021-12-13 13:08:54,,2.857011,2054221,2054220
Mitch McConnell,LKLcJ7Ss4qI,caks7VW3FR8,5,2021-12-10,-1,-1,4.8996973,0,2021-12-13 13:08:57,,3.102441,2054222,2054220
Mitch McConnell,VVZ4BJNieO8,caks7VW3FR8,5,2021-12-13,494,-1,4.936255,0,2021-12-13 13:09:00,,2.408067,2054223,2054220
Mitch McConnell,w9h-XQm2qEY,caks7VW3FR8,5,2021-12-11,-1,-1,4.9368548,0,2021-12-13 13:09:02,,2.595786,2054224,2054220
Mitch McConnell,AZC7Y_fPiWw,caks7VW3FR8,5,2021-12-02,-1,-1,4.9159245,0,2021-12-13 13:09:05,,2.860264,2054225,2054220
Mitch McConnell,NsGUbR8QLog,VVZ4BJNieO8,4,2021-12-11,-1,-1,4.4045801,5,2021-12-13 13:09:10,"YpxXFsJZVhs,ao2Jfm35XeE,hNDgcjVGHIw,jzmTgauCVVE,jEQdoCHE0Gw",4.564452,2054230,2054200
Mitch McConnell,YpxXFsJZVhs,NsGUbR8QLog,5,2021-12-12,-1,-1,4.9630346,0,2021-12-13 13:09:13,,2.826064,2054231,2054230
Mitch McConnell,ao2Jfm35XeE,NsGUbR8QLog,5,2021-11-30,-1,-1,4.9611011,0,2021-12-13 13:09:15,,2.855293,2054232,2054230
Mitch McConnell,hNDgcjVGHIw,NsGUbR8QLog,5,2021-11-09,-1,-1,4.7897172,0,2021-12-13 13:09:19,,3.142422,2054233,2054230
Mitch McConnell,jzmTgauCVVE,NsGUbR8QLog,5,2020-06-27,-1,-1,4.7398796,0,2021-12-13 13:09:21,,2.688349,2054234,2054230
Mitch McConnell,jEQdoCHE0Gw,NsGUbR8QLog,5,2021-12-10,-1,-1,4.9456129,0,2021-12-13 13:09:26,,4.673242,2054235,2054230
Mitch McConnell,FLvRQdEjM4U,VVZ4BJNieO8,4,2021-12-12,552,-1,4.742373,5,2021-12-13 13:09:28,"AeFEadspSyM,caks7VW3FR8,w9h-XQm2qEY,LKLcJ7Ss4qI,VVZ4BJNieO8",2.271232,2054240,2054200
Mitch McConnell,AeFEadspSyM,FLvRQdEjM4U,5,2021-12-11,-1,-1,4.9420524,0,2021-12-13 13:09:31,,2.789813,2054241,2054240
Mitch McConnell,caks7VW3FR8,FLvRQdEjM4U,5,2021-12-13,-1,-1,4.948947,0,2021-12-13 13:09:34,,2.565751,2054242,2054240
Mitch McConnell,w9h-XQm2qEY,FLvRQdEjM4U,5,2021-12-11,-1,-1,4.9368582,0,2021-12-13 13:09:36,,2.503392,2054243,2054240
Mitch McConnell,LKLcJ7Ss4qI,FLvRQdEjM4U,5,2021-12-10,-1,-1,4.8996973,0,2021-12-13 13:09:39,,3.045549,2054244,2054240
Mitch McConnell,VVZ4BJNieO8,FLvRQdEjM4U,5,2021-12-13,495,-1,4.9363818,0,2021-12-13 13:09:42,,2.748246,2054245,2054240
Mitch McConnell,lSD_vpfikbE,VVZ4BJNieO8,4,2021-12-06,-1,-1,4.8803339,5,2021-12-13 13:09:45,"5axNR8R7XI8,F_kZELcynKQ,sMxdeUJ0v2c,St9IxZO1VGs,KkCn8wZVwQA",2.934631,2054250,2054200
Mitch McConnell,5axNR8R7XI8,lSD_vpfikbE,5,2021-10-07,-1,-1,4.9091978,0,2021-12-13 13:09:48,,2.667791,2054251,2054250
Mitch McConnell,F_kZELcynKQ,lSD_vpfikbE,5,2021-12-08,-1,-1,4.8438392,0,2021-12-13 13:09:50,,2.668475,2054252,2054250
Mitch McConnell,sMxdeUJ0v2c,lSD_vpfikbE,5,2021-12-12,-1,-1,4.9057403,0,2021-12-13 13:09:53,,2.616718,2054253,2054250
Mitch McConnell,St9IxZO1VGs,lSD_vpfikbE,5,2021-11-22,-1,-1,4.6791472,0,2021-12-13 13:09:55,,2.564242,2054254,2054250
Mitch McConnell,KkCn8wZVwQA,lSD_vpfikbE,5,2021-12-06,-1,-1,-1.0,0,2021-12-13 13:10:00,,4.724916,2054255,2054250
Mitch McConnell,LKLcJ7Ss4qI,caks7VW3FR8,3,2021-12-10,-1,-1,4.8996973,5,2021-12-13 13:10:05,"OeHh5rskvFw,sp-_3HDZay8,viwXUmXTyBI,HNbE8t1uqGU,DQ8h3MgqMnA",4.756729,2054300,2054000
Mitch McConnell,OeHh5rskvFw,LKLcJ7Ss4qI,4,2021-11-26,-1,-1,4.9095144,5,2021-12-13 13:10:08,"6gY024NWJ30,LKLcJ7Ss4qI,QUg0WpFNvI4,bvoR4DpLK10,e94NQvGfO_8",2.760131,2054310,2054300
Mitch McConnell,6gY024NWJ30,OeHh5rskvFw,5,2021-11-19,-1,-1,4.9131613,0,2021-12-13 13:10:10,,2.694574,2054311,2054310
Mitch McConnell,LKLcJ7Ss4qI,OeHh5rskvFw,5,2021-12-10,-1,-1,4.8996973,0,2021-12-13 13:10:14,,3.130197,2054312,2054310
Mitch McConnell,QUg0WpFNvI4,OeHh5rskvFw,5,2015-09-23,-1,-1,4.8633976,0,2021-12-13 13:10:16,,2.553624,2054313,2054310
Mitch McConnell,bvoR4DpLK10,OeHh5rskvFw,5,2019-12-02,-1,-1,-1.0,0,2021-12-13 13:10:21,,5.028171,2054314,2054310
Mitch McConnell,e94NQvGfO_8,OeHh5rskvFw,5,2021-09-24,-1,-1,4.9187565,0,2021-12-13 13:10:24,,2.886967,2054315,2054310
Mitch McConnell,sp-_3HDZay8,LKLcJ7Ss4qI,4,2020-12-18,-1,-1,4.8957891,5,2021-12-13 13:10:27,"0UB2nOT6Wic,-Qa3DVTV81c,2__v6S9WfI0,viwXUmXTyBI,49pw2R4O1KU",3.207003,2054320,2054300
Mitch McConnell,0UB2nOT6Wic,sp-_3HDZay8,5,2020-11-20,-1,-1,4.9332242,0,2021-12-13 13:10:30,,2.820606,2054321,2054320
Mitch McConnell,-Qa3DVTV81c,sp-_3HDZay8,5,2021-02-05,-1,-1,4.8815246,0,2021-12-13 13:10:35,,4.86642,2054322,2054320
Mitch McConnell,2__v6S9WfI0,sp-_3HDZay8,5,2021-02-14,-1,-1,4.9187632,0,2021-12-13 13:10:38,,2.820339,2054323,2054320
Mitch McConnell,viwXUmXTyBI,sp-_3HDZay8,5,2021-11-12,-1,-1,4.9060016,0,2021-12-13 13:10:41,,3.361051,2054324,2054320
Mitch McConnell,49pw2R4O1KU,sp-_3HDZay8,5,2020-08-02,-1,-1,4.8843107,0,2021-12-13 13:10:44,,2.933333,2054325,2054320
Mitch McConnell,viwXUmXTyBI,LKLcJ7Ss4qI,4,2021-11-12,-1,-1,4.9060016,5,2021-12-13 13:10:47,"LKLcJ7Ss4qI,sp-_3HDZay8,fGkwhVbUHMA,Q1fJ3GsmQBg,wmMSSAdi0mk",2.962218,2054330,2054300
Mitch McConnell,LKLcJ7Ss4qI,viwXUmXTyBI,5,2021-12-10,-1,-1,4.8996973,0,2021-12-13 13:10:50,,3.246411,2054331,2054330
Mitch McConnell,sp-_3HDZay8,viwXUmXTyBI,5,2020-12-18,-1,-1,4.8957891,0,2021-12-13 13:10:53,,2.939998,2054332,2054330
Mitch McConnell,fGkwhVbUHMA,viwXUmXTyBI,5,2021-05-07,-1,-1,-1.0,0,2021-12-13 13:10:59,,5.348847,2054333,2054330
Mitch McConnell,Q1fJ3GsmQBg,viwXUmXTyBI,5,2020-08-28,-1,-1,4.8727274,0,2021-12-13 13:11:02,,2.982367,2054334,2054330
Mitch McConnell,wmMSSAdi0mk,viwXUmXTyBI,5,2021-11-14,-1,-1,4.9575067,0,2021-12-13 13:11:05,,3.177218,2054335,2054330
Mitch McConnell,HNbE8t1uqGU,LKLcJ7Ss4qI,5,2021-12-12,-1,-1,-1.0,0,2021-12-13 13:11:18,,12.607153,2054340,2054300
Mitch McConnell,DQ8h3MgqMnA,LKLcJ7Ss4qI,4,2021-12-05,-1,-1,4.9421964,5,2021-12-13 13:11:21,"LnTz6ndg73M,Fhb4ktiQyZk,IKcA0DNVau0,dumbL6RPJIc,LKLcJ7Ss4qI",3.179379,2054350,2054300
Mitch McConnell,LnTz6ndg73M,DQ8h3MgqMnA,5,2021-10-30,-1,-1,4.9482102,0,2021-12-13 13:11:26,,5.044916,2054351,2054350
Mitch McConnell,Fhb4ktiQyZk,DQ8h3MgqMnA,5,2021-11-07,-1,-1,-1.0,0,2021-12-13 13:11:31,,5.526679,2054352,2054350
Mitch McConnell,IKcA0DNVau0,DQ8h3MgqMnA,5,2021-11-28,-1,-1,-1.0,0,2021-12-13 13:11:37,,5.713775,2054353,2054350
Mitch McConnell,dumbL6RPJIc,DQ8h3MgqMnA,5,2021-12-12,-1,-1,-1.0,0,2021-12-13 13:11:42,,5.164943,2054354,2054350
Mitch McConnell,LKLcJ7Ss4qI,DQ8h3MgqMnA,5,2021-12-10,-1,-1,4.8996973,0,2021-12-13 13:11:47,,4.636895,2054355,2054350
Mitch McConnell,w9h-XQm2qEY,caks7VW3FR8,3,2021-12-11,-1,-1,4.9366894,5,2021-12-13 13:11:49,"XteixwzvNtc,m2vI4XczqZ8,lB5oR2gFQEw,LfZpLllgd5Q,V5g9AVqRsjo",2.513978,2054400,2054000
Mitch McConnell,XteixwzvNtc,w9h-XQm2qEY,4,2021-12-12,-1,-1,4.8848033,5,2021-12-13 13:11:52,"w9h-XQm2qEY,m2vI4XczqZ8,lB5oR2gFQEw,5r0AA41dgLU,V5g9AVqRsjo",2.793052,2054410,2054400
Mitch McConnell,w9h-XQm2qEY,XteixwzvNtc,5,2021-12-11,-1,-1,4.9366927,0,2021-12-13 13:11:55,,2.599366,2054411,2054410
Mitch McConnell,m2vI4XczqZ8,XteixwzvNtc,5,2021-12-11,-1,-1,4.9220748,0,2021-12-13 13:11:57,,2.522262,2054412,2054410
Mitch McConnell,lB5oR2gFQEw,XteixwzvNtc,5,2021-11-11,-1,-1,4.8724713,0,2021-12-13 13:12:02,,4.527792,2054413,2054410
Mitch McConnell,5r0AA41dgLU,XteixwzvNtc,5,2021-12-09,-1,-1,4.9217005,0,2021-12-13 13:12:05,,2.644325,2054414,2054410
