keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
biden is the best president ever,ZbgeExmIAO0,HlU1S-wW1_w,5,2021-08-10,-1,-1,-1.0,0,2021-12-26 07:13:31,,3.184591,10035335,10035330
biden is the best president ever,3RkhZgRNC1k,Y5qjj9618zE,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:13:41,,10.420744,10035340,10035300
biden is the best president ever,Cv_48qFhoO4,Y5qjj9618zE,5,,-1,-1,-1.0,0,2021-12-26 07:13:54,,13.204484,10035350,10035300
biden is the best president ever,3RkhZgRNC1k,LkY_BkIb4QA,3,2020-03-24,-1,-1,-1.0,5,2021-12-26 07:13:58,"2ws3YfsAYDw,DgU-q384pO4,t93UCj1hzu8,n068fel-W9I,dIMrWQCJ_mA",3.149892,10035400,10035000
biden is the best president ever,2ws3YfsAYDw,3RkhZgRNC1k,4,2020-08-18,-1,-1,-1.0,5,2021-12-26 07:14:01,"0kDzdJ07Vho,yr4Rolh_TQM,p-YaTGA4kW0,3RkhZgRNC1k,Y5qjj9618zE",3.120085,10035410,10035400
biden is the best president ever,0kDzdJ07Vho,2ws3YfsAYDw,5,2020-05-19,-1,-1,-1.0,0,2021-12-26 07:14:05,,3.875579,10035411,10035410
biden is the best president ever,yr4Rolh_TQM,2ws3YfsAYDw,5,2020-07-23,-1,-1,-1.0,0,2021-12-26 07:14:08,,3.142696,10035412,10035410
biden is the best president ever,p-YaTGA4kW0,2ws3YfsAYDw,5,2019-11-18,-1,-1,-1.0,0,2021-12-26 07:14:11,,3.233406,10035413,10035410
biden is the best president ever,3RkhZgRNC1k,2ws3YfsAYDw,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:14:16,,5.110538,10035414,10035410
biden is the best president ever,Y5qjj9618zE,2ws3YfsAYDw,5,2020-06-29,-1,-1,-1.0,0,2021-12-26 07:14:19,,3.007608,10035415,10035410
biden is the best president ever,DgU-q384pO4,3RkhZgRNC1k,4,2021-11-01,-1,-1,-1.0,5,2021-12-26 07:14:24,"WLoVHyuYVBY,MOF5I1fmsZA,ZFA_mQPIME4,ZKAWtNW-Xfk,NrRTFMaL0LE",4.393701,10035420,10035400
biden is the best president ever,WLoVHyuYVBY,DgU-q384pO4,5,2021-10-15,-1,-1,-1.0,0,2021-12-26 07:14:28,,4.230543,10035421,10035420
biden is the best president ever,MOF5I1fmsZA,DgU-q384pO4,5,2021-07-21,-1,-1,-1.0,0,2021-12-26 07:14:31,,3.083254,10035422,10035420
biden is the best president ever,ZFA_mQPIME4,DgU-q384pO4,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 07:14:34,,3.124181,10035423,10035420
biden is the best president ever,ZKAWtNW-Xfk,DgU-q384pO4,5,2021-10-28,-1,-1,-1.0,0,2021-12-26 07:14:37,,3.148215,10035424,10035420
biden is the best president ever,NrRTFMaL0LE,DgU-q384pO4,5,2021-11-04,-1,-1,-1.0,0,2021-12-26 07:14:40,,2.460316,10035425,10035420
biden is the best president ever,t93UCj1hzu8,3RkhZgRNC1k,4,2020-03-13,-1,-1,-1.0,5,2021-12-26 07:14:44,"t6rHHnABoT8,dikG4vMJG1s,-1jAOJHvll0,3RkhZgRNC1k,lZ3bPUKo5zc",4.780804,10035430,10035400
biden is the best president ever,t6rHHnABoT8,t93UCj1hzu8,5,2018-04-23,-1,-1,-1.0,0,2021-12-26 07:14:48,,3.053409,10035431,10035430
biden is the best president ever,dikG4vMJG1s,t93UCj1hzu8,5,2018-03-26,-1,-1,-1.0,0,2021-12-26 07:14:51,,3.042661,10035432,10035430
biden is the best president ever,-1jAOJHvll0,t93UCj1hzu8,5,2015-04-13,-1,-1,-1.0,0,2021-12-26 07:14:53,,2.41603,10035433,10035430
biden is the best president ever,3RkhZgRNC1k,t93UCj1hzu8,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:14:56,,3.196573,10035434,10035430
biden is the best president ever,lZ3bPUKo5zc,t93UCj1hzu8,5,2014-06-18,-1,-1,-1.0,0,2021-12-26 07:14:59,,2.395732,10035435,10035430
biden is the best president ever,n068fel-W9I,3RkhZgRNC1k,4,2021-01-15,-1,-1,-1.0,5,2021-12-26 07:15:01,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,Ijst4g5KFN0,wLlL46pYcg4",2.359522,10035440,10035400
biden is the best president ever,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,-1,-1,-1.0,0,2021-12-26 07:15:04,,2.508554,10035441,10035440
biden is the best president ever,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-26 07:15:06,,2.394268,10035442,10035440
biden is the best president ever,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-26 07:15:08,,2.266076,10035443,10035440
biden is the best president ever,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-26 07:15:11,,2.316997,10035444,10035440
biden is the best president ever,wLlL46pYcg4,n068fel-W9I,5,2021-12-08,-1,-1,-1.0,0,2021-12-26 07:15:13,,2.586444,10035445,10035440
biden is the best president ever,dIMrWQCJ_mA,3RkhZgRNC1k,4,2021-03-31,-1,-1,-1.0,5,2021-12-26 07:15:16,"Sbp_EeBk-As,ZKAWtNW-Xfk,u2ivR5B1PVs,xPGdOXstSyk,29n2bv7F6uc",3.162247,10035450,10035400
biden is the best president ever,Sbp_EeBk-As,dIMrWQCJ_mA,5,2021-02-16,-1,-1,-1.0,0,2021-12-26 07:15:21,,4.80366,10035451,10035450
biden is the best president ever,ZKAWtNW-Xfk,dIMrWQCJ_mA,5,2021-10-28,-1,-1,-1.0,0,2021-12-26 07:15:27,,5.572096,10035452,10035450
biden is the best president ever,u2ivR5B1PVs,dIMrWQCJ_mA,5,2020-02-04,-1,-1,-1.0,0,2021-12-26 07:15:30,,3.160319,10035453,10035450
biden is the best president ever,xPGdOXstSyk,dIMrWQCJ_mA,5,2021-02-02,-1,-1,-1.0,0,2021-12-26 07:15:33,,2.776607,10035454,10035450
biden is the best president ever,29n2bv7F6uc,dIMrWQCJ_mA,5,2021-08-26,-1,-1,-1.0,0,2021-12-26 07:15:36,,3.224964,10035455,10035450
biden is the best president ever,dIMrWQCJ_mA,LkY_BkIb4QA,3,2021-03-31,-1,-1,-1.0,5,2021-12-26 07:15:39,"Sbp_EeBk-As,ZKAWtNW-Xfk,u2ivR5B1PVs,xPGdOXstSyk,3RkhZgRNC1k",3.168817,10035500,10035000
biden is the best president ever,Sbp_EeBk-As,dIMrWQCJ_mA,4,2021-02-16,-1,-1,-1.0,5,2021-12-26 07:15:42,"QtFybK9n1EM,ZKAWtNW-Xfk,xPGdOXstSyk,3RkhZgRNC1k,HlU1S-wW1_w",2.935373,10035510,10035500
biden is the best president ever,QtFybK9n1EM,Sbp_EeBk-As,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 07:15:47,,4.703137,10035511,10035510
biden is the best president ever,ZKAWtNW-Xfk,Sbp_EeBk-As,5,2021-10-28,-1,-1,-1.0,0,2021-12-26 07:15:50,,3.103245,10035512,10035510
biden is the best president ever,xPGdOXstSyk,Sbp_EeBk-As,5,2021-02-02,-1,-1,-1.0,0,2021-12-26 07:15:53,,3.13161,10035513,10035510
biden is the best president ever,3RkhZgRNC1k,Sbp_EeBk-As,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:15:56,,3.196344,10035514,10035510
biden is the best president ever,HlU1S-wW1_w,Sbp_EeBk-As,5,2021-05-03,-1,-1,-1.0,0,2021-12-26 07:15:59,,3.105177,10035515,10035510
biden is the best president ever,ZKAWtNW-Xfk,dIMrWQCJ_mA,4,2021-10-28,-1,-1,-1.0,5,2021-12-26 07:16:03,"QtFybK9n1EM,nwacMaqSfhM,Sbp_EeBk-As,grRK7nIKCkI,3RkhZgRNC1k",4.000278,10035520,10035500
biden is the best president ever,QtFybK9n1EM,ZKAWtNW-Xfk,5,2021-11-11,-1,-1,-1.0,0,2021-12-26 07:16:07,,3.39404,10035521,10035520
biden is the best president ever,nwacMaqSfhM,ZKAWtNW-Xfk,5,2021-10-20,-1,-1,-1.0,0,2021-12-26 07:16:10,,2.921895,10035522,10035520
biden is the best president ever,Sbp_EeBk-As,ZKAWtNW-Xfk,5,2021-02-16,-1,-1,-1.0,0,2021-12-26 07:16:13,,3.034436,10035523,10035520
biden is the best president ever,grRK7nIKCkI,ZKAWtNW-Xfk,5,2021-07-06,-1,-1,-1.0,0,2021-12-26 07:16:16,,3.195351,10035524,10035520
biden is the best president ever,3RkhZgRNC1k,ZKAWtNW-Xfk,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:16:20,,4.215788,10035525,10035520
biden is the best president ever,u2ivR5B1PVs,dIMrWQCJ_mA,4,2020-02-04,-1,-1,-1.0,5,2021-12-26 07:16:24,"9ttxmg2nBOQ,-L7o6HtX8Vg,dIMrWQCJ_mA,3RkhZgRNC1k,xPGdOXstSyk",4.307865,10035530,10035500
biden is the best president ever,9ttxmg2nBOQ,u2ivR5B1PVs,5,2019-12-04,-1,-1,-1.0,0,2021-12-26 07:16:28,,3.044512,10035531,10035530
biden is the best president ever,-L7o6HtX8Vg,u2ivR5B1PVs,5,2020-01-17,-1,-1,-1.0,0,2021-12-26 07:16:31,,3.080025,10035532,10035530
biden is the best president ever,dIMrWQCJ_mA,u2ivR5B1PVs,5,2021-03-31,-1,-1,-1.0,0,2021-12-26 07:16:35,,4.711543,10035533,10035530
biden is the best president ever,3RkhZgRNC1k,u2ivR5B1PVs,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:16:38,,3.119438,10035534,10035530
biden is the best president ever,xPGdOXstSyk,u2ivR5B1PVs,5,2021-02-02,-1,-1,-1.0,0,2021-12-26 07:16:41,,2.97147,10035535,10035530
biden is the best president ever,xPGdOXstSyk,dIMrWQCJ_mA,4,2021-02-02,-1,-1,-1.0,5,2021-12-26 07:16:45,"DPMiWwqX4wI,3RkhZgRNC1k,n068fel-W9I,v9tM_YHvhuA,nlnhnb9phBY",3.057019,10035540,10035500
biden is the best president ever,DPMiWwqX4wI,xPGdOXstSyk,5,2021-10-26,-1,-1,-1.0,0,2021-12-26 07:16:47,,2.787095,10035541,10035540
biden is the best president ever,3RkhZgRNC1k,xPGdOXstSyk,5,2020-03-24,-1,-1,-1.0,0,2021-12-26 07:16:51,,3.213976,10035542,10035540
biden is the best president ever,n068fel-W9I,xPGdOXstSyk,5,2021-01-15,-1,-1,-1.0,0,2021-12-26 07:16:53,,2.466517,10035543,10035540
biden is the best president ever,v9tM_YHvhuA,xPGdOXstSyk,5,2020-04-27,-1,-1,-1.0,0,2021-12-26 07:16:56,,2.758697,10035544,10035540
biden is the best president ever,nlnhnb9phBY,xPGdOXstSyk,5,2020-10-29,-1,-1,-1.0,0,2021-12-26 07:16:59,,3.166808,10035545,10035540
biden is the best president ever,3RkhZgRNC1k,dIMrWQCJ_mA,4,2020-03-24,-1,-1,-1.0,5,2021-12-26 07:17:02,"2ws3YfsAYDw,DgU-q384pO4,t93UCj1hzu8,n068fel-W9I,56gqCXlUCoE",3.263327,10035550,10035500
biden is the best president ever,2ws3YfsAYDw,3RkhZgRNC1k,5,2020-08-18,-1,-1,-1.0,0,2021-12-26 07:17:05,,3.054138,10035551,10035550
biden is the best president ever,DgU-q384pO4,3RkhZgRNC1k,5,2021-11-01,-1,-1,-1.0,0,2021-12-26 07:17:09,,3.166417,10035552,10035550
biden is the best president ever,t93UCj1hzu8,3RkhZgRNC1k,5,2020-03-13,-1,-1,-1.0,0,2021-12-26 07:17:12,,3.111314,10035553,10035550
biden is the best president ever,n068fel-W9I,3RkhZgRNC1k,5,2021-01-15,-1,-1,-1.0,0,2021-12-26 07:17:14,,2.382972,10035554,10035550
biden is the best president ever,56gqCXlUCoE,3RkhZgRNC1k,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 07:17:17,,2.74006,10035555,10035550
biden is the best president ever,dumbL6RPJIc,1CeoUIYiPRw,1,2021-12-12,-1,-1,-1.0,5,2021-12-26 07:17:20,"IKcA0DNVau0,ghX_YTPO914,48w9kcBfrVA,a9Qb_gLfBaM,wxznMRUqWXI",3.20629,10040000,10000000
biden is the best president ever,IKcA0DNVau0,dumbL6RPJIc,2,2021-11-28,-1,-1,-1.0,5,2021-12-26 07:17:23,"wmMSSAdi0mk,Fhb4ktiQyZk,dumbL6RPJIc,UiL1M6fAydw,97IsHsa7F6g",3.315279,10041000,10040000
biden is the best president ever,wmMSSAdi0mk,IKcA0DNVau0,3,2021-11-14,-1,-1,-1.0,5,2021-12-26 07:17:27,"LnTz6ndg73M,Fhb4ktiQyZk,Q1fJ3GsmQBg,IKcA0DNVau0,O9u3QZbEzZg",3.237203,10041100,10041000
biden is the best president ever,LnTz6ndg73M,wmMSSAdi0mk,4,2021-10-30,-1,-1,-1.0,5,2021-12-26 07:17:30,"ghX_YTPO914,CtSRoHxK1LY,FzlOyzgrc1Y,T2xsxDv1j1Q,viwXUmXTyBI",3.238012,10041110,10041100
biden is the best president ever,ghX_YTPO914,LnTz6ndg73M,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:17:33,,3.296297,10041111,10041110
biden is the best president ever,CtSRoHxK1LY,LnTz6ndg73M,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 07:17:36,,3.244051,10041112,10041110
biden is the best president ever,FzlOyzgrc1Y,LnTz6ndg73M,5,2019-03-18,-1,-1,-1.0,0,2021-12-26 07:17:39,,2.716831,10041113,10041110
biden is the best president ever,T2xsxDv1j1Q,LnTz6ndg73M,5,2021-12-25,-1,-1,-1.0,0,2021-12-26 07:17:44,,5.216421,10041114,10041110
biden is the best president ever,viwXUmXTyBI,LnTz6ndg73M,5,2021-11-12,-1,-1,-1.0,0,2021-12-26 07:17:47,,3.07528,10041115,10041110
biden is the best president ever,Fhb4ktiQyZk,wmMSSAdi0mk,4,2021-11-07,-1,-1,-1.0,5,2021-12-26 07:17:50,"wmMSSAdi0mk,LnTz6ndg73M,5W9702tDum4,97IsHsa7F6g,HPWEMZwxKjo",3.048801,10041120,10041100
biden is the best president ever,wmMSSAdi0mk,Fhb4ktiQyZk,5,2021-11-14,-1,-1,-1.0,0,2021-12-26 07:17:54,,3.477625,10041121,10041120
biden is the best president ever,LnTz6ndg73M,Fhb4ktiQyZk,5,2021-10-30,-1,-1,-1.0,0,2021-12-26 07:17:57,,3.222449,10041122,10041120
biden is the best president ever,5W9702tDum4,Fhb4ktiQyZk,5,2021-10-08,-1,-1,-1.0,0,2021-12-26 07:18:03,,5.486384,10041123,10041120
biden is the best president ever,97IsHsa7F6g,Fhb4ktiQyZk,5,2021-10-16,-1,-1,-1.0,0,2021-12-26 07:18:06,,3.116538,10041124,10041120
biden is the best president ever,HPWEMZwxKjo,Fhb4ktiQyZk,5,2020-11-18,-1,-1,-1.0,0,2021-12-26 07:18:08,,2.518459,10041125,10041120
biden is the best president ever,Q1fJ3GsmQBg,wmMSSAdi0mk,4,2020-08-28,-1,-1,-1.0,5,2021-12-26 07:18:11,"OlnfmTZqa_M,ehOqxNiDhYo,hWnuNJzkGho,EpgNi3TfwvA,QD2GGo181bQ",2.871691,10041130,10041100
biden is the best president ever,OlnfmTZqa_M,Q1fJ3GsmQBg,5,2021-12-23,254,-1,-1.0,0,2021-12-26 07:18:14,,2.611958,10041131,10041130
biden is the best president ever,ehOqxNiDhYo,Q1fJ3GsmQBg,5,2021-12-24,-1,-1,-1.0,0,2021-12-26 07:18:17,,2.768971,10041132,10041130
biden is the best president ever,hWnuNJzkGho,Q1fJ3GsmQBg,5,2020-10-30,-1,-1,-1.0,0,2021-12-26 07:18:20,,3.131052,10041133,10041130
biden is the best president ever,EpgNi3TfwvA,Q1fJ3GsmQBg,5,2021-07-09,-1,-1,-1.0,0,2021-12-26 07:18:23,,3.001211,10041134,10041130
biden is the best president ever,QD2GGo181bQ,Q1fJ3GsmQBg,5,2020-04-24,-1,-1,-1.0,0,2021-12-26 07:18:26,,2.76109,10041135,10041130
biden is the best president ever,IKcA0DNVau0,wmMSSAdi0mk,4,2021-11-28,-1,-1,-1.0,5,2021-12-26 07:18:29,"wmMSSAdi0mk,Fhb4ktiQyZk,ghX_YTPO914,CtSRoHxK1LY,DQ8h3MgqMnA",3.214292,10041140,10041100
biden is the best president ever,wmMSSAdi0mk,IKcA0DNVau0,5,2021-11-14,-1,-1,-1.0,0,2021-12-26 07:18:34,,5.430635,10041141,10041140
biden is the best president ever,Fhb4ktiQyZk,IKcA0DNVau0,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 07:18:38,,3.235925,10041142,10041140
biden is the best president ever,ghX_YTPO914,IKcA0DNVau0,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:18:41,,3.012763,10041143,10041140
biden is the best president ever,CtSRoHxK1LY,IKcA0DNVau0,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 07:18:44,,3.166559,10041144,10041140
biden is the best president ever,DQ8h3MgqMnA,IKcA0DNVau0,5,2021-12-05,-1,-1,-1.0,0,2021-12-26 07:18:47,,3.060461,10041145,10041140
biden is the best president ever,O9u3QZbEzZg,wmMSSAdi0mk,4,2021-10-09,-1,-1,-1.0,5,2021-12-26 07:18:50,"ghX_YTPO914,dumbL6RPJIc,97IsHsa7F6g,IKcA0DNVau0,CtSRoHxK1LY",3.183555,10041150,10041100
biden is the best president ever,ghX_YTPO914,O9u3QZbEzZg,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:18:53,,3.123809,10041151,10041150
biden is the best president ever,dumbL6RPJIc,O9u3QZbEzZg,5,2021-12-12,-1,-1,-1.0,0,2021-12-26 07:18:58,,5.01819,10041152,10041150
biden is the best president ever,97IsHsa7F6g,O9u3QZbEzZg,5,2021-10-16,-1,-1,-1.0,0,2021-12-26 07:19:02,,3.325296,10041153,10041150
biden is the best president ever,IKcA0DNVau0,O9u3QZbEzZg,5,2021-11-28,-1,-1,-1.0,0,2021-12-26 07:19:05,,3.084192,10041154,10041150
biden is the best president ever,CtSRoHxK1LY,O9u3QZbEzZg,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 07:19:10,,4.883645,10041155,10041150
biden is the best president ever,Fhb4ktiQyZk,IKcA0DNVau0,3,2021-11-07,-1,-1,-1.0,5,2021-12-26 07:19:13,"wmMSSAdi0mk,LnTz6ndg73M,IKcA0DNVau0,5W9702tDum4,FzlOyzgrc1Y",3.080758,10041200,10041000
biden is the best president ever,wmMSSAdi0mk,Fhb4ktiQyZk,4,2021-11-14,-1,-1,-1.0,5,2021-12-26 07:19:16,"LnTz6ndg73M,Fhb4ktiQyZk,IKcA0DNVau0,Q1fJ3GsmQBg,O9u3QZbEzZg",3.165949,10041210,10041200
biden is the best president ever,LnTz6ndg73M,wmMSSAdi0mk,5,2021-10-30,-1,-1,-1.0,0,2021-12-26 07:19:19,,3.2597,10041211,10041210
biden is the best president ever,Fhb4ktiQyZk,wmMSSAdi0mk,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 07:19:22,,3.341677,10041212,10041210
biden is the best president ever,IKcA0DNVau0,wmMSSAdi0mk,5,2021-11-28,-1,-1,-1.0,0,2021-12-26 07:19:26,,3.246877,10041213,10041210
biden is the best president ever,Q1fJ3GsmQBg,wmMSSAdi0mk,5,2020-08-28,-1,-1,-1.0,0,2021-12-26 07:19:30,,4.532615,10041214,10041210
biden is the best president ever,O9u3QZbEzZg,wmMSSAdi0mk,5,2021-10-09,-1,-1,-1.0,0,2021-12-26 07:19:33,,3.197123,10041215,10041210
biden is the best president ever,LnTz6ndg73M,Fhb4ktiQyZk,5,2021-10-30,-1,-1,-1.0,0,2021-12-26 07:19:46,,12.442329,10041220,10041200
biden is the best president ever,IKcA0DNVau0,Fhb4ktiQyZk,4,2021-11-28,-1,-1,-1.0,5,2021-12-26 07:19:49,"wmMSSAdi0mk,Fhb4ktiQyZk,ghX_YTPO914,DQ8h3MgqMnA,CtSRoHxK1LY",3.297134,10041230,10041200
biden is the best president ever,wmMSSAdi0mk,IKcA0DNVau0,5,2021-11-14,-1,-1,-1.0,0,2021-12-26 07:19:52,,3.287542,10041231,10041230
biden is the best president ever,Fhb4ktiQyZk,IKcA0DNVau0,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 07:19:56,,3.175053,10041232,10041230
biden is the best president ever,ghX_YTPO914,IKcA0DNVau0,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:19:59,,2.986712,10041233,10041230
biden is the best president ever,DQ8h3MgqMnA,IKcA0DNVau0,5,2021-12-05,-1,-1,-1.0,0,2021-12-26 07:20:02,,3.013667,10041234,10041230
biden is the best president ever,CtSRoHxK1LY,IKcA0DNVau0,5,2021-10-23,-1,-1,-1.0,0,2021-12-26 07:20:05,,3.444733,10041235,10041230
biden is the best president ever,5W9702tDum4,Fhb4ktiQyZk,5,2021-10-08,-1,-1,-1.0,0,2021-12-26 07:20:18,,13.134082,10041240,10041200
biden is the best president ever,FzlOyzgrc1Y,Fhb4ktiQyZk,4,2019-03-18,-1,-1,-1.0,5,2021-12-26 07:20:21,"--P8zMyTC1w,HPWEMZwxKjo,-nJLpx0Qx1o,4pEpuwdJOK4,im4qjOh1Hbc",2.66199,10041250,10041200
biden is the best president ever,--P8zMyTC1w,FzlOyzgrc1Y,5,2021-12-12,-1,-1,-1.0,0,2021-12-26 07:20:24,,2.81055,10041251,10041250
biden is the best president ever,HPWEMZwxKjo,FzlOyzgrc1Y,5,2020-11-18,-1,-1,-1.0,0,2021-12-26 07:20:26,,2.566359,10041252,10041250
biden is the best president ever,-nJLpx0Qx1o,FzlOyzgrc1Y,5,2011-11-22,-1,-1,-1.0,0,2021-12-26 07:20:29,,2.975631,10041253,10041250
biden is the best president ever,4pEpuwdJOK4,FzlOyzgrc1Y,5,2021-12-25,-1,-1,-1.0,0,2021-12-26 07:20:35,,5.615299,10041254,10041250
biden is the best president ever,im4qjOh1Hbc,FzlOyzgrc1Y,5,2014-11-19,-1,-1,-1.0,0,2021-12-26 07:20:37,,2.271676,10041255,10041250
biden is the best president ever,dumbL6RPJIc,IKcA0DNVau0,3,2021-12-12,-1,-1,-1.0,5,2021-12-26 07:20:40,"IKcA0DNVau0,ghX_YTPO914,48w9kcBfrVA,a9Qb_gLfBaM,_cgtAw21MM4",3.181784,10041300,10041000
biden is the best president ever,IKcA0DNVau0,dumbL6RPJIc,4,2021-11-28,-1,-1,-1.0,5,2021-12-26 07:20:44,"wmMSSAdi0mk,Fhb4ktiQyZk,ghX_YTPO914,DQ8h3MgqMnA,97IsHsa7F6g",3.069333,10041310,10041300
biden is the best president ever,wmMSSAdi0mk,IKcA0DNVau0,5,2021-11-14,-1,-1,-1.0,0,2021-12-26 07:20:47,,2.917014,10041311,10041310
biden is the best president ever,Fhb4ktiQyZk,IKcA0DNVau0,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 07:20:50,,3.170775,10041312,10041310
biden is the best president ever,ghX_YTPO914,IKcA0DNVau0,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:20:54,,4.706303,10041313,10041310
biden is the best president ever,DQ8h3MgqMnA,IKcA0DNVau0,5,2021-12-05,-1,-1,-1.0,0,2021-12-26 07:20:58,,3.148587,10041314,10041310
biden is the best president ever,97IsHsa7F6g,IKcA0DNVau0,5,2021-10-16,-1,-1,-1.0,0,2021-12-26 07:21:01,,2.947335,10041315,10041310
biden is the best president ever,ghX_YTPO914,dumbL6RPJIc,4,2021-12-23,-1,-1,-1.0,5,2021-12-26 07:21:04,"dumbL6RPJIc,z7FlZkjTfbw,IKcA0DNVau0,UiL1M6fAydw,_cgtAw21MM4",3.074334,10041320,10041300
biden is the best president ever,dumbL6RPJIc,ghX_YTPO914,5,2021-12-12,-1,-1,-1.0,0,2021-12-26 07:21:09,,5.149669,10041321,10041320
biden is the best president ever,z7FlZkjTfbw,ghX_YTPO914,5,2021-12-21,-1,-1,-1.0,0,2021-12-26 07:21:12,,3.410913,10041322,10041320
biden is the best president ever,IKcA0DNVau0,ghX_YTPO914,5,2021-11-28,-1,-1,-1.0,0,2021-12-26 07:21:16,,3.357338,10041323,10041320
biden is the best president ever,UiL1M6fAydw,ghX_YTPO914,5,2021-12-19,-1,-1,-1.0,0,2021-12-26 07:21:19,,3.483371,10041324,10041320
biden is the best president ever,_cgtAw21MM4,ghX_YTPO914,5,2021-12-16,-1,-1,-1.0,0,2021-12-26 07:21:24,,4.459948,10041325,10041320
biden is the best president ever,48w9kcBfrVA,dumbL6RPJIc,4,2021-12-23,-1,-1,-1.0,5,2021-12-26 07:21:26,"_cgtAw21MM4,cGm_7M6RRf8,35XS_6GRq-M,sPKQUWYENig,Hn6OaMMYQIk",2.747143,10041330,10041300
biden is the best president ever,_cgtAw21MM4,48w9kcBfrVA,5,2021-12-16,-1,-1,-1.0,0,2021-12-26 07:21:29,,2.559566,10041331,10041330
biden is the best president ever,cGm_7M6RRf8,48w9kcBfrVA,5,2021-10-04,-1,-1,-1.0,0,2021-12-26 07:21:32,,2.664976,10041332,10041330
biden is the best president ever,35XS_6GRq-M,48w9kcBfrVA,5,2021-04-22,-1,-1,-1.0,0,2021-12-26 07:21:36,,4.229701,10041333,10041330
biden is the best president ever,sPKQUWYENig,48w9kcBfrVA,5,2021-09-27,-1,-1,-1.0,0,2021-12-26 07:21:39,,2.700682,10041334,10041330
biden is the best president ever,Hn6OaMMYQIk,48w9kcBfrVA,5,2020-09-10,-1,-1,-1.0,0,2021-12-26 07:21:41,,2.694435,10041335,10041330
biden is the best president ever,a9Qb_gLfBaM,dumbL6RPJIc,5,2021-10-22,-1,-1,-1.0,0,2021-12-26 07:21:53,,11.792604,10041340,10041300
biden is the best president ever,_cgtAw21MM4,dumbL6RPJIc,4,2021-12-16,-1,-1,-1.0,5,2021-12-26 07:21:56,"0bKZkmv-nic,48w9kcBfrVA,35XS_6GRq-M,_G2Ifc8SAbU,NUQ49SoteE0",2.647747,10041350,10041300
biden is the best president ever,0bKZkmv-nic,_cgtAw21MM4,5,2021-12-17,-1,-1,-1.0,0,2021-12-26 07:21:58,,2.729645,10041351,10041350
biden is the best president ever,48w9kcBfrVA,_cgtAw21MM4,5,2021-12-23,-1,-1,-1.0,0,2021-12-26 07:22:04,,5.854195,10041352,10041350
biden is the best president ever,35XS_6GRq-M,_cgtAw21MM4,5,2021-04-22,-1,-1,-1.0,0,2021-12-26 07:22:08,,3.963325,10041353,10041350
biden is the best president ever,_G2Ifc8SAbU,_cgtAw21MM4,5,2020-12-10,-1,-1,-1.0,0,2021-12-26 07:22:11,,2.616743,10041354,10041350
biden is the best president ever,NUQ49SoteE0,_cgtAw21MM4,5,2010-11-29,-1,-1,-1.0,0,2021-12-26 07:22:18,,7.484338,10041355,10041350
biden is the best president ever,UiL1M6fAydw,IKcA0DNVau0,3,2021-12-19,-1,-1,-1.0,5,2021-12-26 07:22:22,"DQ8h3MgqMnA,ghX_YTPO914,IKcA0DNVau0,48w9kcBfrVA,DI-8DAALxAM",3.187451,10041400,10041000
biden is the best president ever,DQ8h3MgqMnA,UiL1M6fAydw,4,2021-12-05,-1,-1,-1.0,5,2021-12-26 07:22:25,"LnTz6ndg73M,Fhb4ktiQyZk,IKcA0DNVau0,dumbL6RPJIc,UiL1M6fAydw",3.037879,10041410,10041400
biden is the best president ever,LnTz6ndg73M,DQ8h3MgqMnA,5,2021-10-30,-1,-1,-1.0,0,2021-12-26 07:22:28,,3.263563,10041411,10041410
biden is the best president ever,Fhb4ktiQyZk,DQ8h3MgqMnA,5,2021-11-07,-1,-1,-1.0,0,2021-12-26 07:22:33,,5.313698,10041412,10041410
