keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
trump was the best president ever,Wehsz38P74g,JC9VgxiYM4I,4,2021-12-15,-1,-1,-1.0,5,2021-12-24 21:27:45,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",2.918935,8012150,8012100
trump was the best president ever,gYLQThUxpvQ,Wehsz38P74g,5,2018-12-19,-1,-1,-1.0,0,2021-12-24 21:27:48,,2.887157,8012151,8012150
trump was the best president ever,2STPr1Taaw8,Wehsz38P74g,5,2020-07-01,-1,-1,-1.0,0,2021-12-24 21:27:53,,5.038756,8012152,8012150
trump was the best president ever,t5jI2oMyO0Y,Wehsz38P74g,5,2020-07-15,-1,-1,-1.0,0,2021-12-24 21:27:56,,2.841936,8012153,8012150
trump was the best president ever,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-24 21:28:04,,7.725617,8012154,8012150
trump was the best president ever,BYVMxVcsRZM,Wehsz38P74g,5,2021-11-03,-1,-1,-1.0,0,2021-12-24 21:28:07,,2.966427,8012155,8012150
trump was the best president ever,JTfzEM7THiY,bgRKHBQpRFE,3,2021-02-01,-1,-1,-1.0,5,2021-12-24 21:28:10,"JC9VgxiYM4I,bgRKHBQpRFE,_hfMNTnBM4I,Bd8_vO5zrjo,7OeeHz0uNdM",3.141844,8012200,8012000
trump was the best president ever,JC9VgxiYM4I,JTfzEM7THiY,4,2021-12-16,-1,-1,-1.0,5,2021-12-24 21:28:13,"iAOrSudoNYE,1Oww1OS5IY4,yWI61kpFEAA,bgRKHBQpRFE,Wehsz38P74g",3.04715,8012210,8012200
trump was the best president ever,iAOrSudoNYE,JC9VgxiYM4I,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 21:28:16,,3.181612,8012211,8012210
trump was the best president ever,1Oww1OS5IY4,JC9VgxiYM4I,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 21:28:19,,2.964837,8012212,8012210
trump was the best president ever,yWI61kpFEAA,JC9VgxiYM4I,5,2021-09-04,-1,-1,-1.0,0,2021-12-24 21:28:22,,3.199326,8012213,8012210
trump was the best president ever,bgRKHBQpRFE,JC9VgxiYM4I,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 21:28:25,,3.015988,8012214,8012210
trump was the best president ever,Wehsz38P74g,JC9VgxiYM4I,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:28:28,,2.845909,8012215,8012210
trump was the best president ever,bgRKHBQpRFE,JTfzEM7THiY,4,2021-12-09,-1,-1,-1.0,5,2021-12-24 21:28:31,"JC9VgxiYM4I,JTfzEM7THiY,p4nNTtCGDRk,J5b_-TZwQ0I,iAOrSudoNYE",3.286654,8012220,8012200
trump was the best president ever,JC9VgxiYM4I,bgRKHBQpRFE,5,2021-12-16,-1,-1,-1.0,0,2021-12-24 21:28:34,,3.0486,8012221,8012220
trump was the best president ever,JTfzEM7THiY,bgRKHBQpRFE,5,2021-02-01,-1,-1,-1.0,0,2021-12-24 21:28:37,,3.031479,8012222,8012220
trump was the best president ever,p4nNTtCGDRk,bgRKHBQpRFE,5,2021-12-11,-1,-1,-1.0,0,2021-12-24 21:28:40,,2.982675,8012223,8012220
trump was the best president ever,J5b_-TZwQ0I,bgRKHBQpRFE,5,2017-10-08,-1,-1,-1.0,0,2021-12-24 21:28:43,,2.377436,8012224,8012220
trump was the best president ever,iAOrSudoNYE,bgRKHBQpRFE,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 21:28:46,,3.034906,8012225,8012220
trump was the best president ever,_hfMNTnBM4I,JTfzEM7THiY,4,2017-01-03,-1,-1,-1.0,5,2021-12-24 21:28:48,"Za79QwYD5mo,M1-eDQeEPeI,jKmYLm23pTE,_TPZVBMW9mY,_3anx_91rsk",2.620952,8012230,8012200
trump was the best president ever,Za79QwYD5mo,_hfMNTnBM4I,5,2015-12-09,576,-1,-1.0,0,2021-12-24 21:28:51,,2.447255,8012231,8012230
trump was the best president ever,M1-eDQeEPeI,_hfMNTnBM4I,5,2015-11-06,-1,-1,-1.0,0,2021-12-24 21:28:53,,2.574762,8012232,8012230
trump was the best president ever,jKmYLm23pTE,_hfMNTnBM4I,5,2015-10-16,-1,-1,-1.0,0,2021-12-24 21:28:56,,2.740623,8012233,8012230
trump was the best president ever,_TPZVBMW9mY,_hfMNTnBM4I,5,2015-12-11,966,-1,-1.0,0,2021-12-24 21:28:59,,2.744348,8012234,8012230
trump was the best president ever,_3anx_91rsk,_hfMNTnBM4I,5,2015-11-09,-1,-1,-1.0,0,2021-12-24 21:29:02,,2.581818,8012235,8012230
trump was the best president ever,Bd8_vO5zrjo,JTfzEM7THiY,4,2019-04-27,-1,-1,-1.0,5,2021-12-24 21:29:04,"NB5hH3ksvKE,BXjydKPcX60,n7aXt_lLNYI,Yom0SjBN9wg,7Exst44CyG0",2.721742,8012240,8012200
trump was the best president ever,NB5hH3ksvKE,Bd8_vO5zrjo,5,2018-06-26,-1,-1,-1.0,0,2021-12-24 21:29:07,,2.80132,8012241,8012240
trump was the best president ever,BXjydKPcX60,Bd8_vO5zrjo,5,2020-08-11,-1,-1,-1.0,0,2021-12-24 21:29:12,,4.622821,8012242,8012240
trump was the best president ever,n7aXt_lLNYI,Bd8_vO5zrjo,5,2014-01-25,-1,-1,-1.0,0,2021-12-24 21:29:14,,2.235451,8012243,8012240
trump was the best president ever,Yom0SjBN9wg,Bd8_vO5zrjo,5,2014-08-25,791,-1,-1.0,0,2021-12-24 21:29:16,,2.215764,8012244,8012240
trump was the best president ever,7Exst44CyG0,Bd8_vO5zrjo,5,,-1,-1,-1.0,0,2021-12-24 21:29:21,,4.454921,8012245,8012240
trump was the best president ever,7OeeHz0uNdM,JTfzEM7THiY,4,2020-12-25,-1,-1,-1.0,5,2021-12-24 21:29:24,"pmyA8K_6t6g,Whqws6PSgY0,-1jAOJHvll0,QozGSS7QY_U,_hfMNTnBM4I",2.953844,8012250,8012200
trump was the best president ever,pmyA8K_6t6g,7OeeHz0uNdM,5,2021-12-24,-1,-1,-1.0,0,2021-12-24 21:29:27,,2.944219,8012251,8012250
trump was the best president ever,Whqws6PSgY0,7OeeHz0uNdM,5,2021-08-22,-1,-1,-1.0,0,2021-12-24 21:29:30,,3.22376,8012252,8012250
trump was the best president ever,-1jAOJHvll0,7OeeHz0uNdM,5,2015-04-13,-1,-1,-1.0,0,2021-12-24 21:29:32,,2.594728,8012253,8012250
trump was the best president ever,QozGSS7QY_U,7OeeHz0uNdM,5,2019-05-01,-1,-1,-1.0,0,2021-12-24 21:29:35,,2.606304,8012254,8012250
trump was the best president ever,_hfMNTnBM4I,7OeeHz0uNdM,5,2017-01-03,-1,-1,-1.0,0,2021-12-24 21:29:38,,2.678915,8012255,8012250
trump was the best president ever,XyCNxugvs6s,bgRKHBQpRFE,3,2021-08-06,-1,-1,-1.0,5,2021-12-24 21:29:40,"anUlV6umjqM,mHrLx3jGH_c,dPimd9W0jnE,n068fel-W9I,yZYQpge1W5s",2.465093,8012300,8012000
trump was the best president ever,anUlV6umjqM,XyCNxugvs6s,4,2021-07-30,-1,-1,-1.0,5,2021-12-24 21:29:43,"3Xa1L01ZNaY,6D79c4RKXyo,gmXTUSP9a9M,JZRcYaAYWg4,bZ1mGVu5584",2.440803,8012310,8012300
trump was the best president ever,3Xa1L01ZNaY,anUlV6umjqM,5,2021-06-25,-1,-1,-1.0,0,2021-12-24 21:29:45,,2.649332,8012311,8012310
trump was the best president ever,6D79c4RKXyo,anUlV6umjqM,5,2021-06-25,-1,-1,-1.0,0,2021-12-24 21:29:48,,2.506602,8012312,8012310
trump was the best president ever,gmXTUSP9a9M,anUlV6umjqM,5,2021-02-26,-1,-1,-1.0,0,2021-12-24 21:29:50,,2.544656,8012313,8012310
trump was the best president ever,JZRcYaAYWg4,anUlV6umjqM,5,2015-09-15,-1,-1,-1.0,0,2021-12-24 21:29:53,,2.673445,8012314,8012310
trump was the best president ever,bZ1mGVu5584,anUlV6umjqM,5,2021-08-13,-1,-1,-1.0,0,2021-12-24 21:29:56,,2.517068,8012315,8012310
trump was the best president ever,mHrLx3jGH_c,XyCNxugvs6s,4,2021-07-30,-1,-1,-1.0,5,2021-12-24 21:29:58,"3Xa1L01ZNaY,6D79c4RKXyo,BUOY8wY60W4,22Je51iqhn0,cloJF9wNoH8",2.534089,8012320,8012300
trump was the best president ever,3Xa1L01ZNaY,mHrLx3jGH_c,5,2021-06-25,-1,-1,-1.0,0,2021-12-24 21:30:01,,2.473381,8012321,8012320
trump was the best president ever,6D79c4RKXyo,mHrLx3jGH_c,5,2021-06-25,-1,-1,-1.0,0,2021-12-24 21:30:03,,2.586409,8012322,8012320
trump was the best president ever,BUOY8wY60W4,mHrLx3jGH_c,5,2020-02-07,-1,-1,-1.0,0,2021-12-24 21:30:06,,2.607052,8012323,8012320
trump was the best president ever,22Je51iqhn0,mHrLx3jGH_c,5,2021-07-13,710,-1,-1.0,0,2021-12-24 21:30:08,,2.636825,8012324,8012320
trump was the best president ever,cloJF9wNoH8,mHrLx3jGH_c,5,2021-11-17,-1,-1,-1.0,0,2021-12-24 21:30:12,,3.074999,8012325,8012320
trump was the best president ever,dPimd9W0jnE,XyCNxugvs6s,4,2021-01-22,-1,-1,-1.0,5,2021-12-24 21:30:14,"8_eeavqZ8V8,oW2P9LiQejk,HZIbipRpjJ4,v7ODeW4qaDg,XKkJXoSQ7L4",2.48629,8012330,8012300
trump was the best president ever,8_eeavqZ8V8,dPimd9W0jnE,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 21:30:17,,2.533885,8012331,8012330
trump was the best president ever,oW2P9LiQejk,dPimd9W0jnE,5,2021-01-15,-1,-1,-1.0,0,2021-12-24 21:30:19,,2.49573,8012332,8012330
trump was the best president ever,HZIbipRpjJ4,dPimd9W0jnE,5,2020-01-24,-1,-1,-1.0,0,2021-12-24 21:30:22,,2.605214,8012333,8012330
trump was the best president ever,v7ODeW4qaDg,dPimd9W0jnE,5,2021-05-28,-1,-1,-1.0,0,2021-12-24 21:30:24,,2.459689,8012334,8012330
trump was the best president ever,XKkJXoSQ7L4,dPimd9W0jnE,5,2021-05-07,-1,-1,-1.0,0,2021-12-24 21:30:27,,2.454256,8012335,8012330
trump was the best president ever,n068fel-W9I,XyCNxugvs6s,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 21:30:29,"Qf7qXw7sHk4,lZ3bPUKo5zc,YYwN1R8hVsI,wp6cnp1kZBY,Ijst4g5KFN0",2.549249,8012340,8012300
trump was the best president ever,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,978,-1,-1.0,0,2021-12-24 21:30:32,,2.329756,8012341,8012340
trump was the best president ever,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 21:30:34,,2.575099,8012342,8012340
trump was the best president ever,YYwN1R8hVsI,n068fel-W9I,5,2021-07-09,-1,-1,-1.0,0,2021-12-24 21:30:40,,5.910202,8012343,8012340
trump was the best president ever,wp6cnp1kZBY,n068fel-W9I,5,2013-09-17,-1,-1,-1.0,0,2021-12-24 21:30:45,,5.121054,8012344,8012340
trump was the best president ever,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 21:30:48,,2.399997,8012345,8012340
trump was the best president ever,yZYQpge1W5s,XyCNxugvs6s,4,2018-10-30,-1,-1,-1.0,5,2021-12-24 21:30:50,"Nu-J16VQho8,jn9u-q5uDCw,TmNSlF7lcaw,daVjWUCIbAc,-5RCmu-HuTg",2.585177,8012350,8012300
trump was the best president ever,Nu-J16VQho8,yZYQpge1W5s,5,2017-05-11,-1,-1,-1.0,0,2021-12-24 21:30:55,,4.743148,8012351,8012350
trump was the best president ever,jn9u-q5uDCw,yZYQpge1W5s,5,2017-04-13,-1,-1,-1.0,0,2021-12-24 21:30:58,,2.736003,8012352,8012350
trump was the best president ever,TmNSlF7lcaw,yZYQpge1W5s,5,2019-02-25,-1,-1,-1.0,0,2021-12-24 21:31:00,,2.533862,8012353,8012350
trump was the best president ever,daVjWUCIbAc,yZYQpge1W5s,5,2020-09-20,-1,-1,-1.0,0,2021-12-24 21:31:03,,3.120075,8012354,8012350
trump was the best president ever,-5RCmu-HuTg,yZYQpge1W5s,5,2018-01-16,-1,-1,-1.0,0,2021-12-24 21:31:06,,2.712875,8012355,8012350
trump was the best president ever,Z-pw0k67BNA,bgRKHBQpRFE,3,2021-12-20,-1,-1,-1.0,5,2021-12-24 21:31:09,"JC9VgxiYM4I,Whqws6PSgY0,Bd8_vO5zrjo,n068fel-W9I,ZZzqBh9LOTs",3.320086,8012400,8012000
trump was the best president ever,JC9VgxiYM4I,Z-pw0k67BNA,4,2021-12-16,-1,-1,-1.0,5,2021-12-24 21:31:13,"iAOrSudoNYE,yWI61kpFEAA,ZYKoi2vwn4M,Okhd_ijkI6k,Wehsz38P74g",3.180044,8012410,8012400
trump was the best president ever,iAOrSudoNYE,JC9VgxiYM4I,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 21:31:16,,3.456056,8012411,8012410
trump was the best president ever,yWI61kpFEAA,JC9VgxiYM4I,5,2021-09-04,-1,-1,-1.0,0,2021-12-24 21:31:19,,3.122363,8012412,8012410
trump was the best president ever,ZYKoi2vwn4M,JC9VgxiYM4I,5,2021-12-22,484,-1,-1.0,0,2021-12-24 21:31:22,,2.82967,8012413,8012410
trump was the best president ever,Okhd_ijkI6k,JC9VgxiYM4I,5,2021-01-29,-1,-1,-1.0,0,2021-12-24 21:31:27,,5.270981,8012414,8012410
trump was the best president ever,Wehsz38P74g,JC9VgxiYM4I,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:31:30,,2.858535,8012415,8012410
trump was the best president ever,Whqws6PSgY0,Z-pw0k67BNA,4,2021-08-22,-1,-1,-1.0,5,2021-12-24 21:31:33,"RzjwLK_lRkI,7OeeHz0uNdM,Z-pw0k67BNA,bgRKHBQpRFE,I6H7urz-HgA",3.068428,8012420,8012400
trump was the best president ever,RzjwLK_lRkI,Whqws6PSgY0,5,2021-08-17,-1,-1,-1.0,0,2021-12-24 21:31:36,,3.017589,8012421,8012420
trump was the best president ever,7OeeHz0uNdM,Whqws6PSgY0,5,2020-12-25,-1,-1,-1.0,0,2021-12-24 21:31:39,,3.100141,8012422,8012420
trump was the best president ever,Z-pw0k67BNA,Whqws6PSgY0,5,2021-12-20,-1,-1,-1.0,0,2021-12-24 21:31:42,,2.996905,8012423,8012420
trump was the best president ever,bgRKHBQpRFE,Whqws6PSgY0,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 21:31:45,,3.089646,8012424,8012420
trump was the best president ever,I6H7urz-HgA,Whqws6PSgY0,5,2021-09-23,-1,-1,-1.0,0,2021-12-24 21:31:48,,3.003916,8012425,8012420
trump was the best president ever,Bd8_vO5zrjo,Z-pw0k67BNA,5,2019-04-27,-1,-1,-1.0,0,2021-12-24 21:32:01,,12.28081,8012430,8012400
trump was the best president ever,n068fel-W9I,Z-pw0k67BNA,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 21:32:03,"Qf7qXw7sHk4,lZ3bPUKo5zc,AxZWxxZ2JGE,B1J2RMorJXM,Ijst4g5KFN0",2.466209,8012440,8012400
trump was the best president ever,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,978,-1,-1.0,0,2021-12-24 21:32:06,,2.287317,8012441,8012440
trump was the best president ever,lZ3bPUKo5zc,n068fel-W9I,5,2014-06-18,-1,-1,-1.0,0,2021-12-24 21:32:08,,2.420755,8012442,8012440
trump was the best president ever,AxZWxxZ2JGE,n068fel-W9I,5,2011-03-22,-1,-1,-1.0,0,2021-12-24 21:32:10,,2.244625,8012443,8012440
trump was the best president ever,B1J2RMorJXM,n068fel-W9I,5,2020-02-04,-1,-1,-1.0,0,2021-12-24 21:32:13,,2.600322,8012444,8012440
trump was the best president ever,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 21:32:15,,2.338012,8012445,8012440
trump was the best president ever,ZZzqBh9LOTs,Z-pw0k67BNA,4,2021-12-17,-1,-1,-1.0,5,2021-12-24 21:32:19,"DiZS9umet6g,4G8omE30e9Q,ZUqMKSqoyvg,kLpPY5IaLRs,q4PnVKqgqhg",3.378794,8012450,8012400
trump was the best president ever,DiZS9umet6g,ZZzqBh9LOTs,5,2021-10-07,-1,-1,-1.0,0,2021-12-24 21:32:22,,3.619081,8012451,8012450
trump was the best president ever,4G8omE30e9Q,ZZzqBh9LOTs,5,2018-07-18,-1,-1,-1.0,0,2021-12-24 21:32:28,,5.540358,8012452,8012450
trump was the best president ever,ZUqMKSqoyvg,ZZzqBh9LOTs,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 21:32:31,,2.871096,8012453,8012450
trump was the best president ever,kLpPY5IaLRs,ZZzqBh9LOTs,5,2021-12-12,-1,-1,-1.0,0,2021-12-24 21:32:33,,2.737001,8012454,8012450
trump was the best president ever,q4PnVKqgqhg,ZZzqBh9LOTs,5,2021-03-06,-1,-1,-1.0,0,2021-12-24 21:32:36,,2.735914,8012455,8012450
trump was the best president ever,Wehsz38P74g,bgRKHBQpRFE,3,2021-12-15,-1,-1,-1.0,5,2021-12-24 21:32:41,"gYLQThUxpvQ,2STPr1Taaw8,t5jI2oMyO0Y,vmlKdyXP4nk,BYVMxVcsRZM",4.542512,8012500,8012000
trump was the best president ever,gYLQThUxpvQ,Wehsz38P74g,4,2018-12-19,-1,-1,-1.0,5,2021-12-24 21:32:44,"rMAeg2frd8A,Us9SZUfVcK4,Wehsz38P74g,8Y4Rkz-3Uj8,Z9WQRpbVRGE",2.933178,8012510,8012500
trump was the best president ever,rMAeg2frd8A,gYLQThUxpvQ,5,2019-04-10,-1,-1,-1.0,0,2021-12-24 21:32:46,,2.693057,8012511,8012510
trump was the best president ever,Us9SZUfVcK4,gYLQThUxpvQ,5,2018-05-02,-1,-1,-1.0,0,2021-12-24 21:32:49,,2.839336,8012512,8012510
trump was the best president ever,Wehsz38P74g,gYLQThUxpvQ,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:32:52,,2.898818,8012513,8012510
trump was the best president ever,8Y4Rkz-3Uj8,gYLQThUxpvQ,5,2021-12-01,-1,-1,-1.0,0,2021-12-24 21:32:57,,4.827644,8012514,8012510
trump was the best president ever,Z9WQRpbVRGE,gYLQThUxpvQ,5,,-1,-1,-1.0,0,2021-12-24 21:33:02,,5.162315,8012515,8012510
trump was the best president ever,2STPr1Taaw8,Wehsz38P74g,4,2020-07-01,-1,-1,-1.0,5,2021-12-24 21:33:05,"gYLQThUxpvQ,aJGiiMIeWxA,_z4iVqd-Tkk,Wehsz38P74g,j-Sgxih_tTo",2.9164,8012520,8012500
trump was the best president ever,gYLQThUxpvQ,2STPr1Taaw8,5,2018-12-19,-1,-1,-1.0,0,2021-12-24 21:33:10,,4.602198,8012521,8012520
trump was the best president ever,aJGiiMIeWxA,2STPr1Taaw8,5,2020-06-10,-1,-1,-1.0,0,2021-12-24 21:33:12,,2.881069,8012522,8012520
trump was the best president ever,_z4iVqd-Tkk,2STPr1Taaw8,5,2021-10-20,-1,-1,-1.0,0,2021-12-24 21:33:15,,2.853244,8012523,8012520
trump was the best president ever,Wehsz38P74g,2STPr1Taaw8,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:33:18,,2.957081,8012524,8012520
trump was the best president ever,j-Sgxih_tTo,2STPr1Taaw8,5,2021-05-15,-1,-1,-1.0,0,2021-12-24 21:33:21,,2.977837,8012525,8012520
trump was the best president ever,t5jI2oMyO0Y,Wehsz38P74g,4,2020-07-15,-1,-1,-1.0,5,2021-12-24 21:33:24,"2STPr1Taaw8,aJGiiMIeWxA,ydOn8qwLJzA,Wehsz38P74g,Nip61wr16ac",2.845823,8012530,8012500
trump was the best president ever,2STPr1Taaw8,t5jI2oMyO0Y,5,2020-07-01,-1,-1,-1.0,0,2021-12-24 21:33:31,,6.561329,8012531,8012530
trump was the best president ever,aJGiiMIeWxA,t5jI2oMyO0Y,5,2020-06-10,-1,-1,-1.0,0,2021-12-24 21:33:34,,2.968297,8012532,8012530
trump was the best president ever,ydOn8qwLJzA,t5jI2oMyO0Y,5,2021-08-25,-1,-1,-1.0,0,2021-12-24 21:33:37,,2.947287,8012533,8012530
trump was the best president ever,Wehsz38P74g,t5jI2oMyO0Y,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:33:39,,2.759981,8012534,8012530
trump was the best president ever,Nip61wr16ac,t5jI2oMyO0Y,5,2019-02-20,-1,-1,-1.0,0,2021-12-24 21:33:42,,2.828865,8012535,8012530
trump was the best president ever,vmlKdyXP4nk,Wehsz38P74g,5,2021-09-22,-1,-1,-1.0,0,2021-12-24 21:33:54,,12.134985,8012540,8012500
trump was the best president ever,BYVMxVcsRZM,Wehsz38P74g,4,2021-11-03,-1,-1,-1.0,5,2021-12-24 21:33:57,"30foJiPUrBA,vmlKdyXP4nk,7KvklU1Ny7g,Wehsz38P74g,ekUROM87vTA",2.91636,8012550,8012500
trump was the best president ever,30foJiPUrBA,BYVMxVcsRZM,5,2021-06-16,-1,-1,-1.0,0,2021-12-24 21:34:00,,2.872767,8012551,8012550
trump was the best president ever,vmlKdyXP4nk,BYVMxVcsRZM,5,2021-09-22,-1,-1,-1.0,0,2021-12-24 21:34:05,,5.172419,8012552,8012550
trump was the best president ever,7KvklU1Ny7g,BYVMxVcsRZM,5,2021-08-11,-1,-1,-1.0,0,2021-12-24 21:34:08,,2.959578,8012553,8012550
trump was the best president ever,Wehsz38P74g,BYVMxVcsRZM,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:34:11,,2.913223,8012554,8012550
trump was the best president ever,ekUROM87vTA,BYVMxVcsRZM,5,,-1,-1,-1.0,0,2021-12-24 21:34:16,,4.234163,8012555,8012550
trump was the best president ever,x0dTEIcT05o,JC9VgxiYM4I,2,2021-12-02,-1,-1,-1.0,5,2021-12-24 21:34:19,"pmyA8K_6t6g,bgRKHBQpRFE,JC9VgxiYM4I,bWLGTB0coec,F2yswKCPGoI",3.203524,8013000,8010000
trump was the best president ever,pmyA8K_6t6g,x0dTEIcT05o,3,2021-12-24,-1,-1,-1.0,5,2021-12-24 21:34:22,"JC9VgxiYM4I,X-rGqnPVxI4,n068fel-W9I,dumbL6RPJIc,3RkhZgRNC1k",2.976714,8013100,8013000
trump was the best president ever,JC9VgxiYM4I,pmyA8K_6t6g,4,2021-12-16,-1,-1,-1.0,5,2021-12-24 21:34:25,"iAOrSudoNYE,1Oww1OS5IY4,lSD_vpfikbE,Wehsz38P74g,yWI61kpFEAA",2.88198,8013110,8013100
trump was the best president ever,iAOrSudoNYE,JC9VgxiYM4I,5,2021-12-18,-1,-1,-1.0,0,2021-12-24 21:34:28,,3.096855,8013111,8013110
trump was the best president ever,1Oww1OS5IY4,JC9VgxiYM4I,5,2021-12-09,-1,-1,-1.0,0,2021-12-24 21:34:31,,2.997364,8013112,8013110
trump was the best president ever,lSD_vpfikbE,JC9VgxiYM4I,5,2021-12-06,-1,-1,-1.0,0,2021-12-24 21:34:33,,2.540773,8013113,8013110
trump was the best president ever,Wehsz38P74g,JC9VgxiYM4I,5,2021-12-15,-1,-1,-1.0,0,2021-12-24 21:34:36,,3.045618,8013114,8013110
trump was the best president ever,yWI61kpFEAA,JC9VgxiYM4I,5,2021-09-04,-1,-1,-1.0,0,2021-12-24 21:34:39,,3.145372,8013115,8013110
trump was the best president ever,X-rGqnPVxI4,pmyA8K_6t6g,4,2021-04-06,-1,-1,-1.0,5,2021-12-24 21:34:42,"4ZAyE30hSP8,HqkMd-sVZZc,EEkgTv3LEAc,8Q1z0CMjKXc,HhQb3BX4Rik",2.66907,8013120,8013100
trump was the best president ever,4ZAyE30hSP8,X-rGqnPVxI4,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 21:34:45,,2.576087,8013121,8013120
trump was the best president ever,HqkMd-sVZZc,X-rGqnPVxI4,5,2021-12-23,454,-1,-1.0,0,2021-12-24 21:34:47,,2.596075,8013122,8013120
trump was the best president ever,EEkgTv3LEAc,X-rGqnPVxI4,5,2021-05-22,-1,-1,-1.0,0,2021-12-24 21:34:50,,2.665716,8013123,8013120
trump was the best president ever,8Q1z0CMjKXc,X-rGqnPVxI4,5,2015-05-25,-1,-1,-1.0,0,2021-12-24 21:34:52,,2.223203,8013124,8013120
trump was the best president ever,HhQb3BX4Rik,X-rGqnPVxI4,5,2020-04-13,-1,-1,-1.0,0,2021-12-24 21:34:55,,2.564569,8013125,8013120
trump was the best president ever,n068fel-W9I,pmyA8K_6t6g,4,2021-01-15,-1,-1,-1.0,5,2021-12-24 21:34:57,"Qf7qXw7sHk4,edLnZgF9mUg,Ijst4g5KFN0,TifYBEtz19k,pni_kDv9BsU",2.416262,8013130,8013100
trump was the best president ever,Qf7qXw7sHk4,n068fel-W9I,5,2021-12-20,978,-1,-1.0,0,2021-12-24 21:35:00,,2.293138,8013131,8013130
trump was the best president ever,edLnZgF9mUg,n068fel-W9I,5,2020-04-27,-1,-1,-1.0,0,2021-12-24 21:35:02,,2.396861,8013132,8013130
trump was the best president ever,Ijst4g5KFN0,n068fel-W9I,5,2019-09-20,-1,-1,-1.0,0,2021-12-24 21:35:04,,2.43107,8013133,8013130
trump was the best president ever,TifYBEtz19k,n068fel-W9I,5,2020-02-17,-1,-1,-1.0,0,2021-12-24 21:35:07,,2.599067,8013134,8013130
trump was the best president ever,pni_kDv9BsU,n068fel-W9I,5,2016-02-09,-1,-1,-1.0,0,2021-12-24 21:35:10,,2.541035,8013135,8013130
trump was the best president ever,dumbL6RPJIc,pmyA8K_6t6g,4,2021-12-12,-1,-1,-1.0,5,2021-12-24 21:35:13,"Wkq9UsjmUm4,ghX_YTPO914,IKcA0DNVau0,97IsHsa7F6g,a9Qb_gLfBaM",3.112008,8013140,8013100
trump was the best president ever,Wkq9UsjmUm4,dumbL6RPJIc,5,2021-12-14,-1,-1,-1.0,0,2021-12-24 21:35:18,,5.62831,8013141,8013140
trump was the best president ever,ghX_YTPO914,dumbL6RPJIc,5,2021-12-23,-1,-1,-1.0,0,2021-12-24 21:35:21,,2.979952,8013142,8013140
trump was the best president ever,IKcA0DNVau0,dumbL6RPJIc,5,2021-11-28,-1,-1,-1.0,0,2021-12-24 21:35:24,,2.998207,8013143,8013140
trump was the best president ever,97IsHsa7F6g,dumbL6RPJIc,5,2021-10-16,-1,-1,-1.0,0,2021-12-24 21:35:27,,3.057891,8013144,8013140
trump was the best president ever,a9Qb_gLfBaM,dumbL6RPJIc,5,2021-10-22,-1,-1,-1.0,0,2021-12-24 21:35:32,,4.744316,8013145,8013140
trump was the best president ever,3RkhZgRNC1k,pmyA8K_6t6g,4,2020-03-24,-1,-1,-1.0,5,2021-12-24 21:35:35,"2ws3YfsAYDw,DgU-q384pO4,dIMrWQCJ_mA,nlnhnb9phBY,Y5qjj9618zE",3.21371,8013150,8013100
trump was the best president ever,2ws3YfsAYDw,3RkhZgRNC1k,5,2020-08-18,-1,-1,-1.0,0,2021-12-24 21:35:39,,3.156482,8013151,8013150
trump was the best president ever,DgU-q384pO4,3RkhZgRNC1k,5,2021-11-01,-1,-1,-1.0,0,2021-12-24 21:35:42,,3.139128,8013152,8013150
trump was the best president ever,dIMrWQCJ_mA,3RkhZgRNC1k,5,2021-03-31,-1,-1,-1.0,0,2021-12-24 21:35:45,,3.102929,8013153,8013150
trump was the best president ever,nlnhnb9phBY,3RkhZgRNC1k,5,2020-10-29,-1,-1,-1.0,0,2021-12-24 21:35:48,,3.182247,8013154,8013150
