keyword,video,parent_video,current_depth,pubdate,likes,dislikes,rating,reco_count,fetch_time,reco_list,elapsed,trace,parent_trace
Lindsey Graham,zruhc7XqSxo,1m3fbZtftvU,5,2012-11-07,-1,-1,4.5884161,0,2021-12-12 20:06:22,,2.285394,1012442,1012440
Lindsey Graham,bzV4O85n2y8,1m3fbZtftvU,5,2021-10-28,-1,-1,4.7787461,0,2021-12-12 20:06:25,,2.808753,1012443,1012440
Lindsey Graham,VxGMqKCcN6A,1m3fbZtftvU,5,2008-04-15,-1,-1,4.7532902,0,2021-12-12 20:06:28,,2.869352,1012444,1012440
Lindsey Graham,dw4w1UsOafQ,1m3fbZtftvU,5,2013-04-13,-1,-1,4.9001784,0,2021-12-12 20:06:30,,2.383158,1012445,1012440
Lindsey Graham,iXLoWIMYzEs,-5RCmu-HuTg,4,2020-10-12,93,-1,4.9157896,5,2021-12-12 20:06:33,"l-XDDo0Xu9Y,FetaCpCaQr4,Hgr1Wv8mwh8,H-s_6xtv8ms,kEeDNGmk9Bk",2.491505,1012450,1012400
Lindsey Graham,l-XDDo0Xu9Y,iXLoWIMYzEs,5,2021-12-06,405,-1,4.941606,0,2021-12-12 20:06:35,,2.610891,1012451,1012450
Lindsey Graham,FetaCpCaQr4,iXLoWIMYzEs,5,2021-12-10,133,-1,4.9117646,0,2021-12-12 20:06:38,,2.668156,1012452,1012450
Lindsey Graham,Hgr1Wv8mwh8,iXLoWIMYzEs,5,2019-12-05,-1,-1,4.7937813,0,2021-12-12 20:06:41,,2.660956,1012453,1012450
Lindsey Graham,H-s_6xtv8ms,iXLoWIMYzEs,5,2018-01-31,104,-1,4.8878503,0,2021-12-12 20:06:43,,2.601027,1012454,1012450
Lindsey Graham,kEeDNGmk9Bk,iXLoWIMYzEs,5,2021-11-30,1,-1,5.0,0,2021-12-12 20:06:46,,2.293235,1012455,1012450
Lindsey Graham,uIL4VkM-2qs,AeFEadspSyM,3,2021-12-11,-1,-1,4.9235625,5,2021-12-12 20:06:48,"z3eLHD_UHnU,pyeYpYdcS1k,mmMXXq8v7bE,8esfwhcuePU,Pw0ypSr1SGY",2.792497,1012500,1012000
Lindsey Graham,z3eLHD_UHnU,uIL4VkM-2qs,4,2021-12-11,-1,-1,4.9157052,5,2021-12-12 20:06:51,"PXLKPL1BUe4,HYuHtHRUn4c,pyeYpYdcS1k,yvj2SZZ4WZ4,-x5xWdvlHM8",2.662771,1012510,1012500
Lindsey Graham,PXLKPL1BUe4,z3eLHD_UHnU,5,2021-12-11,518,-1,3.5392158,0,2021-12-12 20:06:53,,2.499573,1012511,1012510
Lindsey Graham,HYuHtHRUn4c,z3eLHD_UHnU,5,2021-12-12,-1,-1,4.912539,0,2021-12-12 20:06:56,,2.311992,1012512,1012510
Lindsey Graham,pyeYpYdcS1k,z3eLHD_UHnU,5,2021-12-12,-1,-1,4.9502487,0,2021-12-12 20:06:58,,2.319938,1012513,1012510
Lindsey Graham,yvj2SZZ4WZ4,z3eLHD_UHnU,5,2021-12-12,-1,-1,4.5359669,0,2021-12-12 20:07:01,,2.616306,1012514,1012510
Lindsey Graham,-x5xWdvlHM8,z3eLHD_UHnU,5,2021-12-12,-1,-1,4.894773,0,2021-12-12 20:07:03,,2.307258,1012515,1012510
Lindsey Graham,pyeYpYdcS1k,uIL4VkM-2qs,4,2021-12-12,-1,-1,4.9503412,5,2021-12-12 20:07:05,"yvj2SZZ4WZ4,ovCSVO61ZrQ,6lZFgRGQhLI,mmMXXq8v7bE,HYuHtHRUn4c",2.421722,1012520,1012500
Lindsey Graham,yvj2SZZ4WZ4,pyeYpYdcS1k,5,2021-12-12,-1,-1,4.5359669,0,2021-12-12 20:07:10,,4.542374,1012521,1012520
Lindsey Graham,ovCSVO61ZrQ,pyeYpYdcS1k,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:07:15,,5.206141,1012522,1012520
Lindsey Graham,6lZFgRGQhLI,pyeYpYdcS1k,5,2021-12-11,-1,-1,4.9382744,0,2021-12-12 20:07:18,,2.549547,1012523,1012520
Lindsey Graham,mmMXXq8v7bE,pyeYpYdcS1k,5,2021-12-12,-1,-1,4.9493475,0,2021-12-12 20:07:20,,2.240946,1012524,1012520
Lindsey Graham,HYuHtHRUn4c,pyeYpYdcS1k,5,2021-12-12,-1,-1,4.9126558,0,2021-12-12 20:07:22,,2.363164,1012525,1012520
Lindsey Graham,mmMXXq8v7bE,uIL4VkM-2qs,4,2021-12-12,-1,-1,4.9494057,5,2021-12-12 20:07:25,"V3T-2RB8nA8,7nBb_t-0LXw,uY_UrM8TvGE,wEOGKik1u7s,Q63q1eIiTp0",2.490829,1012530,1012500
Lindsey Graham,V3T-2RB8nA8,mmMXXq8v7bE,5,2021-12-12,448,-1,4.9471364,0,2021-12-12 20:07:28,,2.592056,1012531,1012530
Lindsey Graham,7nBb_t-0LXw,mmMXXq8v7bE,5,2021-12-12,-1,-1,4.9686522,0,2021-12-12 20:07:32,,4.69089,1012532,1012530
Lindsey Graham,uY_UrM8TvGE,mmMXXq8v7bE,5,2021-11-29,-1,-1,4.9295497,0,2021-12-12 20:07:37,,4.715122,1012533,1012530
Lindsey Graham,wEOGKik1u7s,mmMXXq8v7bE,5,2021-12-12,950,-1,4.905447,0,2021-12-12 20:07:40,,2.535711,1012534,1012530
Lindsey Graham,Q63q1eIiTp0,mmMXXq8v7bE,5,2021-12-11,-1,-1,4.9301887,0,2021-12-12 20:07:42,,2.499033,1012535,1012530
Lindsey Graham,8esfwhcuePU,uIL4VkM-2qs,4,2021-12-08,-1,-1,4.9389501,5,2021-12-12 20:07:47,"mmMXXq8v7bE,b08Hi3kBpSs,s5Yg5k97bJk,ODLKcFQNI-0,Q63q1eIiTp0",4.66447,1012540,1012500
Lindsey Graham,mmMXXq8v7bE,8esfwhcuePU,5,2021-12-12,-1,-1,4.9496951,0,2021-12-12 20:07:49,,2.562235,1012541,1012540
Lindsey Graham,b08Hi3kBpSs,8esfwhcuePU,5,2021-12-08,-1,-1,4.9032359,0,2021-12-12 20:07:52,,2.654685,1012542,1012540
Lindsey Graham,s5Yg5k97bJk,8esfwhcuePU,5,2021-12-01,-1,-1,4.9390612,0,2021-12-12 20:07:55,,2.726755,1012543,1012540
Lindsey Graham,ODLKcFQNI-0,8esfwhcuePU,5,2021-12-02,-1,-1,-1.0,0,2021-12-12 20:08:00,,5.023792,1012544,1012540
Lindsey Graham,Q63q1eIiTp0,8esfwhcuePU,5,2021-12-11,-1,-1,4.9298034,0,2021-12-12 20:08:02,,2.536753,1012545,1012540
Lindsey Graham,Pw0ypSr1SGY,uIL4VkM-2qs,4,2021-12-07,-1,-1,4.874908,5,2021-12-12 20:08:05,"pyeYpYdcS1k,T3XWUlLmuug,AZC7Y_fPiWw,oWMAOylxXpw,QlBTKmVVOOQ",2.763306,1012550,1012500
Lindsey Graham,pyeYpYdcS1k,Pw0ypSr1SGY,5,2021-12-12,-1,-1,4.9507084,0,2021-12-12 20:08:07,,2.364821,1012551,1012550
Lindsey Graham,T3XWUlLmuug,Pw0ypSr1SGY,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:08:12,,5.066918,1012552,1012550
Lindsey Graham,AZC7Y_fPiWw,Pw0ypSr1SGY,5,2021-12-02,-1,-1,4.9186349,0,2021-12-12 20:08:15,,2.845708,1012553,1012550
Lindsey Graham,oWMAOylxXpw,Pw0ypSr1SGY,5,2021-12-10,-1,-1,4.9465432,0,2021-12-12 20:08:18,,2.855582,1012554,1012550
Lindsey Graham,QlBTKmVVOOQ,Pw0ypSr1SGY,5,2021-12-02,-1,-1,4.8029232,0,2021-12-12 20:08:21,,2.773445,1012555,1012550
Lindsey Graham,T3XWUlLmuug,H5hbxe8HFvM,3,2021-12-12,123,-1,-1.0,5,2021-12-12 20:08:31,"J1lLmgqlUyI,AeFEadspSyM,pyeYpYdcS1k,it_50DvgXy4,EseFbug7cMg",10.328357,1013000,1010000
Lindsey Graham,J1lLmgqlUyI,T3XWUlLmuug,5,2021-12-12,-1,-1,4.893199,0,2021-12-12 20:08:41,,9.347429,1013010,1013000
Lindsey Graham,AeFEadspSyM,T3XWUlLmuug,4,2021-12-11,-1,-1,4.9457579,5,2021-12-12 20:08:44,"z3eLHD_UHnU,YvLfPNN4k68,pkx82LyNUHM,HYuHtHRUn4c,H5hbxe8HFvM",2.963006,1013020,1013000
Lindsey Graham,z3eLHD_UHnU,AeFEadspSyM,5,2021-12-11,-1,-1,4.9157448,0,2021-12-12 20:08:48,,4.694751,1013021,1013020
Lindsey Graham,YvLfPNN4k68,AeFEadspSyM,5,2021-12-11,-1,-1,4.9364595,0,2021-12-12 20:08:51,,2.724733,1013022,1013020
Lindsey Graham,pkx82LyNUHM,AeFEadspSyM,5,2021-12-10,-1,-1,4.9210901,0,2021-12-12 20:08:54,,2.582529,1013023,1013020
Lindsey Graham,HYuHtHRUn4c,AeFEadspSyM,5,2021-12-12,-1,-1,4.9114261,0,2021-12-12 20:08:56,,2.364413,1013024,1013020
Lindsey Graham,H5hbxe8HFvM,AeFEadspSyM,5,2021-12-11,-1,-1,4.9229565,0,2021-12-12 20:08:59,,2.848849,1013025,1013020
Lindsey Graham,pyeYpYdcS1k,T3XWUlLmuug,4,2021-12-12,-1,-1,4.9510703,5,2021-12-12 20:09:01,"yvj2SZZ4WZ4,ovCSVO61ZrQ,6lZFgRGQhLI,mmMXXq8v7bE,-x5xWdvlHM8",2.40871,1013030,1013000
Lindsey Graham,yvj2SZZ4WZ4,pyeYpYdcS1k,5,2021-12-12,-1,-1,4.5350766,0,2021-12-12 20:09:04,,2.688599,1013031,1013030
Lindsey Graham,ovCSVO61ZrQ,pyeYpYdcS1k,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:09:09,,5.031127,1013032,1013030
Lindsey Graham,6lZFgRGQhLI,pyeYpYdcS1k,5,2021-12-11,-1,-1,4.9382911,0,2021-12-12 20:09:12,,2.625724,1013033,1013030
Lindsey Graham,mmMXXq8v7bE,pyeYpYdcS1k,5,2021-12-12,-1,-1,4.9503384,0,2021-12-12 20:09:14,,2.639115,1013034,1013030
Lindsey Graham,-x5xWdvlHM8,pyeYpYdcS1k,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:09:20,,5.522743,1013035,1013030
Lindsey Graham,it_50DvgXy4,T3XWUlLmuug,4,2021-12-05,-1,-1,4.9712396,5,2021-12-12 20:09:23,"lU2T5Dog-0g,JrytUqXE9Ns,H-W5v6QnSi8,FF8ICU5cskY,RY08xO-_11w",2.876354,1013040,1013000
Lindsey Graham,lU2T5Dog-0g,it_50DvgXy4,5,2021-11-07,-1,-1,4.9753618,0,2021-12-12 20:09:26,,3.023405,1013041,1013040
Lindsey Graham,JrytUqXE9Ns,it_50DvgXy4,5,2020-08-28,-1,-1,-1.0,0,2021-12-12 20:09:31,,5.207431,1013042,1013040
Lindsey Graham,H-W5v6QnSi8,it_50DvgXy4,5,2021-06-30,-1,-1,-1.0,0,2021-12-12 20:09:37,,5.710965,1013043,1013040
Lindsey Graham,FF8ICU5cskY,it_50DvgXy4,5,2021-11-19,-1,-1,4.9125891,0,2021-12-12 20:09:40,,2.954164,1013044,1013040
Lindsey Graham,RY08xO-_11w,it_50DvgXy4,5,2021-11-23,-1,-1,4.9058342,0,2021-12-12 20:09:42,,2.478839,1013045,1013040
Lindsey Graham,EseFbug7cMg,T3XWUlLmuug,5,2021-11-26,-1,-1,-1.0,0,2021-12-12 20:09:53,,10.481043,1013050,1013000
Lindsey Graham,G01RuErIUsc,H5hbxe8HFvM,2,2021-12-11,-1,-1,4.9201198,5,2021-12-12 20:09:55,"nQfCd9tnjTM,7QJ-N-AQJYc,CdYJx3GlV8c,-8JI8MKnOss,6dv8zJiggBs",2.616629,1014000,1010000
Lindsey Graham,nQfCd9tnjTM,G01RuErIUsc,3,2021-12-11,-1,-1,4.9201012,5,2021-12-12 20:09:58,"G01RuErIUsc,rddHGXc3pi8,CdYJx3GlV8c,fuqT0oSFUSI,to5qRLRSS7g",2.817235,1014100,1014000
Lindsey Graham,G01RuErIUsc,nQfCd9tnjTM,4,2021-12-11,-1,-1,4.9201198,5,2021-12-12 20:10:01,"nQfCd9tnjTM,CdYJx3GlV8c,6dv8zJiggBs,DzriHcnWcZY,QEgalcH_-b4",2.734369,1014110,1014100
Lindsey Graham,nQfCd9tnjTM,G01RuErIUsc,5,2021-12-11,-1,-1,4.9201012,0,2021-12-12 20:10:04,,2.738399,1014111,1014110
Lindsey Graham,CdYJx3GlV8c,G01RuErIUsc,5,2021-12-10,-1,-1,4.9594483,0,2021-12-12 20:10:06,,2.69999,1014112,1014110
Lindsey Graham,6dv8zJiggBs,G01RuErIUsc,5,2018-06-25,-1,-1,4.8734555,0,2021-12-12 20:10:09,,2.635529,1014113,1014110
Lindsey Graham,DzriHcnWcZY,G01RuErIUsc,5,2021-12-12,-1,-1,4.9652495,0,2021-12-12 20:10:12,,2.613584,1014114,1014110
Lindsey Graham,QEgalcH_-b4,G01RuErIUsc,5,2021-08-19,-1,-1,4.9696403,0,2021-12-12 20:10:14,,2.734772,1014115,1014110
Lindsey Graham,rddHGXc3pi8,nQfCd9tnjTM,4,2021-12-09,-1,-1,4.9411578,5,2021-12-12 20:10:17,"G01RuErIUsc,nQfCd9tnjTM,4CZOU64zW88,Uxp_gZN8H5k,ykYvXhXCe38",2.732316,1014120,1014100
Lindsey Graham,G01RuErIUsc,rddHGXc3pi8,5,2021-12-11,-1,-1,4.9201198,0,2021-12-12 20:10:20,,2.767083,1014121,1014120
Lindsey Graham,nQfCd9tnjTM,rddHGXc3pi8,5,2021-12-11,-1,-1,4.9201212,0,2021-12-12 20:10:23,,3.085661,1014122,1014120
Lindsey Graham,4CZOU64zW88,rddHGXc3pi8,5,2021-12-08,-1,-1,4.9440789,0,2021-12-12 20:10:26,,2.695073,1014123,1014120
Lindsey Graham,Uxp_gZN8H5k,rddHGXc3pi8,5,2019-02-26,-1,-1,4.8797841,0,2021-12-12 20:10:28,,2.329549,1014124,1014120
Lindsey Graham,ykYvXhXCe38,rddHGXc3pi8,5,2021-12-05,-1,-1,4.9200549,0,2021-12-12 20:10:32,,4.287773,1014125,1014120
Lindsey Graham,CdYJx3GlV8c,nQfCd9tnjTM,4,2021-12-10,-1,-1,4.9594483,5,2021-12-12 20:10:35,"nQfCd9tnjTM,G01RuErIUsc,yxfuEDOLEcs,ykYvXhXCe38,BnCI4o6zt74",2.736124,1014130,1014100
Lindsey Graham,nQfCd9tnjTM,CdYJx3GlV8c,5,2021-12-11,-1,-1,-1.0,0,2021-12-12 20:10:40,,5.009794,1014131,1014130
Lindsey Graham,G01RuErIUsc,CdYJx3GlV8c,5,2021-12-11,-1,-1,4.9201198,0,2021-12-12 20:10:43,,2.695088,1014132,1014130
Lindsey Graham,yxfuEDOLEcs,CdYJx3GlV8c,5,2021-12-10,-1,-1,4.9372144,0,2021-12-12 20:10:45,,2.591878,1014133,1014130
Lindsey Graham,ykYvXhXCe38,CdYJx3GlV8c,5,2021-12-05,-1,-1,4.9200549,0,2021-12-12 20:10:48,,2.691921,1014134,1014130
Lindsey Graham,BnCI4o6zt74,CdYJx3GlV8c,5,2021-10-01,-1,-1,4.9377685,0,2021-12-12 20:10:51,,2.697793,1014135,1014130
Lindsey Graham,fuqT0oSFUSI,nQfCd9tnjTM,4,2021-12-06,-1,-1,4.8917475,5,2021-12-12 20:10:55,"jMJ37orRk9Q,h4jyYsruVvY,YYCnOnZ7zyI,gpjYtAB9i2w,lsg7kCe4FTI",4.566324,1014140,1014100
Lindsey Graham,jMJ37orRk9Q,fuqT0oSFUSI,5,2021-11-24,-1,-1,4.8192058,0,2021-12-12 20:10:58,,2.524448,1014141,1014140
Lindsey Graham,h4jyYsruVvY,fuqT0oSFUSI,5,2021-04-09,-1,-1,4.8720784,0,2021-12-12 20:11:01,,2.743522,1014142,1014140
Lindsey Graham,YYCnOnZ7zyI,fuqT0oSFUSI,5,2021-01-11,-1,-1,4.8756738,0,2021-12-12 20:11:03,,2.63075,1014143,1014140
Lindsey Graham,gpjYtAB9i2w,fuqT0oSFUSI,5,2020-02-05,-1,-1,4.7999334,0,2021-12-12 20:11:06,,2.772325,1014144,1014140
Lindsey Graham,lsg7kCe4FTI,fuqT0oSFUSI,5,2021-12-08,-1,-1,4.8414416,0,2021-12-12 20:11:09,,2.794464,1014145,1014140
Lindsey Graham,to5qRLRSS7g,nQfCd9tnjTM,4,2018-08-19,-1,-1,4.8638959,5,2021-12-12 20:11:14,"aZczrFz5Y_w,YZlsl5Xi2t4,32_qDD6Ro9I,gpjYtAB9i2w,kNi9bEeFOQU",4.841361,1014150,1014100
Lindsey Graham,aZczrFz5Y_w,to5qRLRSS7g,5,2019-09-10,697,26,4.8561549,0,2021-12-12 20:11:17,,2.888998,1014151,1014150
Lindsey Graham,YZlsl5Xi2t4,to5qRLRSS7g,5,2019-06-23,-1,-1,4.8942509,0,2021-12-12 20:11:19,,2.671284,1014152,1014150
Lindsey Graham,32_qDD6Ro9I,to5qRLRSS7g,5,2019-07-14,-1,-1,4.8424711,0,2021-12-12 20:11:24,,4.480924,1014153,1014150
Lindsey Graham,gpjYtAB9i2w,to5qRLRSS7g,5,2020-02-05,-1,-1,4.7999334,0,2021-12-12 20:11:26,,2.745386,1014154,1014150
Lindsey Graham,kNi9bEeFOQU,to5qRLRSS7g,5,2021-02-04,-1,-1,4.938889,0,2021-12-12 20:11:29,,2.660992,1014155,1014150
Lindsey Graham,7QJ-N-AQJYc,G01RuErIUsc,3,2021-12-12,-1,-1,4.8845201,5,2021-12-12 20:11:34,"aC1WmNZ6pFY,EdwiDvrok6I,BPyzqb6vcOg,mjuD-w1faXs,xpS5GZGNf3M",4.63401,1014200,1014000
Lindsey Graham,aC1WmNZ6pFY,7QJ-N-AQJYc,4,2021-12-12,-1,-1,4.9846339,5,2021-12-12 20:11:36,"7QJ-N-AQJYc,RLJuhd2S_e8,mjuD-w1faXs,R41hq6wvC2o,9rUZI2NUVDU",2.601669,1014210,1014200
Lindsey Graham,7QJ-N-AQJYc,aC1WmNZ6pFY,5,2021-12-12,-1,-1,4.8844948,0,2021-12-12 20:11:39,,2.632058,1014211,1014210
Lindsey Graham,RLJuhd2S_e8,aC1WmNZ6pFY,5,2021-12-09,-1,-1,4.9845276,0,2021-12-12 20:11:42,,2.645482,1014212,1014210
Lindsey Graham,mjuD-w1faXs,aC1WmNZ6pFY,5,2021-12-12,-1,-1,4.8305039,0,2021-12-12 20:11:44,,2.653266,1014213,1014210
Lindsey Graham,R41hq6wvC2o,aC1WmNZ6pFY,5,,-1,-1,-1.0,0,2021-12-12 20:11:48,,3.85767,1014214,1014210
Lindsey Graham,9rUZI2NUVDU,aC1WmNZ6pFY,5,2021-12-12,-1,-1,4.9621887,0,2021-12-12 20:11:51,,2.901995,1014215,1014210
Lindsey Graham,EdwiDvrok6I,7QJ-N-AQJYc,4,2021-12-12,-1,-1,4.7959819,5,2021-12-12 20:11:54,"BPyzqb6vcOg,MTe12fH2xtQ,mjuD-w1faXs,n068fel-W9I,7QJ-N-AQJYc",2.603233,1014220,1014200
Lindsey Graham,BPyzqb6vcOg,EdwiDvrok6I,5,2021-12-12,-1,-1,4.883801,0,2021-12-12 20:11:56,,2.58271,1014221,1014220
Lindsey Graham,MTe12fH2xtQ,EdwiDvrok6I,5,2021-12-12,-1,-1,4.8617654,0,2021-12-12 20:11:59,,2.595918,1014222,1014220
Lindsey Graham,mjuD-w1faXs,EdwiDvrok6I,5,2021-12-12,-1,-1,4.8305154,0,2021-12-12 20:12:02,,2.654059,1014223,1014220
Lindsey Graham,n068fel-W9I,EdwiDvrok6I,5,2021-01-15,-1,-1,4.9215999,0,2021-12-12 20:12:04,,2.310303,1014224,1014220
Lindsey Graham,7QJ-N-AQJYc,EdwiDvrok6I,5,2021-12-12,-1,-1,4.8843575,0,2021-12-12 20:12:07,,2.637571,1014225,1014220
Lindsey Graham,BPyzqb6vcOg,7QJ-N-AQJYc,4,2021-12-12,-1,-1,4.8837686,5,2021-12-12 20:12:09,"aC1WmNZ6pFY,7QJ-N-AQJYc,n068fel-W9I,StAi_V99uxw,mjuD-w1faXs",2.734027,1014230,1014200
Lindsey Graham,aC1WmNZ6pFY,BPyzqb6vcOg,5,2021-12-12,-1,-1,4.9846368,0,2021-12-12 20:12:12,,2.721083,1014231,1014230
Lindsey Graham,7QJ-N-AQJYc,BPyzqb6vcOg,5,2021-12-12,-1,-1,4.8843465,0,2021-12-12 20:12:15,,2.646848,1014232,1014230
Lindsey Graham,n068fel-W9I,BPyzqb6vcOg,5,2021-01-15,-1,-1,4.9215999,0,2021-12-12 20:12:17,,2.465184,1014233,1014230
Lindsey Graham,StAi_V99uxw,BPyzqb6vcOg,5,2021-08-06,-1,-1,4.9828382,0,2021-12-12 20:12:22,,4.815014,1014234,1014230
Lindsey Graham,mjuD-w1faXs,BPyzqb6vcOg,5,2021-12-12,-1,-1,4.8305268,0,2021-12-12 20:12:25,,2.569211,1014235,1014230
Lindsey Graham,mjuD-w1faXs,7QJ-N-AQJYc,4,2021-12-12,-1,-1,4.8305306,5,2021-12-12 20:12:27,"7QJ-N-AQJYc,StAi_V99uxw,Gf7WuX61-0g,we4VBW99LoU,lSD_vpfikbE",2.676872,1014240,1014200
Lindsey Graham,7QJ-N-AQJYc,mjuD-w1faXs,5,2021-12-12,-1,-1,4.8843102,0,2021-12-12 20:12:30,,2.698561,1014241,1014240
Lindsey Graham,StAi_V99uxw,mjuD-w1faXs,5,2021-08-06,-1,-1,4.9828386,0,2021-12-12 20:12:33,,2.658855,1014242,1014240
Lindsey Graham,Gf7WuX61-0g,mjuD-w1faXs,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:12:37,,4.442077,1014243,1014240
Lindsey Graham,we4VBW99LoU,mjuD-w1faXs,5,2021-01-07,-1,-1,4.8483553,0,2021-12-12 20:12:43,,5.482264,1014244,1014240
Lindsey Graham,lSD_vpfikbE,mjuD-w1faXs,5,2021-12-06,-1,-1,4.8854909,0,2021-12-12 20:12:45,,2.638997,1014245,1014240
Lindsey Graham,xpS5GZGNf3M,7QJ-N-AQJYc,4,2021-12-12,-1,-1,4.9759297,2,2021-12-12 20:12:51,"Gf7WuX61-0g,9rUZI2NUVDU",5.609381,1014250,1014200
Lindsey Graham,Gf7WuX61-0g,xpS5GZGNf3M,5,2021-12-12,-1,-1,-1.0,0,2021-12-12 20:12:55,,4.365672,1014251,1014250
Lindsey Graham,9rUZI2NUVDU,xpS5GZGNf3M,5,2021-12-12,-1,-1,4.9610109,0,2021-12-12 20:12:58,,2.438669,1014252,1014250
Lindsey Graham,CdYJx3GlV8c,G01RuErIUsc,3,2021-12-10,-1,-1,4.9594483,5,2021-12-12 20:13:00,"nQfCd9tnjTM,G01RuErIUsc,rddHGXc3pi8,OMkrosLHIEs,BnCI4o6zt74",2.789518,1014300,1014000
Lindsey Graham,nQfCd9tnjTM,CdYJx3GlV8c,4,2021-12-11,-1,-1,4.9202023,5,2021-12-12 20:13:05,"G01RuErIUsc,rddHGXc3pi8,fuqT0oSFUSI,CdYJx3GlV8c,EwC3Q_sN0yU",4.720044,1014310,1014300
Lindsey Graham,G01RuErIUsc,nQfCd9tnjTM,5,2021-12-11,-1,-1,4.9202523,0,2021-12-12 20:13:10,,4.915685,1014311,1014310
Lindsey Graham,rddHGXc3pi8,nQfCd9tnjTM,5,2021-12-09,-1,-1,4.9411764,0,2021-12-12 20:13:13,,2.589193,1014312,1014310
Lindsey Graham,fuqT0oSFUSI,nQfCd9tnjTM,5,2021-12-06,-1,-1,4.8917594,0,2021-12-12 20:13:15,,2.595502,1014313,1014310
Lindsey Graham,CdYJx3GlV8c,nQfCd9tnjTM,5,2021-12-10,-1,-1,4.9594483,0,2021-12-12 20:13:18,,2.681911,1014314,1014310
Lindsey Graham,EwC3Q_sN0yU,nQfCd9tnjTM,5,2021-12-12,-1,-1,4.4583035,0,2021-12-12 20:13:21,,2.606178,1014315,1014310
Lindsey Graham,G01RuErIUsc,CdYJx3GlV8c,4,2021-12-11,-1,-1,4.9202523,5,2021-12-12 20:13:23,"nQfCd9tnjTM,CdYJx3GlV8c,6dv8zJiggBs,-8JI8MKnOss,QEgalcH_-b4",2.71072,1014320,1014300
Lindsey Graham,nQfCd9tnjTM,G01RuErIUsc,5,2021-12-11,-1,-1,4.9202023,0,2021-12-12 20:13:26,,2.790391,1014321,1014320
Lindsey Graham,CdYJx3GlV8c,G01RuErIUsc,5,2021-12-10,-1,-1,4.9594483,0,2021-12-12 20:13:29,,2.663483,1014322,1014320
Lindsey Graham,6dv8zJiggBs,G01RuErIUsc,5,2018-06-25,-1,-1,4.8734565,0,2021-12-12 20:13:32,,2.850297,1014323,1014320
Lindsey Graham,-8JI8MKnOss,G01RuErIUsc,5,2021-11-27,-1,-1,4.9298611,0,2021-12-12 20:13:35,,2.858136,1014324,1014320
Lindsey Graham,QEgalcH_-b4,G01RuErIUsc,5,2021-08-19,-1,-1,4.9696417,0,2021-12-12 20:13:39,,4.943026,1014325,1014320
Lindsey Graham,rddHGXc3pi8,CdYJx3GlV8c,4,2021-12-09,-1,-1,4.9411764,5,2021-12-12 20:13:42,"G01RuErIUsc,nQfCd9tnjTM,4CZOU64zW88,ykYvXhXCe38,Uxp_gZN8H5k",2.752552,1014330,1014300
Lindsey Graham,G01RuErIUsc,rddHGXc3pi8,5,2021-12-11,-1,-1,4.920279,0,2021-12-12 20:13:45,,2.658754,1014331,1014330
Lindsey Graham,nQfCd9tnjTM,rddHGXc3pi8,5,2021-12-11,-1,-1,4.9202023,0,2021-12-12 20:13:48,,2.848193,1014332,1014330
Lindsey Graham,4CZOU64zW88,rddHGXc3pi8,5,2021-12-08,-1,-1,4.9440789,0,2021-12-12 20:13:53,,4.760631,1014333,1014330
Lindsey Graham,ykYvXhXCe38,rddHGXc3pi8,5,2021-12-05,-1,-1,4.9200549,0,2021-12-12 20:13:55,,2.745276,1014334,1014330
Lindsey Graham,Uxp_gZN8H5k,rddHGXc3pi8,5,2019-02-26,-1,-1,4.8797956,0,2021-12-12 20:13:58,,2.353055,1014335,1014330
Lindsey Graham,OMkrosLHIEs,CdYJx3GlV8c,4,2020-02-22,-1,-1,4.8844814,5,2021-12-12 20:14:00,"G01RuErIUsc,SQSg15sXdEQ,H9B5mYfBPlY,7HDFEbsGRlA,ouZrZa5pLXk",2.731422,1014340,1014300
Lindsey Graham,G01RuErIUsc,OMkrosLHIEs,5,2021-12-11,-1,-1,4.920279,0,2021-12-12 20:14:03,,2.805197,1014341,1014340
Lindsey Graham,SQSg15sXdEQ,OMkrosLHIEs,5,2020-02-25,-1,-1,4.8428507,0,2021-12-12 20:14:06,,2.64152,1014342,1014340
Lindsey Graham,H9B5mYfBPlY,OMkrosLHIEs,5,2018-03-07,-1,-1,-1.0,0,2021-12-12 20:14:10,,4.221724,1014343,1014340
Lindsey Graham,7HDFEbsGRlA,OMkrosLHIEs,5,2013-01-08,-1,-1,4.7334857,0,2021-12-12 20:14:15,,4.582891,1014344,1014340
Lindsey Graham,ouZrZa5pLXk,OMkrosLHIEs,5,2016-05-04,-1,-1,4.9242835,0,2021-12-12 20:14:17,,2.585477,1014345,1014340
Lindsey Graham,BnCI4o6zt74,CdYJx3GlV8c,4,2021-10-01,-1,-1,4.9377685,5,2021-12-12 20:14:20,"G01RuErIUsc,PgKYWCfefIQ,nQfCd9tnjTM,LPEMbnlXVcg,oi8B2PqDq9o",2.739669,1014350,1014300
Lindsey Graham,G01RuErIUsc,BnCI4o6zt74,5,2021-12-11,-1,-1,4.9202924,0,2021-12-12 20:14:23,,2.837498,1014351,1014350
